contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-03-04 16:05:00+00:00,1.0,15.3,14.95,15.9,2.0,65,1,257.03,16.255,178.3892,0.0365
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,10.35,12.95,,1,1,127.73,,,0.0365
ETHA260918C00006000,2026-03-04 16:07:26+00:00,6.0,10.55,9.55,11.35,30.0,90,1,91.6,16.25,91.731,0.0365
ETHA260918C00007000,2026-02-27 20:18:22+00:00,7.0,8.1,9.0,10.2,30.0,30,1,91.21,14.535,90.0464,0.0365
ETHA260918C00008000,2026-03-04 20:22:10+00:00,8.0,8.98,8.5,9.25,30.0,150,1,94.82,16.4,86.4775,0.0365
ETHA260918C00009000,2026-03-04 14:36:47+00:00,9.0,7.54,7.5,8.45,1.0,15,1,86.82,15.7,83.8432,0.0365
ETHA260918C00010000,2026-03-04 18:29:11+00:00,10.0,6.99,6.7,7.65,207.0,59,1,82.91,16.2997,67.7781,0.0365
ETHA260918C00011000,2026-03-02 15:46:05+00:00,11.0,5.89,5.75,6.9,1.0,20,1,76.61,15.57,76.1367,0.0365
ETHA260918C00012000,2026-03-04 18:37:43+00:00,12.0,5.77,5.75,6.2,9.0,66,1,84.67,16.245,75.0043,0.0365
ETHA260918C00013000,2026-03-04 14:38:29+00:00,13.0,5.1,4.65,5.55,12.0,170,1,75.98,15.7799,82.0162,0.0365
ETHA260918C00014000,2026-03-04 20:13:54+00:00,14.0,4.75,4.55,4.8,101.0,282,1,78.27,16.4087,74.2991,0.0365
ETHA260918C00015000,2026-03-04 20:52:38+00:00,15.0,4.15,4.0,4.2,67.0,506,1,75.73,16.33,72.9054,0.0365
ETHA260918C00016000,2026-03-04 19:40:21+00:00,16.0,3.85,3.55,3.85,322.0,3232,1,76.22,16.52,73.2701,0.0365
ETHA260918C00017000,2026-03-04 20:53:47+00:00,17.0,3.2,3.15,3.3,461.0,4007,0,74.17,16.33,70.3716,0.0365
ETHA260918C00018000,2026-03-04 20:52:38+00:00,18.0,2.84,2.61,3.05,284.0,9321,0,73.05,16.33,70.2596,0.0365
ETHA260918C00019000,2026-03-04 20:06:57+00:00,19.0,2.57,2.27,2.69,40.0,3231,0,72.12,16.4338,70.124,0.0365
ETHA260918C00020000,2026-03-04 20:59:14+00:00,20.0,2.25,2.2,2.24,900.0,3941,0,72.36,16.2512,71.1749,0.0365
ETHA260918C00021000,2026-03-04 19:12:03+00:00,21.0,2.0,1.81,2.14,12.0,512,0,72.27,16.515,68.7253,0.0365
ETHA260918C00022000,2026-03-04 17:12:58+00:00,22.0,1.71,1.52,1.9,30.0,1136,0,71.19,16.27,69.3908,0.0365
ETHA260918C00023000,2026-03-04 18:38:49+00:00,23.0,1.5,1.45,1.67,3.0,5268,0,72.07,16.2301,69.3416,0.0365
ETHA260918C00024000,2026-03-04 20:22:10+00:00,24.0,1.36,1.26,1.48,50.0,546,0,71.58,16.4,68.7805,0.0365
ETHA260918C00025000,2026-03-04 19:12:40+00:00,25.0,1.25,1.18,1.32,244.0,2499,0,72.27,16.515,69.0029,0.0365
ETHA260918C00026000,2026-03-04 19:45:24+00:00,26.0,1.11,1.03,1.2,5.0,74,0,72.22,16.5,69.0926,0.0365
ETHA260918C00027000,2026-03-04 17:12:23+00:00,27.0,0.95,0.72,1.0,268.0,174,0,68.56,16.27,69.5929,0.0365
ETHA260918C00028000,2026-03-04 19:11:35+00:00,28.0,0.87,0.82,0.93,77.0,241,0,71.78,16.515,68.7775,0.0365
ETHA260918C00029000,2026-02-27 18:50:00+00:00,29.0,0.55,0.65,0.87,1.0,88,0,71.09,14.4692,72.9155,0.0365
ETHA260918C00030000,2026-03-04 20:58:55+00:00,30.0,0.67,0.67,0.76,135.0,1620,0,72.22,16.295,69.4733,0.0365
ETHA260918C00031000,2026-03-03 15:03:51+00:00,31.0,0.4,0.5,0.74,3.0,23,0,71.53,14.665,70.8948,0.0365
ETHA260918C00032000,2026-03-03 19:20:50+00:00,32.0,0.45,0.45,0.69,2.0,67,0,72.07,15.0451,73.0013,0.0365
ETHA260918C00033000,2026-03-04 18:45:47+00:00,33.0,0.52,0.49,0.56,94.0,159,0,72.56,16.325,70.954,0.0365
ETHA260918C00034000,2026-03-04 14:30:11+00:00,34.0,0.46,0.4,0.5,15.0,417,0,71.68,15.795,73.4504,0.0365
ETHA260918C00035000,2026-03-02 16:52:32+00:00,35.0,0.43,0.26,0.51,3.0,162,0,70.85,15.6197,74.6598,0.0365
ETHA260918C00036000,2026-03-04 19:13:58+00:00,36.0,0.47,0.38,0.49,4.0,110,0,74.76,16.525,73.838,0.0365
ETHA260918C00037000,2026-02-25 16:37:34+00:00,37.0,0.36,0.21,0.5,1.0,156,0,72.95,,71.02,0.0365
