contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115C00020000,2026-03-02 15:06:27+00:00,20.0,36.7,34.0,38.5,1.0,3.0,1,105.4,57.05,,0.0365
XLE270115C00022500,2025-12-08 05:03:08+00:00,22.5,16.23,,,,,1,0.0,,,0.0365
XLE270115C00025000,2026-03-03 20:56:30+00:00,25.0,31.5,29.05,33.2,2.0,289.0,1,81.59,56.485,,0.0365
XLE270115C00027500,2026-02-03 18:33:46+00:00,27.5,23.7,26.5,31.5,2.0,87.0,1,83.06,,,0.0365
XLE270115C00030000,2026-02-27 17:35:12+00:00,30.0,25.55,24.0,29.0,2.0,320.0,1,75.1,55.455,,0.0365
XLE270115C00032500,2026-02-20 18:15:51+00:00,32.5,22.88,21.65,24.55,8.0,115.0,1,45.87,,,0.0365
XLE270115C00035000,2026-03-02 20:35:24+00:00,35.0,21.35,21.0,22.15,2.0,163.0,1,42.11,56.95,,0.0365
XLE270115C00036500,2026-02-17 14:53:57+00:00,36.5,17.5,18.85,20.8,2.0,292.0,1,40.94,,,0.0365
XLE270115C00037000,2026-03-03 14:48:50+00:00,37.0,19.9,18.35,20.8,24.0,107.0,1,45.18,56.33,,0.0365
XLE270115C00037500,2026-02-26 17:24:23+00:00,37.5,18.29,17.9,19.9,6.0,104.0,1,40.06,,,0.0365
XLE270115C00038000,2026-03-02 17:20:50+00:00,38.0,19.22,18.3,19.4,10.0,265.0,1,39.06,56.515,,0.0365
XLE270115C00038500,2026-02-04 15:44:55+00:00,38.5,14.07,17.0,19.65,10.0,66.0,1,45.19,,,0.0365
XLE270115C00039000,2026-03-04 19:13:12+00:00,39.0,17.6,17.5,18.65,1.0,120.0,1,39.58,55.955,,0.0365
XLE270115C00039500,2026-01-21 20:06:39+00:00,39.5,10.33,16.1,18.75,12.0,96.0,1,43.9,,,0.0365
XLE270115C00040000,2026-03-04 20:30:26+00:00,40.0,16.9,16.4,17.2,2.0,3904.0,1,33.2,56.155,,0.0365
XLE270115C00040500,2026-03-03 20:22:07+00:00,40.5,16.55,15.25,17.3,1.0,290.0,1,37.95,56.17,,0.0365
XLE270115C00041000,2026-03-04 19:15:07+00:00,41.0,15.9,15.85,16.7,2.0,1412.0,1,36.08,55.965,,0.0365
XLE270115C00041500,2026-03-04 19:17:08+00:00,41.5,15.45,14.8,16.85,2.0,420.0,1,40.44,55.94,,0.0365
