contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260402P00500000,2026-03-04 19:55:02+00:00,500.0,0.31,0.33,0.35,55.0,1001,0,48.9,686.8801,50.399,0.0365,20.6
SPY260402P00505000,2026-03-04 20:47:20+00:00,505.0,0.35,0.34,0.38,200.0,78,0,48.05,686.36,49.7255,0.0365,21.01
SPY260402P00510000,2026-03-04 18:52:02+00:00,510.0,0.36,0.37,0.41,128.0,449,0,47.17,686.77,48.5184,0.0365,20.6
SPY260402P00515000,2026-03-04 15:49:43+00:00,515.0,0.39,0.4,0.42,95.0,148,0,45.95,684.57,47.0953,0.0365,21.05
SPY260402P00520000,2026-03-04 20:21:39+00:00,520.0,0.43,0.42,0.45,202.0,247,0,45.02,685.8099,46.7366,0.0365,21.12
SPY260402P00525000,2026-03-04 20:57:21+00:00,525.0,0.46,0.44,0.48,51.0,102,0,44.07,685.82,45.7935,0.0365,21.15
SPY260402P00530000,2026-03-04 17:25:05+00:00,530.0,0.47,0.47,0.51,73.0,148,0,43.09,685.9,44.4268,0.0365,20.93
SPY260402P00535000,2026-03-04 15:39:39+00:00,535.0,0.5,0.51,0.55,1.0,82,0,42.19,684.57,43.0898,0.0365,20.98
SPY260402P00540000,2026-03-04 19:54:34+00:00,540.0,0.5,0.54,0.58,18.0,89,0,41.15,686.8801,42.3056,0.0365,20.6
SPY260402P00545000,2026-03-04 19:54:34+00:00,545.0,0.54,0.58,0.62,240.0,44,0,40.19,686.8801,41.394,0.0365,20.6
SPY260402P00550000,2026-03-04 21:03:20+00:00,550.0,0.67,0.62,0.67,66.0,298,0,39.31,685.16,41.0399,0.0365,21.23
SPY260402P00555000,2026-03-04 20:49:28+00:00,555.0,0.68,0.67,0.71,7.0,50,0,38.28,686.32,39.9555,0.0365,21.08
SPY260402P00560000,2026-03-04 21:14:32+00:00,560.0,0.75,0.72,0.78,41.0,432,0,37.48,685.16,38.9166,0.0365,21.23
SPY260402P00565000,2026-03-04 21:01:00+00:00,565.0,0.84,0.78,0.84,113.0,185,0,36.55,685.16,38.2144,0.0365,21.23
SPY260402P00570000,2026-03-04 20:53:42+00:00,570.0,0.88,0.85,0.9,16.0,366,0,35.57,685.74,37.1989,0.0365,21.23
SPY260402P00575000,2026-03-04 20:57:32+00:00,575.0,0.95,0.93,0.99,27.0,392,0,34.77,685.65,36.2259,0.0365,21.15
SPY260402P00580000,2026-03-04 21:12:17+00:00,580.0,1.06,1.02,1.06,1046.0,1447,0,33.77,685.16,35.3729,0.0365,21.23
SPY260402P00585000,2026-03-04 21:00:07+00:00,585.0,1.17,1.12,1.18,145.0,629,0,33.02,685.16,34.5443,0.0365,21.23
SPY260402P00590000,2026-03-04 19:48:11+00:00,590.0,1.14,1.23,1.28,118.0,471,0,32.09,686.775,33.2432,0.0365,20.56
SPY260402P00595000,2026-03-04 20:35:01+00:00,595.0,1.39,1.37,1.41,74.0,5393,0,31.25,686.08,32.9195,0.0365,21.11
SPY260402P00600000,2026-03-04 20:50:07+00:00,600.0,1.58,1.52,1.56,325.0,5969,0,30.42,685.52,32.1361,0.0365,21.28
SPY260402P00605000,2026-03-04 19:52:36+00:00,605.0,1.54,1.7,1.74,93.0,2230,0,29.64,687.06,30.7844,0.0365,20.54
SPY260402P00610000,2026-03-04 20:57:29+00:00,610.0,1.92,1.9,1.97,142.0,1815,0,28.96,685.82,30.4607,0.0365,21.15
SPY260402P00615000,2026-03-04 20:57:29+00:00,615.0,2.14,2.1,2.18,76.0,277,0,28.1,685.82,29.6414,0.0365,21.15
SPY260402P00620000,2026-03-04 21:02:35+00:00,620.0,2.53,2.33,2.45,308.0,769,0,27.33,685.16,29.0743,0.0365,21.23
SPY260402P00625000,2026-03-04 21:00:35+00:00,625.0,2.85,2.71,2.76,159.0,4584,0,26.57,685.16,28.3137,0.0365,21.23
SPY260402P00630000,2026-03-04 20:29:12+00:00,630.0,3.1,3.07,3.13,157.0,2880,0,25.84,686.23,27.5734,0.0365,21.02
SPY260402P00635000,2026-03-04 21:00:31+00:00,635.0,3.64,3.41,3.55,232.0,1570,0,25.1,685.16,26.8073,0.0365,21.23
SPY260402P00640000,2026-03-04 21:14:26+00:00,640.0,3.95,3.91,4.03,203.0,978,0,24.35,685.16,25.6708,0.0365,21.23
SPY260402P00645000,2026-03-04 21:09:31+00:00,645.0,4.52,4.28,4.76,146.0,898,0,23.95,685.16,24.9755,0.0365,21.23
SPY260402P00650000,2026-03-04 21:05:54+00:00,650.0,5.2,5.0,5.26,821.0,1298,0,22.92,685.16,24.3222,0.0365,21.23
SPY260402P00655000,2026-03-04 21:10:34+00:00,655.0,5.84,5.77,5.93,576.0,1223,0,22.05,685.16,23.4143,0.0365,21.23
SPY260402P00656000,2026-03-04 19:45:59+00:00,656.0,5.44,5.81,6.25,18.0,66,0,22.16,686.83,22.9029,0.0365,20.56
SPY260402P00657000,2026-03-04 20:12:15+00:00,657.0,5.86,5.84,6.41,23.0,163,0,21.99,686.23,23.0021,0.0365,20.84
SPY260402P00658000,2026-03-04 21:13:54+00:00,658.0,6.29,5.99,6.57,195.0,76,0,21.82,685.16,22.9014,0.0365,21.23
SPY260402P00659000,2026-03-04 20:24:21+00:00,659.0,6.36,6.15,6.74,185.0,66,0,21.66,685.75,22.808,0.0365,21.14
SPY260402P00660000,2026-03-04 21:14:41+00:00,660.0,6.56,6.45,6.76,327.0,884,0,21.25,685.16,22.4717,0.0365,21.23
SPY260402P00661000,2026-03-04 19:18:31+00:00,661.0,6.16,6.48,7.08,11.0,93,0,21.31,686.795,22.0028,0.0365,20.53
SPY260402P00662000,2026-03-04 20:20:10+00:00,662.0,6.79,6.65,7.26,30.0,306,0,21.14,685.93,22.2594,0.0365,21.0
SPY260402P00663000,2026-03-04 20:07:01+00:00,663.0,6.64,6.82,7.45,7.0,48,0,20.97,686.41,21.7631,0.0365,20.74
SPY260402P00664000,2026-03-04 21:02:04+00:00,664.0,7.67,7.0,7.63,134.0,119,0,20.78,685.16,22.4203,0.0365,21.23
SPY260402P00665000,2026-03-04 21:01:44+00:00,665.0,7.85,7.37,7.66,549.0,687,0,20.36,685.16,22.2268,0.0365,21.23
SPY260402P00666000,2026-03-04 20:59:30+00:00,666.0,7.74,7.37,8.03,47.0,125,0,20.44,685.16,21.5811,0.0365,21.23
SPY260402P00667000,2026-03-04 20:02:50+00:00,667.0,7.29,7.76,8.06,356.0,205,0,20.01,686.93,21.1831,0.0365,20.59
SPY260402P00668000,2026-03-04 20:53:46+00:00,668.0,7.95,7.77,8.44,307.0,146,0,20.07,685.74,21.1995,0.0365,21.23
SPY260402P00669000,2026-03-04 20:10:17+00:00,669.0,7.95,7.98,8.66,85.0,213,0,19.89,686.225,20.9253,0.0365,20.86
SPY260402P00670000,2026-03-04 21:08:09+00:00,670.0,8.66,8.39,8.69,537.0,16862,0,19.44,685.16,21.0044,0.0365,21.23
SPY260402P00671000,2026-03-04 20:15:36+00:00,671.0,8.75,8.4,9.11,35.0,212,0,19.53,686.29,21.1553,0.0365,20.89
SPY260402P00672000,2026-03-04 21:00:28+00:00,672.0,9.28,8.63,9.34,79.0,115,0,19.33,685.16,20.8821,0.0365,21.23
SPY260402P00673000,2026-03-04 20:41:39+00:00,673.0,8.88,8.86,9.59,9.0,167,0,19.16,686.4999,20.4384,0.0365,21.02
SPY260402P00674000,2026-03-04 20:12:26+00:00,674.0,9.11,9.09,9.83,22.0,123,0,18.96,686.23,20.1154,0.0365,20.84
SPY260402P00675000,2026-03-04 21:07:14+00:00,675.0,9.8,9.34,10.09,231.0,681,0,18.78,685.16,20.0381,0.0365,21.23
