contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215C00250000,2026-01-23 20:23:09+00:00,250.0,251.5,247.5,252.5,2.0,1,1,36.86,,,0.0365,
DIA281215C00290000,2026-01-28 15:34:26+00:00,290.0,220.5,213.5,218.5,,1,1,34.23,,,0.0365,
DIA281215C00295000,2026-01-28 15:34:26+00:00,295.0,216.5,209.5,214.5,,1,1,34.02,,,0.0365,
DIA281215C00300000,2026-02-17 15:40:14+00:00,300.0,211.5,205.5,210.5,1.0,0,1,33.78,,,0.0365,
DIA281215C00320000,2026-01-23 14:30:18+00:00,320.0,194.08,189.0,194.0,2.0,2,1,32.45,,,0.0365,
DIA281215C00335000,2026-01-23 19:56:27+00:00,335.0,180.35,176.5,181.5,2.0,1,1,31.31,,,0.0365,
DIA281215C00370000,2026-01-29 20:53:48+00:00,370.0,153.98,149.0,154.0,,6,1,29.15,,,0.0365,
DIA281215C00375000,2026-03-03 15:38:40+00:00,375.0,139.47,145.0,150.0,3.0,4,1,28.78,477.85,9.5269,0.0365,24.45
DIA281215C00380000,2026-01-30 16:26:12+00:00,380.0,143.65,141.5,146.5,120.0,95,1,28.6,,,0.0365,
DIA281215C00395000,2026-02-04 17:56:27+00:00,395.0,138.85,130.0,135.0,,1,1,27.61,,16.1359,0.0365,
DIA281215C00400000,2026-02-19 16:50:38+00:00,400.0,133.78,126.5,131.5,1.0,137,1,27.39,,15.689,0.0365,
DIA281215C00405000,2026-01-30 16:20:24+00:00,405.0,125.23,123.0,128.0,25.0,25,1,27.15,,11.1654,0.0365,
DIA281215C00410000,2026-01-22 18:27:14+00:00,410.0,128.0,119.0,124.0,,21,1,26.72,,16.013,0.0365,
DIA281215C00415000,2026-02-13 20:18:21+00:00,415.0,125.0,115.5,120.5,,5,1,26.47,,16.8963,0.0365,
DIA281215C00430000,2026-02-11 15:21:26+00:00,430.0,118.48,105.0,110.0,1.0,1,1,25.64,,18.6327,0.0365,
DIA281215C00440000,2026-01-28 15:25:00+00:00,440.0,102.1,98.5,103.5,136.0,107,1,25.2,,13.7691,0.0365,
DIA281215C00445000,2026-01-30 17:26:20+00:00,445.0,98.0,95.0,100.0,1.0,12,1,24.87,,13.5143,0.0365,
DIA281215C00450000,2026-02-12 16:05:48+00:00,450.0,104.05,91.5,96.5,2.0,6,1,24.54,,17.8607,0.0365,
DIA281215C00460000,2026-02-12 16:13:56+00:00,460.0,96.22,85.5,90.5,1.0,2,1,24.17,,17.1454,0.0365,
DIA281215C00470000,2026-02-12 16:10:44+00:00,470.0,90.44,79.0,84.0,3.0,52,1,23.58,,17.1679,0.0365,
DIA281215C00475000,2026-03-02 17:44:15+00:00,475.0,79.13,76.0,81.0,2.0,2,1,23.35,489.77,13.7498,0.0365,18.97
DIA281215C00480000,2026-02-23 19:32:59+00:00,480.0,75.62,73.0,78.0,10.0,20,1,23.1,,14.0076,0.0365,
DIA281215C00485000,2026-03-03 20:58:51+00:00,485.0,70.73,70.0,75.0,4.0,4,1,22.84,485.37,14.0359,0.0365,21.17
DIA281215C00490000,2026-03-04 16:59:24+00:00,490.0,69.61,67.0,72.0,1.0,10,0,22.57,488.48,13.8686,0.0365,18.97
DIA281215C00495000,2026-03-04 16:57:07+00:00,495.0,68.25,64.0,69.0,1.0,17,0,22.28,488.47,14.3608,0.0365,18.91
DIA281215C00500000,2026-03-04 17:39:43+00:00,500.0,64.0,61.5,66.5,1.0,28,0,22.13,488.57,13.7988,0.0365,19.18
DIA281215C00505000,2026-02-27 19:59:06+00:00,505.0,60.5,58.5,63.5,4.0,13,0,21.82,487.74,13.6131,0.0365,19.24
DIA281215C00510000,2026-02-27 14:31:28+00:00,510.0,59.5,56.0,61.0,3.0,13,0,21.64,489.805,13.6787,0.0365,19.18
DIA281215C00520000,2026-01-21 17:12:50+00:00,520.0,51.5,50.5,55.5,,12,0,21.09,,12.5804,0.0365,
DIA281215C00525000,2026-03-03 18:58:17+00:00,525.0,49.92,48.0,53.0,1.0,217,0,20.86,486.09,13.7057,0.0365,20.49
DIA281215C00530000,2026-02-26 15:45:18+00:00,530.0,51.5,45.5,50.5,1.0,315,0,20.63,,14.5236,0.0365,
DIA281215C00540000,2026-02-26 18:16:46+00:00,540.0,45.99,41.0,46.0,2.0,196,0,20.25,,14.1264,0.0365,
DIA281215C00545000,2026-02-09 16:27:30+00:00,545.0,48.89,38.5,43.5,,2,0,19.96,,15.4002,0.0365,
DIA281215C00550000,2026-02-27 16:50:50+00:00,550.0,39.0,36.5,41.5,1.0,19,0,19.81,489.05,13.0002,0.0365,18.43
DIA281215C00575000,2026-02-09 15:20:51+00:00,575.0,34.5,26.5,31.5,,2,0,18.8,,14.2798,0.0365,
DIA281215C00600000,2026-02-26 14:37:07+00:00,600.0,24.15,18.5,23.5,1.0,11,0,17.98,,13.484,0.0365,
DIA281215C00605000,2026-02-12 20:58:24+00:00,605.0,22.5,17.0,22.0,,1,0,17.79,,13.1942,0.0365,
DIA281215C00610000,2026-02-27 18:37:22+00:00,610.0,17.85,15.5,20.5,2.0,3,0,17.59,488.26,12.1209,0.0365,19.18
DIA281215C00620000,2026-02-18 15:06:03+00:00,620.0,18.57,13.0,18.0,1.0,7,0,17.3,,13.074,0.0365,
DIA281215C00625000,2026-03-03 14:47:19+00:00,625.0,13.0,12.0,17.0,1.0,164,0,17.22,478.83,12.399,0.0365,23.35
DIA281215C00690000,2026-02-26 14:30:06+00:00,690.0,7.24,3.0,8.0,1.0,4,0,16.56,,12.7038,0.0365,
DIA281215C00700000,2026-03-03 15:30:50+00:00,700.0,5.26,3.0,7.0,1.0,44,0,16.42,477.05,12.8924,0.0365,24.99
DIA281215C00710000,2026-02-24 20:12:31+00:00,710.0,4.62,1.5,6.5,,1,0,16.55,,12.083,0.0365,
DIA281215C00720000,2026-02-12 16:21:47+00:00,720.0,5.0,1.0,6.0,,1,0,16.65,,12.662,0.0365,
DIA281215C00730000,2026-02-09 14:56:47+00:00,730.0,3.8,0.5,5.5,,33,0,16.71,,12.216,0.0365,
DIA281215C00735000,2026-02-25 20:05:07+00:00,735.0,3.07,0.5,5.5,1.0,1,0,16.91,,11.9723,0.0365,
DIA281215C00740000,2026-02-11 16:01:03+00:00,740.0,3.7,1.0,5.0,9.0,60,0,16.74,,12.561,0.0365,
