contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231P00340000,2026-02-25 18:29:53+00:00,340.0,3.39,1.0,5.7,2.0,23,0,31.38,,29.1138,0.0365,
DIA261231P00350000,2026-01-28 14:30:05+00:00,350.0,3.0,3.0,6.5,,1,0,30.54,,25.6065,0.0365,
DIA261231P00370000,2026-02-04 16:05:30+00:00,370.0,4.94,3.15,7.35,2.0,45,0,27.65,,25.6742,0.0365,
DIA261231P00380000,2026-01-28 15:10:07+00:00,380.0,5.08,3.7,8.5,,3,0,26.96,,23.938,0.0365,
DIA261231P00390000,2026-02-03 14:30:03+00:00,390.0,6.45,5.45,9.0,2.0,2,0,25.48,,24.081,0.0365,
DIA261231P00400000,2026-02-09 15:43:54+00:00,400.0,6.41,5.5,10.0,1.0,25,0,24.44,,22.4514,0.0365,
DIA261231P00405000,2026-01-28 15:10:07+00:00,405.0,6.81,5.7,10.5,,1,0,23.87,,21.695,0.0365,
DIA261231P00410000,2026-03-03 14:30:01+00:00,410.0,10.5,6.7,10.95,5.0,6,0,23.25,480.59,24.298,0.0365,22.53
DIA261231P00430000,2026-01-28 16:12:28+00:00,430.0,11.14,9.1,14.0,,1,0,21.46,,21.0828,0.0365,
DIA261231P00434000,2026-02-27 14:50:05+00:00,434.0,12.0,9.5,14.5,1.0,1,0,20.96,487.2396,21.6513,0.0365,19.59
DIA261231P00435000,2026-02-27 14:50:05+00:00,435.0,12.15,9.9,14.5,1.0,2,0,20.74,487.2396,21.5679,0.0365,19.59
DIA261231P00440000,2026-01-14 16:51:48+00:00,440.0,12.9,10.6,15.5,,1,0,20.34,,20.2081,0.0365,
DIA261231P00441000,2026-02-11 21:11:00+00:00,441.0,11.25,11.0,15.8,1.0,1,0,20.32,,19.3813,0.0365,
DIA261231P00443000,2026-01-28 18:18:32+00:00,443.0,13.1,11.6,16.0,,1,0,20.01,,20.0635,0.0365,
DIA261231P00445000,2026-02-27 14:48:10+00:00,445.0,14.6,11.5,16.5,6.0,80,0,19.89,487.55,21.4032,0.0365,19.54
DIA261231P00447000,2026-03-04 16:06:20+00:00,447.0,14.69,12.35,16.6,1.0,1,0,19.5,488.7,21.3717,0.0365,18.73
DIA261231P00450000,2026-03-04 19:04:54+00:00,450.0,15.19,13.0,17.5,96.0,2,0,19.4,488.36,21.0317,0.0365,18.95
DIA261231P00451000,2026-03-04 19:04:54+00:00,451.0,15.31,13.0,17.8,188.0,1,0,19.37,488.36,20.901,0.0365,18.95
DIA261231P00452000,2026-03-04 18:20:17+00:00,452.0,15.43,13.1,18.0,191.0,58,0,19.26,487.92,20.6898,0.0365,19.29
DIA261231P00453000,2026-03-04 21:00:51+00:00,453.0,15.83,13.5,18.1,122.0,32,0,19.09,487.7,20.7152,0.0365,19.44
DIA261231P00454000,2026-03-04 21:00:51+00:00,454.0,15.98,13.65,18.4,120.0,3,0,19.04,487.7,20.6003,0.0365,19.44
DIA261231P00455000,2026-03-04 18:50:02+00:00,455.0,16.08,14.0,18.5,190.0,9,0,18.87,488.44,20.5822,0.0365,18.99
DIA261231P00456000,2026-03-04 18:50:02+00:00,456.0,16.21,14.0,19.0,190.0,8,0,18.95,488.44,20.452,0.0365,18.99
DIA261231P00457000,2026-03-04 21:06:22+00:00,457.0,16.84,14.2,19.0,99.0,7,0,18.71,487.7,20.5267,0.0365,19.44
DIA261231P00458000,2026-03-04 21:06:22+00:00,458.0,16.99,14.65,19.4,100.0,6,0,18.71,487.7,20.405,0.0365,19.44
DIA261231P00459000,2026-03-04 16:15:22+00:00,459.0,17.05,14.7,19.5,96.0,5,0,18.53,487.81,20.2375,0.0365,19.27
DIA261231P00460000,2026-01-06 16:06:21+00:00,460.0,13.81,13.0,16.75,,3,0,16.57,,16.8373,0.0365,
DIA261231P00461000,2026-03-04 21:02:23+00:00,461.0,17.92,15.0,20.0,14.0,3,0,18.35,487.7,20.3503,0.0365,19.44
DIA261231P00462000,2026-03-04 21:02:23+00:00,462.0,18.07,15.6,20.5,15.0,39,0,18.41,487.7,20.2218,0.0365,19.44
DIA261231P00463000,2026-03-04 20:38:51+00:00,463.0,18.26,15.6,20.5,1.0,39,0,18.16,488.51,20.2734,0.0365,19.33
DIA261231P00472000,2026-01-28 16:09:34+00:00,472.0,20.0,18.0,23.0,,1,0,17.36,,18.4833,0.0365,
DIA261231P00475000,2026-03-03 15:10:47+00:00,475.0,26.5,19.0,24.0,1.0,1,0,17.14,477.735,20.1485,0.0365,23.92
DIA261231P00477000,2026-01-21 17:56:13+00:00,477.0,22.21,19.5,24.5,18.0,7,0,16.89,,18.5329,0.0365,
DIA261231P00481000,2026-01-21 17:56:13+00:00,481.0,23.43,21.0,26.0,18.0,7,0,16.64,,18.3048,0.0365,
DIA261231P00485000,2026-01-12 18:54:29+00:00,485.0,21.85,19.5,23.0,,1,0,13.79,,16.3705,0.0365,
