contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918P00300000,2026-03-04 20:28:16+00:00,300.0,1.01,0.99,1.05,115.0,9914,0,52.43,686.115,53.8292,0.0365,21.05
SPY260918P00305000,2026-03-04 21:05:30+00:00,305.0,1.07,1.04,1.1,172.0,2454,0,51.83,685.16,53.2367,0.0365,21.23
SPY260918P00310000,2026-03-03 18:58:25+00:00,310.0,1.25,1.09,1.15,5.0,325,0,51.22,681.395,53.0705,0.0365,22.75
SPY260918P00315000,2026-03-04 18:36:42+00:00,315.0,1.13,1.1,1.25,6.0,4468,0,50.64,686.51,51.8357,0.0365,20.59
SPY260918P00320000,2026-03-03 20:34:45+00:00,320.0,1.33,1.2,1.26,1.0,478,0,50.04,680.8,51.612,0.0365,22.84
SPY260918P00325000,2026-03-03 14:45:04+00:00,325.0,1.63,1.2,1.36,1.0,1877,0,49.88,674.12,51.7613,0.0365,26.07
SPY260918P00330000,2026-03-04 15:02:51+00:00,330.0,1.4,1.31,1.37,1.0,2533,0,49.0,682.03,50.3337,0.0365,22.1
SPY260918P00335000,2026-03-04 15:16:53+00:00,335.0,1.41,1.32,1.48,3.0,202,0,48.68,683.665,49.5982,0.0365,21.33
SPY260918P00340000,2026-03-04 15:06:32+00:00,340.0,1.53,1.43,1.49,1.0,402,0,47.82,682.56,49.2375,0.0365,22.03
SPY260918P00345000,2026-03-03 19:09:35+00:00,345.0,1.69,1.44,1.6,1.0,248,0,47.46,679.9,48.8082,0.0365,23.18
SPY260918P00350000,2026-03-04 20:28:16+00:00,350.0,1.59,1.55,1.61,69.0,1374,0,46.62,686.115,48.0465,0.0365,21.05
SPY260918P00355000,2026-03-04 16:36:20+00:00,355.0,1.64,1.62,1.68,35.0,5206,0,46.06,685.75,47.354,0.0365,20.84
SPY260918P00360000,2026-03-03 20:19:27+00:00,360.0,1.71,1.68,1.75,1.0,331,0,45.5,680.49,46.2809,0.0365,23.01
SPY260918P00365000,2026-03-03 19:51:26+00:00,365.0,1.91,1.7,1.87,12.0,274,0,45.13,681.99,46.3894,0.0365,22.37
SPY260918P00370000,2026-03-03 15:31:24+00:00,370.0,2.47,1.82,1.89,3.0,681,0,44.34,671.5725,46.7194,0.0365,27.05
SPY260918P00375000,2026-03-03 14:37:15+00:00,375.0,2.32,1.9,1.96,1.0,531,0,43.76,676.6,45.7319,0.0365,24.98
SPY260918P00380000,2026-03-04 15:09:55+00:00,380.0,2.01,1.97,2.04,5.0,2500,0,43.21,683.11,44.3812,0.0365,21.73
SPY260918P00385000,2026-03-03 14:30:01+00:00,385.0,2.49,2.0,2.16,2.0,197,0,42.8,676.17,44.5324,0.0365,25.14
SPY260918P00390000,2026-03-03 19:00:49+00:00,390.0,2.36,2.08,2.25,2.0,275,0,42.27,681.22,43.6953,0.0365,22.74
SPY260918P00395000,2026-02-09 15:42:29+00:00,395.0,2.06,2.16,2.33,1.0,66,0,41.7,,40.1083,0.0365,
SPY260918P00400000,2026-03-04 16:06:30+00:00,400.0,2.28,2.3,2.36,2513.0,12848,0,40.96,685.84,42.2374,0.0365,20.7
SPY260918P00405000,2026-03-03 15:25:31+00:00,405.0,3.25,2.33,2.5,22.0,78,0,40.58,669.85,42.7557,0.0365,28.03
SPY260918P00410000,2026-03-03 15:31:44+00:00,410.0,3.29,2.48,2.55,27.0,405,0,39.91,671.5725,42.1597,0.0365,27.05
SPY260918P00415000,2026-03-03 17:52:23+00:00,415.0,3.0,2.52,2.69,2.0,287,0,39.49,678.16,41.1563,0.0365,24.02
SPY260918P00420000,2026-03-04 15:42:15+00:00,420.0,2.7,2.69,2.74,5.0,3338,0,38.82,684.5,40.1536,0.0365,21.12
SPY260918P00425000,2026-03-03 20:16:53+00:00,425.0,3.03,2.79,2.85,6.0,669,0,38.31,680.39,39.8007,0.0365,22.86
SPY260918P00430000,2026-03-03 14:36:37+00:00,430.0,3.54,2.89,2.95,1.0,749,0,37.76,676.6,39.874,0.0365,24.98
SPY260918P00435000,2026-03-03 14:35:43+00:00,435.0,3.74,2.94,3.12,1.0,514,0,37.39,674.91,39.3478,0.0365,25.6
SPY260918P00440000,2026-03-03 15:56:50+00:00,440.0,4.17,3.05,3.23,4.0,256,0,36.85,671.07,39.0814,0.0365,27.22
SPY260918P00445000,2026-03-03 17:37:29+00:00,445.0,3.85,3.24,3.3,2.0,353,0,36.22,676.87,38.1446,0.0365,24.57
SPY260918P00450000,2026-03-03 20:47:41+00:00,450.0,3.4,3.31,3.49,1.0,3983,0,35.85,680.39,36.6951,0.0365,23.28
SPY260918P00455000,2026-03-03 15:38:05+00:00,455.0,4.66,3.51,3.57,3.0,1747,0,35.23,671.6,37.6012,0.0365,27.04
SPY260918P00460000,2026-03-03 15:28:59+00:00,460.0,5.05,3.41,3.98,2.0,448,0,35.28,669.8,37.2966,0.0365,27.99
SPY260918P00465000,2026-03-03 14:53:37+00:00,465.0,4.83,3.55,4.13,3.0,625,0,34.77,673.28,36.4311,0.0365,26.27
SPY260918P00470000,2026-03-03 16:45:38+00:00,470.0,4.21,3.69,4.29,1.0,583,0,34.28,678.33,34.9994,0.0365,24.09
SPY260918P00475000,2026-03-04 15:33:03+00:00,475.0,4.07,4.13,4.26,1.0,1593,0,33.44,685.63,34.7348,0.0365,20.72
SPY260918P00480000,2026-03-04 20:58:04+00:00,480.0,4.31,4.3,4.37,11.0,7229,0,32.85,685.65,34.4263,0.0365,21.15
SPY260918P00485000,2026-03-03 19:39:37+00:00,485.0,4.91,4.31,4.75,19.0,395,0,32.72,681.11,34.1578,0.0365,22.67
