contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717P00005000,2026-02-17 20:42:11+00:00,5.0,0.01,0.0,0.03,1.0,3598,0,234.38,,216.9868,0.0365
TSLA260717P00010000,2026-01-28 15:57:51+00:00,10.0,0.01,0.0,0.04,74.0,306,0,198.44,,168.568,0.0365
TSLA260717P00015000,2026-01-02 20:24:21+00:00,15.0,0.03,0.0,0.0,3.0,23,0,50.0,,151.876,0.0365
TSLA260717P00020000,2026-02-18 15:47:32+00:00,20.0,0.04,0.0,0.04,20.0,243,0,157.81,,161.8873,0.0365
TSLA260717P00025000,2026-02-04 18:18:43+00:00,25.0,0.05,0.0,0.71,200.0,224,0,196.48,,145.7456,0.0365
TSLA260717P00030000,2025-12-30 18:09:02+00:00,30.0,0.04,0.0,0.32,6.0,32,0,165.82,,120.5558,0.0365
TSLA260717P00035000,2026-03-03 14:55:01+00:00,35.0,0.14,0.0,0.73,3.0,18,0,171.68,391.85,152.7972,0.0365
TSLA260717P00040000,2026-03-03 14:56:19+00:00,40.0,0.18,0.0,0.74,3.0,78,0,162.11,391.195,148.071,0.0365
TSLA260717P00045000,2026-02-02 16:18:22+00:00,45.0,0.06,0.0,0.67,1.0,67,0,151.66,,115.3865,0.0365
TSLA260717P00050000,2026-02-03 19:55:05+00:00,50.0,0.1,0.0,0.55,1.0,38,0,140.72,,115.801,0.0365
TSLA260717P00055000,2026-01-23 15:43:38+00:00,55.0,0.05,0.0,0.4,16.0,66,0,129.3,,100.0727,0.0365
TSLA260717P00060000,2026-02-12 19:30:07+00:00,60.0,0.12,0.01,0.43,1.0,303,0,125.0,,110.71,0.0365
TSLA260717P00065000,2026-03-03 15:41:43+00:00,65.0,0.14,0.0,0.36,1.0,65,0,116.99,386.2481,112.4625,0.0365
TSLA260717P00070000,2026-02-27 20:25:53+00:00,70.0,0.13,0.0,0.39,250.0,371,0,113.28,400.78,107.3701,0.0365
TSLA260717P00075000,2026-02-19 20:48:59+00:00,75.0,0.2,0.1,0.31,30.0,169,0,109.47,,105.8638,0.0365
TSLA260717P00080000,2026-02-23 17:29:14+00:00,80.0,0.25,0.01,0.38,48.0,171,0,104.69,,105.9155,0.0365
TSLA260717P00085000,2026-02-17 20:05:24+00:00,85.0,0.3,0.01,0.46,1.0,37,0,103.03,,102.2508,0.0365
TSLA260717P00090000,2026-02-11 16:46:58+00:00,90.0,0.3,0.04,0.5,6.0,123,0,100.98,,96.6801,0.0365
TSLA260717P00095000,2026-03-04 19:20:19+00:00,95.0,0.3,0.27,0.35,10.0,66,0,99.12,406.165,100.2766,0.0365
TSLA260717P00100000,2026-03-04 17:32:59+00:00,100.0,0.36,0.32,0.36,4.0,9387,0,96.78,404.66,98.8321,0.0365
TSLA260717P00105000,2026-02-26 18:44:43+00:00,105.0,0.39,0.15,0.45,1.0,72,0,92.09,,94.6353,0.0365
TSLA260717P00110000,2026-02-13 16:02:42+00:00,110.0,0.63,0.2,0.71,12.0,401,0,93.85,,93.4247,0.0365
TSLA260717P00115000,2026-02-25 18:27:50+00:00,115.0,0.51,0.24,0.76,20.0,45,0,91.89,,91.4074,0.0365
TSLA260717P00120000,2026-02-13 20:08:18+00:00,120.0,0.69,0.5,0.62,200.0,170,0,90.33,,88.7057,0.0365
TSLA260717P00125000,2026-03-04 19:19:39+00:00,125.0,0.62,0.36,0.68,3.0,49,0,86.57,406.165,90.2871,0.0365
TSLA260717P00130000,2026-03-04 19:20:19+00:00,130.0,0.68,0.47,0.76,3.0,83,0,85.79,406.165,88.6212,0.0365
TSLA260717P00135000,2026-02-26 14:40:31+00:00,135.0,0.66,0.47,0.77,1.0,197,0,83.2,,83.6107,0.0365
