contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-03-02 14:34:18+00:00,170.0,0.01,0.0,0.01,11.0,1245,0,193.75,304.85,193.4184,0.0365,37.22
GOOG260306P00175000,2026-03-03 14:38:54+00:00,175.0,0.01,0.0,0.05,1.0,195,0,210.94,301.445,215.645,0.0365,38.3
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,0.0,0.05,25.0,29,0,200.0,,93.4966,0.0365,
GOOG260306P00185000,2026-02-24 16:13:34+00:00,185.0,0.01,0.0,2.13,2.0,350,0,311.33,,99.99,0.0365,
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,0.0,2.13,12.0,24,0,296.88,,79.5413,0.0365,
GOOG260306P00195000,2026-02-11 15:25:57+00:00,195.0,0.04,0.0,2.12,1.0,8,0,282.42,,66.1397,0.0365,
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,0.0,2.13,3.0,71,0,268.85,,73.5363,0.0365,
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,0.0,2.13,6.0,189,0,255.32,,71.6415,0.0365,
GOOG260306P00210000,2026-03-02 14:48:24+00:00,210.0,0.01,0.0,0.16,11.0,60,0,163.67,305.86,128.1863,0.0365,36.61
GOOG260306P00215000,2026-03-02 16:09:29+00:00,215.0,0.01,0.0,2.13,9.0,24,0,229.0,305.48,121.3349,0.0365,35.61
GOOG260306P00220000,2026-03-02 16:11:05+00:00,220.0,0.01,0.0,2.13,59.0,162,0,216.21,305.45,113.9296,0.0365,35.56
GOOG260306P00225000,2026-03-02 17:36:31+00:00,225.0,0.04,0.0,0.02,10.0,213,0,109.38,307.46,125.1456,0.0365,34.95
GOOG260306P00230000,2026-03-04 19:43:32+00:00,230.0,0.01,0.0,0.02,2.0,96,0,103.13,303.15,163.14,0.0365,34.65
GOOG260306P00235000,2026-03-02 14:31:12+00:00,235.0,0.01,0.0,2.13,1.0,53,0,179.0,303.18,89.2696,0.0365,37.47
GOOG260306P00240000,2026-03-03 20:46:40+00:00,240.0,0.02,0.0,0.21,10.0,51,0,113.09,302.43,109.8537,0.0365,36.45
GOOG260306P00245000,2026-03-03 16:37:55+00:00,245.0,0.02,0.0,2.13,29.0,218,0,155.03,301.55,95.8546,0.0365,37.28
GOOG260306P00250000,2026-03-04 15:56:33+00:00,250.0,0.01,0.0,0.01,1.0,327,0,68.75,304.14,111.7167,0.0365,34.34
GOOG260306P00255000,2026-03-04 20:17:28+00:00,255.0,0.01,0.0,0.01,22.0,543,0,62.5,302.42,105.8218,0.0365,35.12
GOOG260306P00257500,2026-03-04 20:57:46+00:00,257.5,0.06,0.01,0.13,38.0,248,0,78.32,303.5,125.5199,0.0365,34.89
GOOG260306P00260000,2026-03-04 20:56:57+00:00,260.0,0.11,0.01,0.14,9.0,660,0,75.0,303.08,127.98,0.0365,34.85
GOOG260306P00262500,2026-03-04 20:57:15+00:00,262.5,0.01,0.01,0.02,38.0,351,0,58.59,303.5,92.3994,0.0365,34.89
GOOG260306P00265000,2026-03-04 19:47:39+00:00,265.0,0.01,0.01,0.03,14.0,652,0,57.03,303.28,84.6749,0.0365,34.7
GOOG260306P00267500,2026-03-04 20:54:57+00:00,267.5,0.02,0.01,0.03,28.0,235,0,53.52,303.57,87.4303,0.0365,34.76
GOOG260306P00270000,2026-03-04 20:56:57+00:00,270.0,0.03,0.02,0.04,16.0,1581,0,52.34,303.08,84.4679,0.0365,34.85
GOOG260306P00272500,2026-03-04 20:06:40+00:00,272.5,0.04,0.02,0.04,25.0,231,0,50.39,302.75,79.3094,0.0365,34.95
GOOG260306P00275000,2026-03-04 20:54:44+00:00,275.0,0.05,0.04,0.06,292.0,2095,0,49.02,303.57,78.326,0.0365,34.76
