contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515C00005000,2026-01-29 18:34:46+00:00,5.0,732.05,659.15,665.8,364.0,1,1,836.33,,,0.0365
META260515C00020000,2026-01-26 20:10:00+00:00,20.0,654.13,643.9,651.4,,1,1,485.99,,462.9896,0.0365
META260515C00030000,2026-02-04 15:42:36+00:00,30.0,647.47,633.7,641.65,,1,1,419.39,,458.7428,0.0365
META260515C00045000,2026-02-03 16:08:36+00:00,45.0,655.0,618.75,627.0,,11,1,220.31,,642.3766,0.0365
META260515C00050000,2026-02-20 15:50:34+00:00,50.0,606.55,614.0,621.45,12.0,12,1,334.11,,,0.0365
META260515C00100000,2026-02-23 16:35:49+00:00,100.0,543.9,565.3,571.85,158.0,194,1,188.18,,,0.0365
META260515C00110000,2026-02-04 15:42:36+00:00,110.0,568.42,554.45,561.95,,1,1,165.77,,239.5487,0.0365
META260515C00120000,2026-02-18 16:59:09+00:00,120.0,519.38,544.55,551.95,10.0,11,1,159.77,,,0.0365
META260515C00130000,2026-02-24 17:32:18+00:00,130.0,510.43,534.6,541.95,4.0,4,1,153.22,,,0.0365
META260515C00140000,2026-02-24 17:33:23+00:00,140.0,500.17,525.0,532.15,9.0,12,1,154.93,,,0.0365
META260515C00150000,2026-02-20 16:47:30+00:00,150.0,511.28,514.75,522.2,2.0,3,1,145.75,,,0.0365
META260515C00160000,2026-02-24 16:56:56+00:00,160.0,479.7,505.1,512.3,6.0,8,1,144.65,,,0.0365
META260515C00180000,2026-02-18 16:59:09+00:00,180.0,460.06,485.35,492.55,10.0,11,1,137.52,,,0.0365
META260515C00190000,2026-02-13 14:30:02+00:00,190.0,458.02,475.15,482.35,1.0,4,1,128.71,,,0.0365
META260515C00200000,2025-10-30 17:53:47+00:00,200.0,479.82,447.8,454.55,1.0,2,1,0.0,,111.5387,0.0365
META260515C00210000,2026-02-24 19:21:15+00:00,210.0,430.0,456.75,462.05,9.0,170,1,128.0,,,0.0365
META260515C00220000,2026-02-02 19:07:54+00:00,220.0,495.2,445.7,452.9,14.0,1,1,121.95,,242.9065,0.0365
META260515C00230000,2026-02-27 20:58:21+00:00,230.0,419.65,435.8,443.0,1.0,20,1,118.51,648.5725,,0.0365
META260515C00240000,2026-02-27 20:59:51+00:00,240.0,409.72,425.6,433.1,1.0,1,1,113.55,648.01,,0.0365
META260515C00250000,2026-02-27 20:24:33+00:00,250.0,392.95,416.95,421.1,14.0,864,1,105.62,641.71,,0.0365
META260515C00260000,2026-03-02 15:58:47+00:00,260.0,396.04,406.1,413.3,4.0,6,1,108.67,654.75,,0.0365
META260515C00270000,2026-02-20 16:43:41+00:00,270.0,391.1,396.15,403.15,1.0,4,1,104.21,,,0.0365
