contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327C00500000,2026-03-03 20:22:14+00:00,500.0,181.67,184.58,188.35,3.0,5,1,67.15,680.525,,0.0365,23.02
SPY260327C00515000,2026-02-17 19:05:56+00:00,515.0,171.38,169.64,173.45,,1,1,62.43,,,0.0365,
SPY260327C00520000,2026-02-23 20:51:48+00:00,520.0,163.36,164.66,168.43,2.0,6,1,60.63,,,0.0365,
SPY260327C00535000,2026-02-11 15:03:08+00:00,535.0,161.35,149.74,153.59,1.0,1,1,56.21,,65.1626,0.0365,
SPY260327C00545000,2026-02-18 14:34:43+00:00,545.0,141.24,139.79,143.66,,1,1,53.09,,,0.0365,
SPY260327C00550000,2026-02-17 19:06:24+00:00,550.0,136.7,134.83,138.65,1.0,2,1,51.44,,,0.0365,
SPY260327C00560000,2026-02-20 20:24:28+00:00,560.0,130.67,124.89,128.76,5.0,2,1,57.66,,48.9854,0.0365,
SPY260327C00570000,2026-02-17 20:28:01+00:00,570.0,115.85,114.98,118.84,,1,1,54.03,,,0.0365,
SPY260327C00575000,2026-02-23 14:30:21+00:00,575.0,115.88,110.03,113.9,1.0,2,1,52.28,,46.9095,0.0365,
SPY260327C00580000,2026-02-19 20:19:18+00:00,580.0,105.74,105.09,108.96,,5,1,50.53,,,0.0365,
SPY260327C00585000,2026-03-03 15:49:45+00:00,585.0,87.53,100.16,104.02,1.0,2,1,48.76,671.32,,0.0365,27.31
SPY260327C00595000,2026-02-17 15:09:47+00:00,595.0,86.62,90.33,94.19,,4,1,45.37,,,0.0365,
SPY260327C00600000,2026-03-04 17:31:08+00:00,600.0,86.85,85.43,89.29,1.0,19,1,43.69,684.98,29.0173,0.0365,21.29
SPY260327C00605000,2026-02-25 15:01:05+00:00,605.0,88.71,80.55,83.89,7.0,26,1,40.47,,44.8683,0.0365,
SPY260327C00610000,2026-03-03 18:00:59+00:00,610.0,71.27,75.69,79.07,129.0,231,1,39.05,678.26,29.7007,0.0365,24.02
SPY260327C00611000,2026-02-20 15:56:03+00:00,611.0,81.08,74.72,78.06,10.0,2,1,38.62,,35.2083,0.0365,
SPY260327C00613000,2026-02-19 20:19:18+00:00,613.0,74.17,72.79,76.15,,5,1,38.09,,,0.0365,
SPY260327C00614000,2026-02-18 18:24:23+00:00,614.0,77.98,71.82,75.19,,15,1,37.81,,32.8079,0.0365,
SPY260327C00615000,2026-03-03 18:23:57+00:00,615.0,68.13,70.86,74.2,31.0,189,1,37.44,679.99,28.9947,0.0365,23.5
SPY260327C00616000,2026-02-25 15:01:05+00:00,616.0,72.18,69.9,73.25,1.0,7,1,37.18,,25.0755,0.0365,
