contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260417P00150000,2026-03-04 20:47:39+00:00,150.0,0.1,0.01,0.09,1.0,415,0,77.34,317.83,85.281,0.0365
AVGO260417P00155000,2026-02-17 19:00:36+00:00,155.0,0.18,0.0,0.32,2.0,36,0,83.98,,75.4542,0.0365
AVGO260417P00160000,2026-03-04 19:21:47+00:00,160.0,0.14,0.0,0.4,2.0,100,0,82.81,321.67,82.6703,0.0365
AVGO260417P00165000,2026-03-04 18:48:08+00:00,165.0,0.19,0.0,0.37,1.0,579,0,78.61,320.13,81.7707,0.0365
AVGO260417P00170000,2026-03-04 20:06:40+00:00,170.0,0.19,0.05,0.42,2.0,110,0,77.64,320.4,78.5403,0.0365
AVGO260417P00175000,2026-03-02 14:44:24+00:00,175.0,0.21,0.14,0.45,25.0,255,0,76.61,313.315,72.0717,0.0365
AVGO260417P00180000,2026-03-04 18:35:10+00:00,180.0,0.27,0.11,0.99,7.0,221,0,80.32,320.1728,75.323,0.0365
AVGO260417P00185000,2026-03-04 20:38:03+00:00,185.0,0.31,0.16,0.68,7.0,406,0,73.78,319.6,73.353,0.0365
AVGO260417P00190000,2026-03-04 20:39:17+00:00,190.0,0.38,0.14,0.63,6.0,186,0,69.63,319.17,72.0761,0.0365
AVGO260417P00195000,2026-03-03 20:53:32+00:00,195.0,0.85,0.35,1.04,5.0,247,0,72.97,314.09,75.5538,0.0365
AVGO260417P00200000,2026-03-04 20:36:34+00:00,200.0,0.55,0.5,0.92,77.0,549,0,69.92,319.58,69.7579,0.0365
AVGO260417P00210000,2026-03-04 20:52:26+00:00,210.0,0.93,0.75,1.15,21.0,1268,0,66.87,317.05,68.456,0.0365
AVGO260417P00220000,2026-03-04 20:52:37+00:00,220.0,1.17,0.88,1.38,337.0,1638,0,62.5,317.595,64.9466,0.0365
AVGO260417P00230000,2026-03-04 20:59:15+00:00,230.0,1.75,1.61,1.87,61.0,2262,0,61.6,317.44,63.6394,0.0365
AVGO260417P00240000,2026-03-04 20:59:28+00:00,240.0,2.46,2.32,2.63,310.0,2023,0,59.97,317.44,61.8485,0.0365
AVGO260417P00250000,2026-03-04 20:59:33+00:00,250.0,3.45,3.35,3.65,2907.0,12311,0,58.59,317.44,60.3459,0.0365
AVGO260417P00260000,2026-03-04 20:59:32+00:00,260.0,4.85,4.4,4.95,1732.0,3639,0,56.54,317.44,59.3068,0.0365
AVGO260417P00270000,2026-03-04 20:59:32+00:00,270.0,6.75,6.55,6.85,351.0,6071,0,56.32,317.44,58.6126,0.0365
AVGO260417P00280000,2026-03-04 20:58:04+00:00,280.0,9.08,8.4,9.25,861.0,6474,0,54.77,317.57,57.8066,0.0365
AVGO260417P00290000,2026-03-04 20:58:13+00:00,290.0,11.81,11.5,12.05,2000.0,3409,0,54.08,317.57,56.5547,0.0365
AVGO260417P00300000,2026-03-04 20:57:51+00:00,300.0,15.3,15.1,15.65,1783.0,5239,0,53.48,317.64,55.8662,0.0365
AVGO260417P00310000,2026-03-04 20:59:45+00:00,310.0,19.52,18.55,19.8,1018.0,5250,0,51.82,317.44,55.174,0.0365
AVGO260417P00320000,2026-03-04 20:56:59+00:00,320.0,24.25,23.85,24.65,894.0,6032,1,51.57,317.54,54.4238,0.0365
AVGO260417P00330000,2026-03-04 20:56:36+00:00,330.0,29.67,28.7,30.65,216.0,5755,1,50.57,317.64,53.7979,0.0365
AVGO260417P00340000,2026-03-04 20:58:38+00:00,340.0,36.1,34.65,36.55,36.0,2205,1,51.42,317.44,53.6695,0.0365
AVGO260417P00350000,2026-03-04 20:45:41+00:00,350.0,42.89,41.55,44.0,65.0,2703,1,52.33,319.22,56.1184,0.0365
AVGO260417P00360000,2026-03-04 20:29:19+00:00,360.0,49.1,49.05,51.35,21.0,1240,1,51.72,319.55,53.855,0.0365
AVGO260417P00370000,2026-03-04 20:57:18+00:00,370.0,58.33,56.95,59.45,66.0,581,1,51.89,317.64,53.8015,0.0365
AVGO260417P00380000,2026-03-04 20:48:22+00:00,380.0,65.39,65.2,67.85,25.0,384,1,51.83,317.83,50.1225,0.0365
AVGO260417P00390000,2026-03-03 20:55:02+00:00,390.0,72.9,73.9,76.65,1.0,242,1,52.03,313.94,,0.0365
AVGO260417P00400000,2026-03-04 18:59:46+00:00,400.0,81.61,83.0,85.7,3.0,232,1,52.23,321.1,55.5595,0.0365
AVGO260417P00410000,2026-03-03 20:57:30+00:00,410.0,98.15,92.35,95.1,1.0,146,1,53.16,313.78,60.2561,0.0365
AVGO260417P00420000,2026-03-02 15:12:05+00:00,420.0,99.82,101.5,105.0,2.0,261,1,56.2,314.85,,0.0365
AVGO260417P00430000,2026-02-26 20:55:56+00:00,430.0,110.45,111.5,114.25,12.0,62,1,55.08,,32.4936,0.0365
AVGO260417P00440000,2026-03-03 19:19:48+00:00,440.0,127.0,121.05,124.45,1.0,74,1,59.55,313.42,63.8269,0.0365
AVGO260417P00450000,2026-02-26 20:56:02+00:00,450.0,129.55,131.0,134.25,10.0,34,1,61.22,,,0.0365
AVGO260417P00460000,2026-02-24 16:38:09+00:00,460.0,135.6,141.0,143.75,15.0,33,1,60.16,,,0.0365
AVGO260417P00470000,2026-02-09 15:45:10+00:00,470.0,129.88,150.9,153.65,6.0,8,1,61.95,,,0.0365
AVGO260417P00480000,2026-02-13 17:09:08+00:00,480.0,151.4,160.85,163.6,15.0,34,1,64.06,,,0.0365
AVGO260417P00490000,2026-02-06 16:33:44+00:00,490.0,160.6,170.85,173.6,1.0,0,1,66.58,,,0.0365
AVGO260417P00500000,2026-02-09 16:43:02+00:00,500.0,153.35,180.8,183.55,,0,1,68.48,,,0.0365
AVGO260417P00510000,2026-01-09 16:52:07+00:00,510.0,166.2,173.3,176.3,20.0,0,1,0.0,,,0.0365
AVGO260417P00520000,2026-01-16 20:16:07+00:00,520.0,166.65,200.5,204.4,20.0,0,1,81.07,,,0.0365
AVGO260417P00530000,2026-02-23 16:41:02+00:00,530.0,197.2,210.5,213.95,2.0,0,1,79.52,,,0.0365
AVGO260417P00540000,2026-02-05 14:32:54+00:00,540.0,227.45,220.8,223.55,,0,1,77.56,,95.9046,0.0365
AVGO260417P00560000,2025-11-20 20:45:51+00:00,560.0,214.8,214.45,217.35,15.0,0,1,0.0,,,0.0365
