contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260309C00025000,2026-03-03 15:36:45+00:00,25.0,13.3,16.35,16.55,1.0,12,1,153.13,38.26,158.0062,0.0365
IBIT260309C00026000,2026-02-27 19:09:41+00:00,26.0,11.05,15.35,15.55,24.0,0,1,140.63,36.97,114.6229,0.0365
IBIT260309C00027000,2026-02-27 19:05:56+00:00,27.0,10.2,14.35,14.55,16.0,0,1,131.25,37.075,116.1391,0.0365
IBIT260309C00028000,2026-02-27 19:07:23+00:00,28.0,9.2,13.35,13.55,12.0,2,1,121.88,37.0602,107.5567,0.0365
IBIT260309C00029000,2026-03-02 15:08:32+00:00,29.0,9.4,12.4,12.55,2.0,3,1,131.25,38.45,,0.0365
IBIT260309C00030000,2026-03-02 19:08:56+00:00,30.0,9.05,11.4,11.55,5.0,4,1,120.31,38.97,108.9178,0.0365
IBIT260309C00031000,2026-03-04 19:03:10+00:00,31.0,10.9,10.4,10.55,1.0,6,1,109.38,41.805,153.8787,0.0365
IBIT260309C00031500,2026-03-03 17:25:42+00:00,31.5,7.3,9.9,10.05,1.0,5,1,103.91,38.69,104.7454,0.0365
IBIT260309C00032000,2026-03-03 18:25:05+00:00,32.0,6.9,9.4,9.55,4.0,7,1,98.44,38.845,84.8682,0.0365
IBIT260309C00033000,2026-03-04 15:04:16+00:00,33.0,7.75,8.4,8.55,5.0,7,1,88.28,40.66,110.5977,0.0365
IBIT260309C00033500,2026-03-03 15:30:02+00:00,33.5,4.6,7.9,8.05,1.0,2,1,83.59,37.9,82.3144,0.0365
IBIT260309C00034000,2026-03-03 16:20:14+00:00,34.0,4.92,7.4,7.55,2.0,12,1,78.13,38.8101,72.9444,0.0365
IBIT260309C00035000,2026-03-04 16:08:49+00:00,35.0,6.56,6.5,6.6,15.0,59,1,85.16,41.5085,82.0838,0.0365
IBIT260309C00035500,2026-03-03 15:06:01+00:00,35.5,2.75,6.0,6.1,1.0,13,1,79.49,37.825,70.0399,0.0365
IBIT260309C00036000,2026-03-04 19:12:03+00:00,36.0,6.0,5.5,5.6,114.0,315,1,73.83,41.965,69.0406,0.0365
IBIT260309C00036500,2026-03-04 19:49:08+00:00,36.5,5.4,5.0,5.1,6.0,21,1,67.97,41.805,80.1103,0.0365
IBIT260309C00037000,2026-03-04 18:52:04+00:00,37.0,4.85,4.55,4.65,21.0,474,1,68.56,41.74,75.3463,0.0365
IBIT260309C00037500,2026-03-04 19:01:05+00:00,37.5,4.45,4.05,4.15,93.0,159,1,62.5,41.84,69.8893,0.0365
IBIT260309C00038000,2026-03-04 20:33:43+00:00,38.0,3.78,3.55,3.7,101.0,797,1,58.79,41.6001,70.5407,0.0365
IBIT260309C00038500,2026-03-04 19:29:46+00:00,38.5,3.45,3.15,3.25,166.0,210,1,58.59,41.755,66.494,0.0365
IBIT260309C00039000,2026-03-04 20:55:35+00:00,39.0,2.82,2.7,2.77,482.0,1515,1,54.3,41.515,66.3028,0.0365
IBIT260309C00039500,2026-03-04 20:06:13+00:00,39.5,2.46,2.3,2.35,585.0,2120,1,52.73,41.745,53.1208,0.0365
IBIT260309C00040000,2026-03-04 20:56:43+00:00,40.0,1.98,1.91,1.97,1538.0,7149,1,51.37,41.515,60.1627,0.0365
IBIT260309C00040500,2026-03-04 20:40:37+00:00,40.5,1.65,1.56,1.62,150.0,132,1,50.29,41.67,53.8718,0.0365
IBIT260309C00041000,2026-03-04 21:12:43+00:00,41.0,1.25,1.26,1.3,1409.0,3667,1,50.59,41.45,57.2355,0.0365
IBIT260309C00042000,2026-03-04 21:01:31+00:00,42.0,0.76,0.77,0.8,3142.0,655,0,49.51,41.45,56.761,0.0365
IBIT260309C00043000,2026-03-04 20:59:47+00:00,43.0,0.46,0.44,0.48,1396.0,502,0,50.29,41.45,58.8626,0.0365
IBIT260309C00044000,2026-03-04 20:59:36+00:00,44.0,0.27,0.25,0.27,5998.0,397,0,50.2,41.45,60.9321,0.0365
IBIT260309C00045000,2026-03-04 20:59:36+00:00,45.0,0.16,0.15,0.16,1062.0,84,0,52.54,41.45,63.5262,0.0365
IBIT260309C00046000,2026-03-04 20:45:37+00:00,46.0,0.1,0.08,0.09,484.0,17,0,53.71,41.7175,63.5986,0.0365
IBIT260309C00047000,2026-03-04 20:59:28+00:00,47.0,0.07,0.05,0.07,72.0,26,0,57.81,41.45,71.5892,0.0365
IBIT260309C00049000,2026-03-04 20:21:06+00:00,49.0,0.04,0.02,0.05,36.0,34,0,66.41,41.585,79.8114,0.0365
IBIT260309C00050000,2026-03-04 18:52:51+00:00,50.0,0.03,0.02,0.03,368.0,67,0,69.53,41.74,81.8928,0.0365
IBIT260309C00051000,2026-03-04 20:02:53+00:00,51.0,0.02,0.01,0.03,773.0,860,0,73.44,41.7765,84.4879,0.0365
IBIT260309C00052000,2026-02-26 14:58:57+00:00,52.0,0.01,0.01,0.03,,1,0,78.91,,54.7063,0.0365
