contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-03-03 16:43:45+00:00,230.0,175.1,178.85,182.0,1.0,45,1,56.97,399.71,40.0307,0.0365
MSFT260918C00240000,2026-02-27 14:33:22+00:00,240.0,159.27,169.5,172.3,2.0,5,1,54.69,392.78,40.6017,0.0365
MSFT260918C00250000,2026-03-03 19:27:03+00:00,250.0,162.43,160.2,162.95,1.0,46,1,52.84,405.51,41.6057,0.0365
MSFT260918C00255000,2026-02-17 14:46:26+00:00,255.0,149.54,155.55,158.3,1.0,0,1,51.91,,,0.0365
MSFT260918C00260000,2026-02-26 14:30:00+00:00,260.0,150.65,150.85,153.7,1.0,33,1,50.96,,26.7024,0.0365
MSFT260918C00265000,2026-02-18 15:18:22+00:00,265.0,142.45,146.35,149.1,3.0,5,1,50.18,,,0.0365
MSFT260918C00270000,2026-02-24 16:30:08+00:00,270.0,125.4,141.7,145.15,5.0,49,1,53.04,,,0.0365
MSFT260918C00275000,2026-03-03 15:12:48+00:00,275.0,128.58,137.35,140.0,1.0,6,1,51.0,394.27,38.6601,0.0365
MSFT260918C00280000,2026-03-03 20:43:08+00:00,280.0,132.75,133.1,135.5,7.0,41,1,50.1,403.73,37.9031,0.0365
MSFT260918C00290000,2026-03-03 16:19:07+00:00,290.0,119.79,123.9,126.65,2.0,8,1,48.46,399.375,37.139,0.0365
MSFT260918C00295000,2026-03-03 15:20:44+00:00,295.0,111.09,119.6,122.3,1.0,6,1,47.7,394.27,37.348,0.0365
MSFT260918C00300000,2026-03-04 16:35:21+00:00,300.0,117.13,115.55,117.95,5.0,338,1,46.9,406.075,36.5813,0.0365
MSFT260918C00310000,2026-02-26 19:09:48+00:00,310.0,105.0,106.75,109.45,1.0,33,1,45.46,,29.7923,0.0365
MSFT260918C00320000,2026-03-04 15:24:11+00:00,320.0,100.2,99.35,101.2,1.0,37,1,44.16,405.15,36.692,0.0365
MSFT260918C00330000,2026-03-04 20:16:38+00:00,330.0,93.75,90.75,93.15,1.0,135,1,42.91,407.8201,35.2076,0.0365
MSFT260918C00340000,2026-03-03 20:57:51+00:00,340.0,82.83,82.75,85.45,11.0,71,1,41.83,403.785,34.8623,0.0365
MSFT260918C00350000,2026-03-04 20:58:09+00:00,350.0,76.9,76.35,77.7,20.0,239,1,40.48,405.31,34.828,0.0365
MSFT260918C00360000,2026-03-03 15:01:47+00:00,360.0,70.88,68.25,70.9,6.0,135,1,39.85,393.92,43.5738,0.0365
MSFT260918C00370000,2026-03-04 19:07:26+00:00,370.0,63.0,62.05,64.15,31.0,117,1,38.99,409.875,30.5104,0.0365
MSFT260918C00380000,2026-03-04 18:02:17+00:00,380.0,57.8,55.55,57.65,21.0,216,1,38.09,409.075,32.1175,0.0365
MSFT260918C00390000,2026-03-04 19:40:00+00:00,390.0,53.1,49.8,51.2,25.0,412,1,36.97,409.515,32.8261,0.0365
MSFT260918C00400000,2026-03-04 20:58:34+00:00,400.0,45.1,44.8,45.35,564.0,3190,1,36.1,405.0,32.905,0.0365
MSFT260918C00410000,2026-03-04 20:47:57+00:00,410.0,39.87,39.8,40.0,131.0,1360,0,35.37,406.76,31.6511,0.0365
MSFT260918C00420000,2026-03-04 20:59:44+00:00,420.0,35.2,35.0,35.3,227.0,1260,0,34.89,405.0,32.2347,0.0365
MSFT260918C00430000,2026-03-04 20:28:15+00:00,430.0,31.85,30.7,31.0,361.0,1977,0,34.44,407.87,31.5925,0.0365
MSFT260918C00440000,2026-03-04 19:57:53+00:00,440.0,26.9,26.8,27.1,451.0,1488,0,34.03,409.4051,29.971,0.0365
MSFT260918C00450000,2026-03-04 20:57:42+00:00,450.0,23.48,23.3,23.6,275.0,3284,0,33.68,405.23,31.3988,0.0365
MSFT260918C00460000,2026-03-04 20:35:20+00:00,460.0,20.5,20.15,20.45,71.0,3866,0,33.34,407.3,30.6673,0.0365
MSFT260918C00470000,2026-03-04 20:49:17+00:00,470.0,18.02,17.4,17.65,171.0,1559,0,33.03,406.905,30.9432,0.0365
MSFT260918C00480000,2026-03-04 20:42:44+00:00,480.0,15.4,14.95,15.2,53.0,5027,0,32.78,407.21,30.5955,0.0365
MSFT260918C00490000,2026-03-04 19:49:10+00:00,490.0,14.0,12.8,13.05,36.0,1557,0,32.56,409.595,30.6178,0.0365
MSFT260918C00500000,2026-03-04 20:46:00+00:00,500.0,11.3,10.9,11.15,945.0,4504,0,32.35,406.775,30.486,0.0365
MSFT260918C00510000,2026-03-04 20:12:54+00:00,510.0,9.8,9.3,9.55,606.0,2591,0,32.22,408.23,30.2245,0.0365
MSFT260918C00520000,2026-03-04 20:53:11+00:00,520.0,8.1,7.9,8.15,284.0,5301,0,32.09,406.32,30.2924,0.0365
MSFT260918C00530000,2026-03-04 18:41:06+00:00,530.0,7.6,6.7,6.95,62.0,1881,0,31.99,410.48,30.2713,0.0365
MSFT260918C00540000,2026-03-04 20:57:12+00:00,540.0,5.81,5.7,5.9,710.0,1861,0,31.88,405.23,30.3879,0.0365
MSFT260918C00550000,2026-03-04 20:58:20+00:00,550.0,4.95,4.85,5.0,62.0,2724,0,31.78,405.31,30.3851,0.0365
MSFT260918C00560000,2026-03-04 14:56:05+00:00,560.0,4.65,4.1,4.3,4.0,2394,0,31.83,405.835,31.0615,0.0365
MSFT260918C00570000,2026-03-04 15:02:46+00:00,570.0,3.9,3.5,3.65,1.0,1070,0,31.78,405.36,31.0289,0.0365
MSFT260918C00580000,2026-03-04 15:34:19+00:00,580.0,2.92,2.98,3.15,3.0,5462,0,31.87,404.36,30.3303,0.0365
MSFT260918C00590000,2026-03-04 20:28:35+00:00,590.0,2.72,2.54,2.68,79.0,1982,0,31.86,407.9832,30.3537,0.0365
MSFT260918C00600000,2026-03-04 19:16:07+00:00,600.0,2.47,2.16,2.3,868.0,2543,0,31.92,409.18,30.6031,0.0365
MSFT260918C00610000,2026-03-04 14:49:08+00:00,610.0,1.87,1.85,1.99,5.0,1635,0,32.03,403.38,30.8926,0.0365
MSFT260918C00620000,2026-03-04 16:32:52+00:00,620.0,1.65,1.6,1.72,11.0,1094,0,32.13,405.84,30.7568,0.0365
MSFT260918C00630000,2026-03-03 19:38:29+00:00,630.0,1.65,1.4,1.5,7.0,612,0,32.28,404.775,31.801,0.0365
MSFT260918C00640000,2026-03-02 14:56:47+00:00,640.0,1.47,1.21,1.31,1.0,137,0,32.43,397.66,33.081,0.0365
MSFT260918C00650000,2026-03-04 20:43:38+00:00,650.0,1.13,1.04,1.16,8.0,653,0,32.64,406.91,31.3057,0.0365
MSFT260918C00660000,2026-03-03 19:42:08+00:00,660.0,1.14,0.91,1.01,1.0,174,0,32.76,405.0,32.3987,0.0365
MSFT260918C00670000,2026-03-04 19:02:50+00:00,670.0,0.93,0.79,0.91,1.0,286,0,33.05,409.45,31.6254,0.0365
MSFT260918C00680000,2026-03-04 18:29:50+00:00,680.0,0.87,0.7,0.81,34.0,286,0,33.25,410.07,32.0106,0.0365
MSFT260918C00700000,2026-03-04 18:31:44+00:00,700.0,0.68,0.54,0.61,20.0,986,0,33.41,410.37,32.3402,0.0365
MSFT260918C00720000,2026-03-02 14:44:58+00:00,720.0,0.6,0.43,0.51,8.0,474,0,34.01,395.52,35.0482,0.0365
MSFT260918C00740000,2026-03-02 20:02:23+00:00,740.0,0.47,0.32,0.42,41.0,114,0,34.5,398.98,34.8329,0.0365
