contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260918C00005000,2026-03-04 19:07:37+00:00,5.0,662.86,658.85,666.2,6.0,747,1,540.43,668.14,,0.0365
META260918C00010000,2025-10-09 19:23:37+00:00,10.0,722.59,596.35,604.3,,6,1,0.0,,,0.0365
META260918C00020000,2026-02-04 20:49:18+00:00,20.0,653.7,644.0,651.7,1.0,1,1,173.83,,311.6587,0.0365
META260918C00045000,2026-02-23 19:24:53+00:00,45.0,594.35,619.75,627.35,,1,1,163.97,,,0.0365
META260918C00060000,2025-11-20 18:09:26+00:00,60.0,531.1,595.1,601.55,,4,1,0.0,,,0.0365
META260918C00065000,2025-12-03 19:18:52+00:00,65.0,581.7,589.95,596.2,1.0,4,1,0.0,,,0.0365
META260918C00070000,2025-10-31 18:42:09+00:00,70.0,582.01,575.95,583.35,1.0,1,1,0.0,,,0.0365
META260918C00100000,2026-02-20 20:52:58+00:00,100.0,557.22,566.0,573.15,86.0,86,1,127.83,,,0.0365
META260918C00120000,2025-07-01 13:43:11+00:00,120.0,618.5,635.0,644.0,,1,1,432.98,,229.7773,0.0365
META260918C00130000,2025-09-19 14:27:56+00:00,130.0,654.7,481.0,488.7,2.0,3,1,0.0,,396.1167,0.0365
META260918C00140000,2026-01-29 19:05:33+00:00,140.0,601.0,526.7,534.05,1.0,16,1,111.61,,287.4048,0.0365
META260918C00300000,2026-03-04 19:07:26+00:00,300.0,375.35,371.7,378.9,2.0,5,1,73.97,667.9,56.2077,0.0365
META260918C00310000,2026-03-04 18:49:55+00:00,310.0,366.14,362.7,369.2,2.0,6,1,72.76,668.045,56.4369,0.0365
META260918C00320000,2025-12-19 16:26:43+00:00,320.0,358.2,403.25,410.2,1.0,97,1,136.63,,46.002,0.0365
META260918C00330000,2026-01-16 16:54:15+00:00,330.0,305.45,343.6,350.1,1.0,35,1,69.41,,,0.0365
META260918C00340000,2026-01-26 15:29:23+00:00,340.0,340.4,333.4,340.75,1.0,46,1,67.34,,54.7166,0.0365
META260918C00350000,2026-01-27 15:01:27+00:00,350.0,331.2,324.8,330.65,2.0,38,1,66.05,,54.2174,0.0365
