contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617P00090000,2026-03-03 14:45:56+00:00,90.0,1.59,1.27,2.03,4.0,105,0,61.93,311.89,63.0943,0.0365
AVGO270617P00095000,2026-02-27 14:36:16+00:00,95.0,2.1,1.33,2.25,6.0,14,0,60.32,313.73,63.8348,0.0365
AVGO270617P00100000,2026-03-04 18:32:01+00:00,100.0,1.8,1.71,2.55,8.0,73,0,59.89,320.8,60.6493,0.0365
AVGO270617P00105000,2026-02-04 16:39:45+00:00,105.0,3.0,1.44,2.63,1.0,45,0,57.02,,62.5949,0.0365
AVGO270617P00110000,2026-02-19 20:32:00+00:00,110.0,2.8,1.8,3.2,1.0,148,0,57.12,,60.2226,0.0365
AVGO270617P00115000,2026-02-25 17:52:34+00:00,115.0,3.35,2.32,3.6,10.0,23,0,56.92,,60.654,0.0365
AVGO270617P00120000,2026-03-03 14:45:56+00:00,120.0,3.97,2.88,3.9,3.0,38,0,56.43,311.89,60.3956,0.0365
AVGO270617P00125000,2026-03-03 15:13:12+00:00,125.0,4.78,3.3,4.4,3.0,48,0,55.93,312.895,61.0157,0.0365
AVGO270617P00130000,2026-03-04 17:49:05+00:00,130.0,3.97,3.8,6.5,16.0,58,0,57.84,320.3301,57.2026,0.0365
AVGO270617P00135000,2026-03-04 18:08:58+00:00,135.0,4.3,4.2,5.35,1.0,24,0,54.63,321.484,56.3883,0.0365
AVGO270617P00140000,2026-03-03 20:34:07+00:00,140.0,5.8,4.75,5.6,2.0,1413,0,53.71,314.03,57.656,0.0365
AVGO270617P00145000,2026-02-10 20:24:53+00:00,145.0,6.14,5.2,6.5,1.0,305,0,53.44,,55.8497,0.0365
AVGO270617P00150000,2026-03-04 20:50:10+00:00,150.0,6.35,5.95,6.95,6.0,155,0,52.88,316.76,55.4236,0.0365
AVGO270617P00155000,2026-02-04 19:14:50+00:00,155.0,9.3,6.35,7.8,4.0,101,0,52.31,,58.4633,0.0365
AVGO270617P00160000,2026-03-04 17:49:05+00:00,160.0,7.36,7.25,8.45,8.0,291,0,51.97,320.3301,54.3376,0.0365
AVGO270617P00165000,2026-02-26 15:51:45+00:00,165.0,10.81,8.0,9.35,2.0,69,0,51.64,,58.4145,0.0365
AVGO270617P00170000,2026-02-24 14:42:19+00:00,170.0,10.75,8.5,10.15,1.0,144,0,50.91,,56.1997,0.0365
AVGO270617P00175000,2026-02-20 15:30:03+00:00,175.0,10.55,9.45,10.9,1.0,41,0,50.48,,53.7256,0.0365
AVGO270617P00180000,2026-03-04 20:33:30+00:00,180.0,10.9,10.4,11.95,4.0,165,0,50.22,319.04,53.2741,0.0365
AVGO270617P00185000,2026-03-03 15:37:30+00:00,185.0,14.09,11.4,13.15,1.0,85,0,50.02,309.7935,54.831,0.0365
AVGO270617P00190000,2026-03-02 14:51:39+00:00,190.0,14.91,12.65,14.1,75.0,429,0,50.76,313.98,54.7228,0.0365
AVGO270617P00195000,2026-02-26 17:02:49+00:00,195.0,16.95,13.25,15.35,51.0,121,0,50.55,,56.0097,0.0365
AVGO270617P00200000,2026-03-02 20:07:09+00:00,200.0,16.7,13.0,18.0,2.0,2149,0,52.03,316.29,53.7502,0.0365
AVGO270617P00210000,2026-03-03 15:52:37+00:00,210.0,20.77,17.0,18.85,20.0,455,0,49.22,308.845,53.7236,0.0365
AVGO270617P00220000,2026-03-02 20:48:33+00:00,220.0,22.15,18.5,23.5,38.0,1254,0,50.58,317.69,53.0751,0.0365
AVGO270617P00230000,2026-03-03 17:16:10+00:00,230.0,26.05,22.85,25.1,200.0,547,0,48.41,313.52,52.7672,0.0365
AVGO270617P00240000,2026-03-04 18:15:27+00:00,240.0,26.64,26.75,30.0,50.0,2928,0,49.33,320.2399,50.9541,0.0365
AVGO270617P00250000,2026-03-04 20:30:00+00:00,250.0,30.56,30.35,33.5,52.0,1969,0,48.64,319.125,50.8401,0.0365
AVGO270617P00260000,2026-03-04 14:47:27+00:00,260.0,36.39,34.25,37.5,5.0,1376,0,48.2,314.675,51.4498,0.0365
