contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331P00027500,2025-12-09 17:22:00+00:00,27.5,0.07,0.0,0.3,4.0,8,0,134.18,,60.7172,0.0365
XLE260331P00030000,2026-01-15 17:21:05+00:00,30.0,0.04,0.0,0.75,2.0,50,0,142.09,,60.9984,0.0365
XLE260331P00032500,2026-01-13 14:41:49+00:00,32.5,0.09,0.0,2.14,2.0,184,0,164.55,,59.7259,0.0365
XLE260331P00035000,2026-01-29 16:31:18+00:00,35.0,0.04,0.0,0.75,2.0,2938,0,111.91,,52.4691,0.0365
XLE260331P00037000,2026-01-06 20:49:16+00:00,37.0,0.19,0.0,0.75,1.0,106,0,100.88,,51.6667,0.0365
XLE260331P00037500,2026-03-02 16:37:41+00:00,37.5,0.09,0.0,0.21,6.0,206,0,76.56,56.82,76.3091,0.0365
XLE260331P00038000,2026-01-23 18:06:48+00:00,38.0,0.09,0.0,0.76,2.0,5,0,95.9,,47.8183,0.0365
XLE260331P00038500,2025-11-25 19:02:29+00:00,38.5,0.68,0.0,0.0,,12,0,25.0,,52.4276,0.0365
XLE260331P00039000,2026-02-06 20:52:55+00:00,39.0,0.07,0.0,0.75,20.0,20,0,90.43,,48.6652,0.0365
XLE260331P00039500,2026-01-27 20:52:31+00:00,39.5,0.1,0.0,0.57,3.0,1462,0,82.52,,45.9357,0.0365
XLE260331P00040000,2026-03-03 20:24:22+00:00,40.0,0.03,0.0,0.07,50.0,3651,0,55.47,56.18,55.69,0.0365
XLE260331P00042500,2026-03-02 16:37:41+00:00,42.5,0.14,0.0,0.73,6.0,2850,0,72.46,56.82,60.7831,0.0365
XLE260331P00043000,2026-02-20 19:24:08+00:00,43.0,0.08,0.0,0.69,2.0,9211,0,69.04,,44.409,0.0365
XLE260331P00043500,2026-03-03 16:59:24+00:00,43.5,0.07,0.02,0.69,2.0,4061,0,67.19,56.83,51.0618,0.0365
XLE260331P00044000,2026-03-02 15:49:40+00:00,44.0,0.21,0.0,0.95,2.0,88,0,70.02,56.865,59.5712,0.0365
XLE260331P00044500,2026-03-02 15:12:51+00:00,44.5,0.19,0.0,0.75,1.0,75,0,63.38,57.03,56.7064,0.0365
XLE260331P00045000,2026-03-04 18:27:51+00:00,45.0,0.08,0.01,0.27,2.0,6279,0,56.25,56.02,45.1593,0.0365
XLE260331P00045500,2026-02-27 20:48:19+00:00,45.5,0.16,0.0,0.68,1.0,62,0,57.23,56.075,45.6841,0.0365
XLE260331P00046000,2026-03-02 19:31:52+00:00,46.0,0.12,0.0,0.2,3.0,80,0,48.24,57.055,46.195,0.0365
XLE260331P00046500,2026-02-20 14:40:16+00:00,46.5,0.35,0.0,0.75,10.0,34,0,54.05,,46.0051,0.0365
XLE260331P00047000,2026-03-02 14:39:51+00:00,47.0,0.21,0.0,0.36,4.0,95,0,51.17,56.39,45.4977,0.0365
XLE260331P00047500,2026-02-27 20:27:11+00:00,47.5,0.14,0.0,0.75,1.0,50,0,61.47,55.99,36.711,0.0365
XLE260331P00048000,2026-03-02 20:48:19+00:00,48.0,0.2,0.12,0.74,6.0,198,0,58.59,57.1,43.4018,0.0365
XLE260331P00048500,2026-02-27 18:03:15+00:00,48.5,0.32,0.0,0.75,1.0,93,0,56.25,55.725,39.607,0.0365
XLE260331P00049000,2026-03-04 19:34:24+00:00,49.0,0.21,0.03,0.25,111.0,73,0,37.99,56.005,37.4213,0.0365
XLE260331P00049500,2026-03-03 17:09:27+00:00,49.5,0.29,0.02,0.56,100.0,147,0,45.9,56.725,40.3848,0.0365
XLE260331P00050000,2026-03-04 19:55:25+00:00,50.0,0.3,0.25,0.33,14.0,6875,0,36.52,56.0401,36.7368,0.0365
XLE260331P00050500,2026-03-02 14:30:12+00:00,50.5,0.46,0.24,0.41,3.0,28,0,36.72,57.4488,43.5055,0.0365
XLE260331P00051000,2026-03-04 20:37:12+00:00,51.0,0.42,0.31,0.48,62.0,251,0,36.33,56.19,36.5198,0.0365
XLE260331P00051500,2026-03-04 14:30:02+00:00,51.5,0.5,0.41,0.52,1.0,3,0,34.91,56.141,35.8874,0.0365
XLE260331P00052000,2026-03-04 19:08:48+00:00,52.0,0.56,0.48,0.58,2.0,33,0,33.84,55.925,33.9684,0.0365
XLE260331P00052500,2026-03-04 20:30:16+00:00,52.5,0.63,0.6,0.76,9718.0,6638,0,35.21,56.155,34.0789,0.0365
XLE260331P00053000,2026-03-04 15:56:27+00:00,53.0,0.77,0.58,0.74,6.0,31,0,32.03,56.035,33.6498,0.0365
XLE260331P00053500,2026-03-02 20:51:05+00:00,53.5,0.78,0.74,0.9,53.0,29,0,32.32,57.035,34.9646,0.0365
XLE260331P00054000,2026-03-04 19:34:24+00:00,54.0,1.0,0.82,1.06,49.0,82,0,32.28,56.005,32.0704,0.0365
XLE260331P00054500,2026-03-04 16:47:29+00:00,54.5,1.23,0.97,1.31,8.0,58,0,33.45,55.79,31.5377,0.0365
XLE260331P00055000,2026-03-04 20:53:31+00:00,55.0,1.26,1.25,1.38,3002.0,7000,0,31.2,56.18,31.1745,0.0365
XLE260331P00055500,2026-03-02 20:07:13+00:00,55.5,1.33,1.4,1.74,168.0,72,0,33.5,56.99,32.9294,0.0365
XLE260331P00056000,2026-03-04 18:13:18+00:00,56.0,1.82,1.57,2.03,7.0,12,0,34.28,56.03,31.8796,0.0365
XLE260331P00057500,2026-02-24 14:44:08+00:00,57.5,3.95,2.48,2.84,3.0,120,1,33.79,,48.4659,0.0365
XLE260331P00060000,2025-11-11 15:44:34+00:00,60.0,0.31,0.0,0.0,2.0,25,1,0.0,,,0.0365
XLE260331P00061000,2026-03-03 14:41:58+00:00,61.0,5.08,4.95,6.65,1.0,2,1,58.28,56.625,37.658,0.0365
XLE260331P00065000,2025-12-04 17:57:30+00:00,65.0,0.4,0.0,0.0,1.0,94,1,0.0,,,0.0365
XLE260331P00070000,2025-12-04 17:57:30+00:00,70.0,0.45,0.0,0.0,1.0,1487,1,0.0,,,0.0365
XLE260331P00074000,2025-11-03 17:52:24+00:00,74.0,1.18,0.0,0.0,4.0,4,1,0.0,,,0.0365
XLE260331P00075000,2025-11-19 20:31:19+00:00,75.0,0.83,0.0,0.0,1.0,107,1,0.0,,,0.0365
XLE260331P00076000,2025-10-10 15:07:07+00:00,76.0,2.0,0.73,1.2,1.0,2,1,0.0,,,0.0365
