contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618C00000500,2026-03-04 16:48:52+00:00,0.5,182.45,182.35,182.5,134.0,44838.0,1,0.0,182.945,,0.0365
NVDA260618C00001000,2026-02-20 20:58:25+00:00,1.0,188.91,180.2,182.45,1.0,474.0,1,607.81,,,0.0365
NVDA260618C00001500,2026-01-16 20:04:43+00:00,1.5,186.76,179.75,183.7,5.0,2717.0,1,440.63,,,0.0365
NVDA260618C00002000,2025-11-28 16:46:55+00:00,2.0,175.37,189.05,191.2,3.0,10980.0,1,0.0,,,0.0365
NVDA260618C00002500,2025-11-18 14:35:58+00:00,2.5,181.36,189.0,191.85,30.0,175.0,1,0.0,,365.2721,0.0365
NVDA260618C00003000,2026-03-02 15:18:27+00:00,3.0,178.04,179.4,181.25,1.0,10199.0,1,383.2,180.82,357.0082,0.0365
NVDA260618C00003500,2026-02-26 16:04:21+00:00,3.5,183.53,177.75,181.55,2.0,303.0,1,314.84,,,0.0365
NVDA260618C00004000,2026-03-04 20:36:13+00:00,4.0,179.55,178.65,181.1,2.0,879.0,1,433.59,182.945,401.3827,0.0365
NVDA260618C00004500,2026-02-27 17:02:12+00:00,4.5,176.24,176.95,180.7,1.0,38.0,1,335.16,180.3,349.1249,0.0365
NVDA260618C00005000,2026-03-02 20:01:15+00:00,5.0,177.67,177.45,179.2,5.0,1853.0,1,323.24,182.5606,259.5514,0.0365
NVDA260618C00006000,2026-03-04 15:55:34+00:00,6.0,177.09,175.3,179.25,5.0,50.0,1,294.53,182.815,293.2611,0.0365
NVDA260618C00007000,2026-02-09 16:34:20+00:00,7.0,184.69,174.5,178.25,1.0,211.0,1,294.92,,,0.0365
NVDA260618C00008000,2026-03-04 16:08:50+00:00,8.0,174.84,174.7,177.25,3.0,142.0,1,339.65,182.65,241.43,0.0365
NVDA260618C00009000,2026-03-04 20:37:29+00:00,9.0,174.47,172.5,176.25,3.0,96.0,1,268.56,182.91,287.2418,0.0365
NVDA260618C00010000,2026-03-02 20:20:14+00:00,10.0,172.34,171.6,175.2,2.0,370.0,1,260.94,182.44,,0.0365
NVDA260618C00011000,2026-02-26 14:48:28+00:00,11.0,178.17,170.55,174.15,20.0,556.0,1,245.51,,524.2082,0.0365
NVDA260618C00012000,2026-03-04 16:01:29+00:00,12.0,171.1,169.55,173.15,2.0,783.0,1,237.11,182.99,,0.0365
NVDA260618C00013000,2026-02-26 15:00:33+00:00,13.0,176.52,168.55,172.3,53.0,287.0,1,237.11,,483.7238,0.0365
NVDA260618C00014000,2025-11-10 14:31:56+00:00,14.0,179.8,176.25,180.55,3.0,3.0,1,583.2,,454.1773,0.0365
NVDA260618C00015000,2026-03-02 16:29:44+00:00,15.0,166.37,166.65,170.15,1.0,43.0,1,220.9,180.92,213.8238,0.0365
NVDA260618C00016000,2025-12-10 18:57:23+00:00,16.0,167.03,173.3,177.3,70.0,121.0,1,489.75,,,0.0365
NVDA260618C00017000,2025-12-02 19:22:01+00:00,17.0,164.92,173.3,177.55,1.0,140.0,1,503.81,,,0.0365
NVDA260618C00018000,2026-02-26 17:18:38+00:00,18.0,169.29,164.85,167.35,1.0,454.0,1,245.61,,338.5334,0.0365
NVDA260618C00019000,2025-12-29 19:04:11+00:00,19.0,169.08,171.65,173.35,1.0,3663.0,1,442.58,,280.49,0.0365
NVDA260618C00020000,2026-02-27 19:29:05+00:00,20.0,161.97,161.75,165.35,10.0,310.0,1,204.79,178.665,295.0337,0.0365
NVDA260618C00021000,2025-12-29 14:48:33+00:00,21.0,166.87,168.6,172.65,2.0,189.0,1,417.82,,260.7535,0.0365
NVDA260618C00022000,2026-02-26 20:58:30+00:00,22.0,163.15,159.65,163.4,1.0,1165.0,1,193.95,,247.7588,0.0365
NVDA260618C00023000,2026-02-18 14:39:13+00:00,23.0,165.35,158.7,162.45,15.0,283.0,1,192.77,,306.9023,0.0365
NVDA260618C00024000,2026-02-18 14:39:13+00:00,24.0,164.38,157.7,161.45,14.0,124.0,1,188.67,,299.9224,0.0365
NVDA260618C00025000,2026-01-16 20:24:53+00:00,25.0,163.65,157.75,159.45,275.0,1682.0,1,186.13,,262.9961,0.0365
NVDA260618C00026000,2026-02-24 17:10:12+00:00,26.0,167.27,155.75,159.5,80.0,261.0,1,183.69,,380.8532,0.0365
NVDA260618C00027000,2026-03-04 18:50:58+00:00,27.0,157.5,154.75,158.5,5.0,213.0,1,179.98,184.2006,120.0593,0.0365
NVDA260618C00028000,2026-03-02 18:43:56+00:00,28.0,155.02,153.75,157.35,10.0,566.0,1,172.66,182.54,149.41,0.0365
NVDA260618C00029000,2026-03-04 20:14:38+00:00,29.0,154.88,152.75,156.55,1.0,97.0,1,174.41,183.15,167.154,0.0365
NVDA260618C00030000,2026-03-02 18:46:12+00:00,30.0,152.88,151.9,155.45,10.0,605.0,1,172.27,182.245,155.0267,0.0365
NVDA260618C00031000,2025-12-19 16:38:49+00:00,31.0,149.48,159.85,161.9,52.0,2624.0,1,329.81,,,0.0365
NVDA260618C00032000,2026-01-15 20:56:47+00:00,32.0,155.52,149.8,153.5,14.0,461.0,1,164.94,,208.8598,0.0365
NVDA260618C00033000,2026-03-04 16:31:44+00:00,33.0,150.12,148.85,152.6,120.0,148.0,1,165.23,182.5899,137.8739,0.0365
NVDA260618C00034000,2026-02-26 15:14:25+00:00,34.0,154.88,147.85,150.7,6.0,100.0,1,138.09,,258.7033,0.0365
NVDA260618C00035000,2026-03-03 19:00:51+00:00,35.0,145.67,146.95,149.1,10.0,652.0,1,172.61,180.535,,0.0365
NVDA260618C00036000,2026-01-16 20:34:02+00:00,36.0,152.47,145.85,149.65,2.0,198.0,1,157.81,,206.787,0.0365
NVDA260618C00037000,2026-01-21 18:53:56+00:00,37.0,145.5,144.9,148.65,1.0,342.0,1,156.15,,,0.0365
NVDA260618C00038000,2026-02-02 20:48:41+00:00,38.0,148.97,144.85,146.7,18.0,1595.0,1,153.56,,191.4214,0.0365
NVDA260618C00039000,2026-02-12 16:34:55+00:00,39.0,149.7,142.9,146.35,6.0,301.0,1,145.31,,219.8783,0.0365
NVDA260618C00040000,2026-02-27 19:29:05+00:00,40.0,139.02,142.95,144.65,30.0,4578.0,1,149.51,178.665,,0.0365
NVDA260618C00041000,2026-02-03 16:39:09+00:00,41.0,139.3,140.95,144.7,1.0,93.0,1,147.95,,,0.0365
NVDA260618C00042000,2026-02-27 15:43:49+00:00,42.0,140.0,139.95,143.35,10.0,1049.0,1,139.45,181.9799,,0.0365
NVDA260618C00043000,2026-02-26 19:36:23+00:00,43.0,143.57,139.0,142.75,10.0,317.0,1,144.92,,188.7447,0.0365
NVDA260618C00044000,2026-02-27 15:22:47+00:00,44.0,138.2,138.0,140.25,1.0,342.0,1,103.32,181.235,128.5085,0.0365
NVDA260618C00045000,2026-03-02 18:26:53+00:00,45.0,137.89,137.05,139.4,1.0,1079.0,1,111.72,182.465,,0.0365
NVDA260618C00046000,2026-02-25 17:58:16+00:00,46.0,151.85,136.05,139.7,100.0,514.0,1,138.38,,303.527,0.0365
NVDA260618C00047000,2026-03-03 14:45:30+00:00,47.0,131.56,135.05,137.25,10.0,691.0,1,101.56,179.14,,0.0365
NVDA260618C00048000,2026-02-25 16:47:25+00:00,48.0,149.61,134.05,137.8,20.0,785.0,1,135.69,,291.3402,0.0365
NVDA260618C00049000,2025-12-19 15:43:04+00:00,49.0,131.2,142.35,143.9,2.0,1643.0,1,243.53,,,0.0365
NVDA260618C00050000,2026-03-03 15:34:38+00:00,50.0,128.73,133.1,134.85,1.0,1908.0,1,133.06,177.82,114.0082,0.0365
NVDA260618C00051000,2026-02-23 20:33:14+00:00,51.0,141.15,131.15,133.35,1.0,712.0,1,103.91,,225.5673,0.0365
NVDA260618C00052000,2026-02-05 20:43:43+00:00,52.0,121.1,130.1,133.9,20.0,500.0,1,129.88,,,0.0365
NVDA260618C00053000,2026-02-02 17:38:52+00:00,53.0,137.46,129.1,132.75,21.0,1230.0,1,126.12,,185.54,0.0365
NVDA260618C00054000,2026-02-27 15:03:48+00:00,54.0,127.37,128.15,130.9,1.0,160.0,1,112.26,181.145,,0.0365
NVDA260618C00055000,2026-02-20 16:54:50+00:00,55.0,136.35,127.3,129.4,1.0,600.0,1,103.42,,202.3899,0.0365
NVDA260618C00056000,2026-03-04 16:01:09+00:00,56.0,127.56,126.2,129.75,10.0,435.0,1,122.02,182.99,,0.0365
NVDA260618C00057000,2026-03-04 16:01:09+00:00,57.0,126.59,125.2,127.7,10.0,202.0,1,104.79,182.99,64.0283,0.0365
NVDA260618C00058000,2026-01-28 20:17:07+00:00,58.0,135.06,124.4,127.75,2.0,660.0,1,120.9,,190.029,0.0365
NVDA260618C00059000,2026-02-25 20:02:20+00:00,59.0,138.95,124.2,126.0,1.0,5325.0,1,119.78,,249.6464,0.0365
NVDA260618C00060000,2026-03-04 17:55:41+00:00,60.0,123.85,122.35,124.8,4.0,6331.0,1,104.69,183.18,77.0765,0.0365
NVDA260618C00061000,2026-02-12 18:00:06+00:00,61.0,129.05,121.25,123.5,1.0,269.0,1,96.0,,168.6307,0.0365
NVDA260618C00062000,2026-01-08 17:49:35+00:00,62.0,124.0,126.45,130.5,70.0,609.0,1,188.7,,108.2797,0.0365
NVDA260618C00063000,2026-03-04 19:09:22+00:00,63.0,122.35,119.35,122.35,1.0,224.0,1,107.81,184.1901,101.6134,0.0365
NVDA260618C00064000,2026-02-10 15:33:30+00:00,64.0,126.35,118.35,122.1,2.0,299.0,1,114.21,,162.777,0.0365
NVDA260618C00065000,2026-03-04 20:02:33+00:00,65.0,119.58,117.4,119.55,1.0,1082.0,1,94.48,183.495,95.3919,0.0365
NVDA260618C00066000,2026-02-25 19:20:56+00:00,66.0,132.12,117.35,118.55,1.0,2200.0,1,105.66,,227.8847,0.0365
NVDA260618C00067000,2026-02-25 16:54:49+00:00,67.0,129.05,115.55,118.85,3.0,780.0,1,109.18,,210.2225,0.0365
NVDA260618C00068000,2026-02-18 14:43:49+00:00,68.0,120.2,115.4,116.6,3.0,1963.0,1,103.86,,141.0626,0.0365
NVDA260618C00069000,2026-02-25 20:26:24+00:00,69.0,129.1,114.4,116.2,27.0,2281.0,1,108.01,,218.9068,0.0365
NVDA260618C00070000,2026-03-03 19:00:51+00:00,70.0,111.29,113.5,114.8,10.0,3932.0,1,103.91,180.535,59.9129,0.0365
NVDA260618C00071000,2026-02-26 18:54:43+00:00,71.0,115.51,111.5,115.25,2.0,546.0,1,106.4,,123.4764,0.0365
NVDA260618C00072000,2026-01-22 17:06:39+00:00,72.0,115.25,110.5,113.85,2.0,1177.0,1,101.61,,111.1622,0.0365
NVDA260618C00073000,2026-02-17 14:30:03+00:00,73.0,111.0,110.5,112.3,1.0,2703.0,1,103.96,,65.0211,0.0365
NVDA260618C00074000,2026-02-24 20:54:40+00:00,74.0,109.3,108.55,110.9,1.0,561.0,1,90.04,,,0.0365
NVDA260618C00075000,2026-02-25 20:19:29+00:00,75.0,123.26,108.6,109.9,6.0,5778.0,1,98.83,,203.5772,0.0365
NVDA260618C00076000,2026-02-18 20:59:05+00:00,76.0,113.65,106.6,110.35,2.0,463.0,1,101.0,,138.2522,0.0365
NVDA260618C00077000,2026-02-20 16:03:15+00:00,77.0,114.5,106.7,108.0,1.0,1087.0,1,97.78,,150.9566,0.0365
NVDA260618C00078000,2026-03-04 14:30:01+00:00,78.0,103.63,105.75,107.0,5.0,809.0,1,96.85,180.325,80.942,0.0365
NVDA260618C00079000,2026-02-25 15:12:52+00:00,79.0,118.38,101.95,102.85,5.0,1665.0,1,0.0,,188.0781,0.0365
NVDA260618C00080000,2026-03-04 17:38:01+00:00,80.0,103.83,103.8,105.1,7.0,20139.0,1,95.39,182.7,73.6996,0.0365
NVDA260618C00081000,2026-02-26 14:47:02+00:00,81.0,110.0,102.8,104.35,5.0,923.0,1,95.83,,143.8776,0.0365
NVDA260618C00082000,2026-03-03 20:07:15+00:00,82.0,99.45,101.85,103.4,2.0,977.0,1,95.21,179.97,79.2162,0.0365
NVDA260618C00083000,2026-03-04 20:41:46+00:00,83.0,101.48,100.85,102.45,3.0,1425.0,1,94.29,183.085,77.761,0.0365
NVDA260618C00084000,2026-03-03 19:00:29+00:00,84.0,98.15,99.9,101.1,1.0,340.0,1,91.06,180.535,79.6399,0.0365
NVDA260618C00085000,2026-03-04 15:29:03+00:00,85.0,99.74,98.95,100.5,5.0,3038.0,1,92.72,183.47,71.8334,0.0365
NVDA260618C00086000,2026-03-03 15:34:47+00:00,86.0,92.8,97.95,99.2,5.0,854.0,1,89.62,177.6706,62.8625,0.0365
NVDA260618C00087000,2026-02-27 17:15:02+00:00,87.0,94.53,97.0,98.55,1.0,2362.0,1,90.87,179.945,72.8857,0.0365
NVDA260618C00088000,2026-03-04 15:18:00+00:00,88.0,95.6,96.0,97.2,60.0,813.0,1,87.55,182.3343,67.4248,0.0365
NVDA260618C00089000,2026-03-04 18:45:23+00:00,89.0,96.5,95.05,96.6,1.0,1143.0,1,89.04,183.75,77.7156,0.0365
NVDA260618C00090000,2026-03-04 18:46:00+00:00,90.0,95.45,94.1,95.65,14.0,10807.0,1,88.4,183.565,78.6812,0.0365
NVDA260618C00091000,2026-03-04 18:45:13+00:00,91.0,94.55,93.15,94.7,1.0,3079.0,1,87.77,183.75,76.1285,0.0365
NVDA260618C00092000,2026-03-04 18:45:27+00:00,92.0,93.55,92.15,93.35,1.0,3084.0,1,84.67,183.75,74.9206,0.0365
NVDA260618C00093000,2026-03-04 18:46:00+00:00,93.0,92.55,91.25,92.75,2.0,2416.0,1,86.21,183.565,76.5827,0.0365
NVDA260618C00094000,2026-03-04 18:32:18+00:00,94.0,91.25,90.25,91.65,1.0,820.0,1,84.53,183.545,70.8033,0.0365
NVDA260618C00095000,2026-03-04 19:11:36+00:00,95.0,90.96,89.35,90.8,3.0,3122.0,1,84.67,184.2301,70.3929,0.0365
NVDA260618C00096000,2026-03-04 18:44:37+00:00,96.0,89.85,88.35,89.2,1.0,6710.0,1,80.42,183.75,74.7672,0.0365
NVDA260618C00097000,2026-03-04 18:45:13+00:00,97.0,88.8,87.45,88.9,3.0,1526.0,1,83.35,183.75,72.9014,0.0365
NVDA260618C00098000,2026-03-04 18:17:30+00:00,98.0,86.95,86.5,87.65,3.0,852.0,1,81.26,182.8706,71.7549,0.0365
NVDA260618C00099000,2026-03-04 18:41:30+00:00,99.0,86.55,85.55,86.3,1.0,295.0,1,78.69,183.638,68.551,0.0365
NVDA260618C00100000,2026-03-04 20:24:47+00:00,100.0,84.9,84.65,85.8,10.0,13328.0,1,80.44,182.7,71.0506,0.0365
NVDA260618C00101000,2026-02-27 14:41:11+00:00,101.0,82.31,83.6,84.4,2.0,631.0,1,77.25,180.595,72.5658,0.0365
NVDA260618C00102000,2026-02-25 20:50:56+00:00,102.0,96.65,82.7,83.85,38.0,1125.0,1,78.7,,147.818,0.0365
NVDA260618C00103000,2026-03-03 19:22:52+00:00,103.0,81.2,81.65,83.1,1.0,548.0,1,78.48,180.02,84.5997,0.0365
NVDA260618C00104000,2026-03-03 19:06:04+00:00,104.0,80.25,80.7,82.25,1.0,450.0,1,78.24,180.07,83.3778,0.0365
NVDA260618C00105000,2026-03-04 18:45:13+00:00,105.0,81.15,80.0,80.8,3.0,1843.0,1,76.51,183.75,68.3894,0.0365
NVDA260618C00106000,2026-03-04 18:45:13+00:00,106.0,80.2,78.8,79.75,1.0,814.0,1,74.39,183.75,67.8682,0.0365
NVDA260618C00107000,2026-03-04 18:45:53+00:00,107.0,79.25,77.85,78.85,2.0,2223.0,1,73.97,183.75,67.3392,0.0365
NVDA260618C00108000,2026-03-03 19:24:10+00:00,108.0,74.45,76.95,78.45,1.0,1058.0,1,75.7,179.675,66.6679,0.0365
NVDA260618C00109000,2026-03-03 18:58:01+00:00,109.0,74.2,76.25,77.3,2.0,3222.0,1,75.2,180.595,64.3579,0.0365
NVDA260618C00110000,2026-03-04 15:07:57+00:00,110.0,74.25,75.5,75.95,1.0,15588.0,1,73.76,181.635,64.2528,0.0365
NVDA260618C00111000,2026-03-04 18:45:26+00:00,111.0,75.5,74.15,75.15,2.0,1015.0,1,72.14,183.75,65.6383,0.0365
NVDA260618C00112000,2026-03-04 18:32:50+00:00,112.0,74.3,73.2,74.5,2.0,905.0,1,72.56,183.545,64.5298,0.0365
NVDA260618C00113000,2026-03-04 20:43:25+00:00,113.0,73.03,72.35,73.45,2.0,948.0,1,71.88,183.055,65.3019,0.0365
NVDA260618C00114000,2026-03-03 19:19:01+00:00,114.0,68.95,71.05,72.45,1.0,2422.0,1,69.78,179.9199,62.7087,0.0365
NVDA260618C00115000,2026-03-04 18:16:50+00:00,115.0,71.0,70.85,71.55,3.0,10159.0,1,71.83,183.0199,63.1964,0.0365
NVDA260618C00116000,2026-03-03 15:58:10+00:00,116.0,69.3,69.6,70.95,2.0,521.0,1,71.26,177.3699,89.0809,0.0365
NVDA260618C00117000,2026-03-04 17:02:29+00:00,117.0,68.68,68.6,70.05,2.0,573.0,1,70.54,182.79,60.2194,0.0365
NVDA260618C00118000,2026-03-04 18:32:50+00:00,118.0,68.75,67.75,68.55,14.0,558.0,1,68.38,183.545,62.2653,0.0365
NVDA260618C00119000,2026-03-04 18:32:18+00:00,119.0,67.7,66.75,68.25,8.0,470.0,1,69.56,183.545,60.8405,0.0365
NVDA260618C00120000,2026-03-04 18:33:13+00:00,120.0,67.0,66.25,66.7,23.0,25076.0,1,68.36,183.62,61.6303,0.0365
NVDA260618C00121000,2026-03-04 18:17:25+00:00,121.0,65.4,65.0,66.05,9.0,1046.0,1,67.64,182.88,61.2566,0.0365
NVDA260618C00122000,2026-03-04 18:52:05+00:00,122.0,66.0,64.4,65.2,12.0,1341.0,1,68.21,184.455,61.2696,0.0365
NVDA260618C00123000,2026-03-04 18:21:39+00:00,123.0,63.3,63.45,64.0,7.0,925.0,1,66.75,182.76,59.3044,0.0365
NVDA260618C00124000,2026-03-04 20:59:00+00:00,124.0,62.89,62.6,63.15,16.0,837.0,1,66.57,182.91,61.4224,0.0365
NVDA260618C00125000,2026-03-04 20:59:00+00:00,125.0,62.04,61.75,62.25,79.0,8481.0,1,66.24,182.91,61.3623,0.0365
NVDA260618C00126000,2026-03-04 20:53:31+00:00,126.0,60.83,60.15,61.4,39.0,801.0,1,63.98,183.0601,58.0786,0.0365
NVDA260618C00127000,2026-03-04 20:50:58+00:00,127.0,60.08,59.3,60.65,11.0,623.0,1,64.05,182.805,60.1485,0.0365
NVDA260618C00128000,2026-03-04 20:45:21+00:00,128.0,59.41,59.05,59.8,16.0,1130.0,1,65.38,183.13,59.3402,0.0365
NVDA260618C00129000,2026-03-04 19:36:26+00:00,129.0,59.3,57.45,58.65,11.0,1606.0,1,62.42,183.95,59.1964,0.0365
NVDA260618C00130000,2026-03-04 17:35:34+00:00,130.0,56.84,57.25,57.9,33.0,18785.0,1,64.08,182.7462,55.9316,0.0365
NVDA260618C00132000,2026-03-04 18:12:11+00:00,132.0,55.65,55.25,56.35,35.0,13430.0,1,63.1,183.075,56.942,0.0365
NVDA260618C00134000,2026-03-04 18:12:33+00:00,134.0,53.95,53.1,54.45,5.0,4264.0,1,60.93,183.12,56.3498,0.0365
NVDA260618C00135000,2026-03-04 19:53:50+00:00,135.0,53.9,52.85,53.45,25.0,4335.0,1,61.63,183.785,57.2576,0.0365
NVDA260618C00136000,2026-03-04 18:17:35+00:00,136.0,52.1,51.4,52.65,2.0,3480.0,1,60.04,182.8706,56.2457,0.0365
NVDA260618C00138000,2026-03-04 18:17:35+00:00,138.0,50.4,50.35,50.9,3.0,4269.0,1,60.61,182.8706,55.6821,0.0365
NVDA260618C00140000,2026-03-04 20:06:15+00:00,140.0,49.35,48.5,49.2,38.0,14570.0,1,59.49,183.58,55.2466,0.0365
NVDA260618C00142000,2026-03-04 18:39:34+00:00,142.0,47.45,47.05,47.5,3.0,7102.0,1,59.12,183.24,54.9477,0.0365
NVDA260618C00144000,2026-03-02 20:02:04+00:00,144.0,44.85,45.1,46.5,3.0,1607.0,1,59.06,182.52,52.3616,0.0365
NVDA260618C00145000,2026-03-04 18:29:29+00:00,145.0,44.8,43.9,45.15,9.0,6162.0,1,56.95,183.0499,54.0168,0.0365
