contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-24 14:35:06+00:00,250.0,227.91,227.6,231.7,1.0,5,1,58.38,,,0.0365,
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,213.2,217.3,,2,1,55.08,,,0.0365,
GLD261120C00270000,2026-02-19 20:39:30+00:00,270.0,197.15,208.3,212.55,,1,1,53.95,,,0.0365,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,203.5,207.8,,1,1,52.91,,,0.0365,
GLD261120C00280000,2026-02-18 19:48:47+00:00,280.0,186.65,198.75,203.0,,3,1,51.88,,,0.0365,
GLD261120C00300000,2026-03-03 15:23:12+00:00,300.0,172.44,180.05,183.4,3.0,23,1,50.17,462.85,32.1113,0.0365,39.66
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,155.95,160.35,,1,1,0.0,,,0.0365,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,170.65,174.0,1.0,1,1,48.23,,,0.0365,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,165.7,169.3,2.0,2,1,47.26,,,0.0365,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,161.05,164.65,1.0,2,1,46.35,,,0.0365,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,151.85,155.45,1.0,2,1,44.64,,,0.0365,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,147.3,150.95,1.0,1,1,43.88,,,0.0365,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,142.8,146.5,1.0,1,1,43.18,,43.9708,0.0365,
GLD261120C00345000,2026-02-23 14:38:05+00:00,345.0,143.65,138.4,142.0,,1,1,42.39,,35.0129,0.0365,
GLD261120C00350000,2026-03-02 19:04:26+00:00,350.0,151.5,134.2,137.6,1.0,25,1,41.71,489.27,29.0783,0.0365,34.45
GLD261120C00355000,2026-02-26 20:04:14+00:00,355.0,135.02,129.85,133.15,1.0,6,1,40.95,,34.5705,0.0365,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,126.35,128.8,1.0,14,1,40.28,,,0.0365,
GLD261120C00365000,2026-02-20 20:53:59+00:00,365.0,119.12,122.15,124.65,2.0,4,1,39.78,,22.4683,0.0365,
GLD261120C00370000,2026-02-23 17:41:25+00:00,370.0,124.35,117.95,120.45,1.0,14,1,39.2,,35.3387,0.0365,
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,113.8,116.2,2.0,26,1,38.55,,,0.0365,
GLD261120C00380000,2026-03-03 20:03:22+00:00,380.0,109.52,109.7,112.05,2.0,10,1,37.97,470.32,29.5902,0.0365,38.44
GLD261120C00385000,2026-03-02 20:00:41+00:00,385.0,121.84,105.65,108.1,4.0,41,1,37.53,489.9,28.4906,0.0365,34.41
GLD261120C00390000,2026-02-11 15:34:29+00:00,390.0,93.17,101.7,104.15,1.0,18,1,37.06,,13.1546,0.0365,
GLD261120C00395000,2026-02-23 15:05:40+00:00,395.0,103.05,97.85,100.25,1.0,117,1,36.59,,32.2967,0.0365,
GLD261120C00400000,2026-03-02 17:34:39+00:00,400.0,108.44,94.0,96.45,1.0,83,1,36.17,488.61,28.1056,0.0365,34.7
GLD261120C00405000,2026-02-23 16:35:53+00:00,405.0,98.0,90.3,92.75,1.0,232,1,35.8,,33.8553,0.0365,
GLD261120C00410000,2026-03-02 14:58:59+00:00,410.0,101.7,86.65,89.1,2.0,91,1,35.42,489.93,27.8771,0.0365,34.72
GLD261120C00415000,2026-03-02 19:44:19+00:00,415.0,97.3,83.1,85.35,4.0,265,1,34.92,489.356,27.7034,0.0365,34.4
GLD261120C00420000,2026-03-04 18:48:00+00:00,420.0,80.32,79.6,81.45,5.0,58,1,34.29,471.5918,28.3996,0.0365,37.34
GLD261120C00425000,2026-03-03 15:26:31+00:00,425.0,70.59,76.25,78.1,1.0,81,1,34.01,463.49,27.9308,0.0365,39.55
GLD261120C00430000,2026-03-04 17:25:26+00:00,430.0,74.11,73.0,75.15,42.0,236,1,33.97,471.97,28.3796,0.0365,37.27
GLD261120C00435000,2026-03-03 20:53:09+00:00,435.0,68.5,69.8,71.6,6.0,170,1,33.47,467.9,28.597,0.0365,38.84
GLD261120C00440000,2026-03-04 18:12:56+00:00,440.0,66.93,66.8,68.95,1.0,484,1,33.53,470.44,28.3918,0.0365,37.08
GLD261120C00445000,2026-03-04 18:45:15+00:00,445.0,64.19,63.65,65.45,1.0,180,1,32.98,470.98,28.2524,0.0365,37.32
GLD261120C00450000,2026-03-03 15:00:12+00:00,450.0,56.67,60.8,62.65,13.0,204,1,32.85,464.095,28.0303,0.0365,39.33
GLD261120C00455000,2026-03-03 18:45:08+00:00,455.0,59.2,58.0,59.85,4.0,164,1,32.67,471.43,28.3773,0.0365,38.39
GLD261120C00460000,2026-03-03 14:58:48+00:00,460.0,51.86,55.35,57.1,4.0,497,1,32.47,464.12,28.2534,0.0365,39.06
GLD261120C00465000,2026-03-04 14:46:22+00:00,465.0,56.27,52.8,55.0,1.0,94,1,32.64,475.49,28.2912,0.0365,37.16
GLD261120C00470000,2026-03-04 19:49:28+00:00,470.0,51.3,50.6,52.1,10.0,485,1,32.26,471.6787,28.228,0.0365,37.19
GLD261120C00475000,2026-03-03 14:42:27+00:00,475.0,44.97,48.2,49.7,12.0,91,0,32.14,466.87,27.3847,0.0365,37.03
GLD261120C00480000,2026-03-04 18:39:41+00:00,480.0,45.6,45.95,47.4,80.0,160,0,32.04,470.22,28.1189,0.0365,37.13
GLD261120C00485000,2026-03-04 19:44:35+00:00,485.0,44.4,43.75,45.25,8.0,89,0,31.99,471.56,28.3007,0.0365,37.24
GLD261120C00490000,2026-03-04 15:02:56+00:00,490.0,43.75,41.65,42.8,1.0,113,0,31.71,474.055,28.3944,0.0365,37.48
GLD261120C00495000,2026-03-03 16:38:06+00:00,495.0,40.8,39.65,40.85,8.0,175,0,31.69,471.055,28.7709,0.0365,38.31
GLD261120C00500000,2026-03-04 19:26:14+00:00,500.0,38.28,37.75,38.85,76.0,2941,0,31.59,471.01,28.5172,0.0365,37.26
GLD261120C00505000,2026-03-04 20:10:38+00:00,505.0,36.57,35.9,37.1,2.0,558,0,31.61,471.21,28.577,0.0365,37.12
GLD261120C00510000,2026-03-03 15:06:30+00:00,510.0,32.4,34.25,35.3,2.0,206,0,31.56,464.31,28.98,0.0365,40.31
GLD261120C00515000,2026-03-04 14:55:20+00:00,515.0,34.0,32.6,33.7,2.0,40,0,31.58,472.9,28.7188,0.0365,37.37
GLD261120C00520000,2026-03-03 14:40:13+00:00,520.0,33.0,31.05,32.15,2.0,122,0,31.6,469.48,30.0466,0.0365,36.75
GLD261120C00525000,2026-03-02 19:39:11+00:00,525.0,36.39,29.6,30.7,2.0,50,0,31.65,489.69,27.5096,0.0365,34.45
GLD261120C00530000,2026-03-04 17:24:58+00:00,530.0,28.87,28.2,29.3,10.0,104,0,31.68,471.19,29.0251,0.0365,37.19
GLD261120C00535000,2026-03-04 15:40:01+00:00,535.0,28.4,26.9,28.0,22.0,136,0,31.75,473.265,29.1494,0.0365,37.42
GLD261120C00540000,2026-03-04 16:08:05+00:00,540.0,26.95,25.65,26.75,29.0,442,0,31.81,473.39,29.116,0.0365,36.91
GLD261120C00545000,2026-03-02 14:57:41+00:00,545.0,31.0,24.5,25.55,10.0,66,0,31.87,489.73,28.3816,0.0365,34.75
GLD261120C00550000,2026-03-03 14:40:06+00:00,550.0,22.5,23.35,24.45,65.0,489,0,31.96,469.48,28.7754,0.0365,36.75
GLD261120C00555000,2026-02-23 15:17:40+00:00,555.0,26.14,22.3,23.4,3.0,17,0,32.05,,31.0167,0.0365,
GLD261120C00560000,2026-03-02 14:39:34+00:00,560.0,28.0,21.3,22.4,4.0,167,0,32.14,491.56,28.8608,0.0365,35.49
GLD261120C00565000,2026-03-03 19:05:51+00:00,565.0,22.05,20.35,21.45,15.0,309,0,32.24,472.42,30.2767,0.0365,38.29
GLD261120C00570000,2026-03-02 16:08:08+00:00,570.0,23.27,19.45,20.55,30.0,257,0,32.34,486.125,28.7786,0.0365,35.32
