contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115C00015000,2026-03-03 15:11:45+00:00,15.0,57.85,58.55,62.35,1.0,120,1,78.13,72.7998,,0.0365,90.69
SLV270115C00017000,2026-03-04 16:09:17+00:00,17.0,59.18,56.6,60.75,10.0,72,1,85.94,75.94,,0.0365,81.77
SLV270115C00018000,2026-01-29 16:35:02+00:00,18.0,84.67,55.65,59.9,3.0,29,1,86.77,,,0.0365,
SLV270115C00019000,2026-02-06 20:43:17+00:00,19.0,51.15,54.7,58.85,3.0,35,1,83.59,,,0.0365,
SLV270115C00020000,2026-03-04 21:01:33+00:00,20.0,55.62,53.75,57.55,11.0,1261,1,75.78,75.3301,,0.0365,81.39
SLV270115C00020500,2026-02-25 14:47:36+00:00,20.5,62.05,53.25,57.4,2.0,8,1,80.86,,180.1199,0.0365,
SLV270115C00021000,2026-03-03 20:00:54+00:00,21.0,54.55,52.75,56.6,1.0,351,1,74.12,75.25,,0.0365,86.56
SLV270115C00021500,2026-01-16 14:42:47+00:00,21.5,59.6,52.3,56.55,2.0,15,1,81.01,,145.1946,0.0365,
SLV270115C00022000,2026-02-05 15:29:26+00:00,22.0,45.18,51.8,56.1,40.0,140,1,80.27,,,0.0365,
SLV270115C00022500,2026-01-30 18:25:59+00:00,22.5,48.83,51.35,55.5,5.0,30,1,78.22,,,0.0365,
SLV270115C00023000,2026-03-03 15:14:13+00:00,23.0,50.45,50.85,54.8,10.0,397,1,74.07,73.205,,0.0365,90.15
SLV270115C00023500,2026-03-03 19:18:40+00:00,23.5,52.06,50.5,54.55,2.0,14,1,78.13,74.8499,,0.0365,85.17
SLV270115C00024000,2026-01-28 14:30:06+00:00,24.0,78.9,50.0,54.2,5.0,161,1,78.56,,,0.0365,
SLV270115C00024500,2025-11-12 16:32:35+00:00,24.5,23.9,46.0,50.95,2.0,12,1,54.98,,,0.0365,
SLV270115C00025000,2026-03-04 16:14:06+00:00,25.0,51.4,50.6,51.8,19.0,1918,1,78.13,75.89,,0.0365,81.66
SLV270115C00025500,2026-02-18 19:07:27+00:00,25.5,44.7,48.55,52.7,1.0,26,1,75.24,,,0.0365,
SLV270115C00026000,2026-02-20 20:29:45+00:00,26.0,50.25,48.35,51.7,2.0,560,1,71.83,,49.9677,0.0365,
SLV270115C00026500,2026-01-12 17:52:15+00:00,26.5,51.55,43.05,47.35,2.0,17,1,0.0,,85.6119,0.0365,
SLV270115C00027000,2026-02-23 16:28:10+00:00,27.0,52.8,47.45,50.3,4.0,800,1,66.02,,112.2896,0.0365,
SLV270115C00027500,2026-03-03 15:34:51+00:00,27.5,46.94,48.25,50.4,1.0,104,1,82.42,73.68,,0.0365,89.96
SLV270115C00028000,2026-02-27 18:29:28+00:00,28.0,57.0,47.7,48.9,12.0,1629,1,72.61,84.125,,0.0365,89.09
SLV270115C00028500,2026-02-20 16:05:35+00:00,28.5,46.45,47.2,49.6,10.0,248,1,80.91,,,0.0365,
SLV270115C00029000,2026-03-02 17:24:13+00:00,29.0,51.0,45.3,49.1,1.0,941,1,68.51,79.35,,0.0365,85.79
SLV270115C00029500,2026-02-02 14:59:06+00:00,29.5,40.5,45.15,48.65,10.0,452,1,70.85,,,0.0365,
SLV270115C00030000,2026-03-04 19:53:37+00:00,30.0,46.75,45.8,46.9,705.0,15913,1,68.9,75.745,44.828,0.0365,81.9
SLV270115C00030500,2026-02-13 15:36:31+00:00,30.5,40.8,44.25,47.75,1.0,1474,1,70.19,,,0.0365,
SLV270115C00031000,2026-03-03 16:04:23+00:00,31.0,45.2,43.75,46.65,51.0,2701,1,64.21,75.06,48.7223,0.0365,87.81
SLV270115C00031500,2026-03-03 17:20:51+00:00,31.5,44.72,43.3,46.85,1.0,434,1,69.09,74.98,51.1442,0.0365,84.45
SLV270115C00032000,2026-02-27 19:11:29+00:00,32.0,45.65,42.9,45.75,1.0,1236,1,64.23,84.36,,0.0365,89.18
SLV270115C00032500,2026-02-18 19:11:21+00:00,32.5,38.25,42.4,45.95,1.0,423,1,68.31,,,0.0365,
SLV270115C00033000,2026-03-03 14:30:02+00:00,33.0,41.9,43.0,44.6,2.0,3625,1,68.9,74.035,,0.0365,88.11
SLV270115C00033500,2026-02-17 15:19:08+00:00,33.5,32.9,41.25,45.1,15.0,152,1,66.19,,,0.0365,
SLV270115C00034000,2026-02-25 19:15:05+00:00,34.0,48.9,42.1,43.7,1.0,1079,1,67.99,,116.2475,0.0365,
SLV270115C00034500,2026-01-29 17:21:15+00:00,34.5,70.6,41.7,42.85,1.0,286,1,65.38,,339.2207,0.0365,
SLV270115C00035000,2026-03-04 20:27:05+00:00,35.0,42.0,41.2,42.6,113.0,26592,1,65.89,75.7238,43.8166,0.0365,82.1
SLV270115C00035500,2026-03-04 19:34:17+00:00,35.5,41.57,39.85,43.35,1.0,686,1,67.15,75.645,47.2356,0.0365,81.58
SLV270115C00036000,2026-03-03 14:30:02+00:00,36.0,39.5,39.7,42.8,2.0,2591,1,67.75,74.035,45.95,0.0365,88.11
SLV270115C00036500,2026-02-02 17:08:46+00:00,36.5,37.5,38.65,42.5,1.0,119,1,64.8,,,0.0365,
SLV270115C00037000,2026-03-03 16:42:20+00:00,37.0,39.3,39.2,41.4,53.0,2303,1,66.17,75.1899,,0.0365,86.21
SLV270115C00037500,2026-03-03 19:18:05+00:00,37.5,39.5,38.1,41.65,2.0,196,1,65.92,74.8499,55.5996,0.0365,85.17
SLV270115C00038000,2026-02-23 20:29:05+00:00,38.0,44.65,37.65,41.25,4.0,991,1,65.63,,100.6266,0.0365,
SLV270115C00038500,2026-02-05 14:53:16+00:00,38.5,34.15,37.0,40.8,2.0,280,1,64.12,,,0.0365,
SLV270115C00039000,2026-03-03 15:51:35+00:00,39.0,37.8,36.9,40.4,1.0,358,1,65.49,74.44,54.8489,0.0365,89.29
SLV270115C00039500,2026-02-25 20:29:15+00:00,39.5,44.24,36.4,39.9,2.0,63,1,64.48,,104.2858,0.0365,
SLV270115C00040000,2026-03-04 15:53:08+00:00,40.0,38.51,37.0,38.25,15.0,27508,1,63.26,76.1899,53.6064,0.0365,82.27
SLV270115C00040500,2026-03-02 20:20:07+00:00,40.5,42.85,35.6,38.6,1.0,524,1,62.04,81.21,53.2201,0.0365,86.68
SLV270115C00041000,2026-03-04 20:44:39+00:00,41.0,37.35,35.0,38.8,2.0,1088,1,63.67,75.485,57.3233,0.0365,81.75
SLV270115C00041500,2026-01-23 18:01:04+00:00,41.5,50.7,34.8,38.4,7.0,183,1,64.36,,147.321,0.0365,
SLV270115C00042000,2026-03-03 16:43:52+00:00,42.0,36.29,35.4,37.95,1.0,1957,1,67.9,75.36,55.6769,0.0365,85.95
SLV270115C00042500,2026-03-03 15:00:22+00:00,42.5,33.66,35.35,36.7,5.0,484,1,65.7,72.3401,60.3849,0.0365,91.55
SLV270115C00043000,2026-03-03 18:39:15+00:00,43.0,35.75,34.85,35.9,3.0,907,1,63.54,75.93,52.965,0.0365,85.62
SLV270115C00043500,2026-02-20 19:51:16+00:00,43.5,35.1,34.45,35.75,1.0,428,1,64.25,,54.5156,0.0365,
SLV270115C00044000,2026-03-03 15:50:42+00:00,44.0,33.91,34.2,35.55,13.0,1021,1,65.26,74.3007,57.0233,0.0365,89.66
SLV270115C00044500,2026-02-23 17:18:19+00:00,44.5,38.02,33.95,35.05,1.0,1035,1,65.14,,81.6177,0.0365,
SLV270115C00045000,2026-03-04 20:00:45+00:00,45.0,34.3,33.75,34.4,1.0,8744,1,64.65,75.625,56.7354,0.0365,81.89
SLV270115C00045500,2026-03-03 15:55:42+00:00,45.5,33.29,32.95,34.4,1.0,1779,1,64.33,74.31,60.814,0.0365,88.42
SLV270115C00046000,2026-03-04 19:05:05+00:00,46.0,33.1,33.2,33.6,5.0,1499,1,64.83,75.3407,55.1847,0.0365,81.41
SLV270115C00046500,2026-03-03 18:21:54+00:00,46.5,32.97,32.85,33.2,3.0,296,1,64.65,75.4899,55.9422,0.0365,85.62
SLV270115C00047000,2026-03-03 15:30:10+00:00,47.0,30.75,32.45,32.9,10.0,2015,1,64.61,73.31,56.5104,0.0365,89.92
SLV270115C00047500,2026-02-27 15:55:31+00:00,47.5,41.05,32.1,32.55,2.0,666,1,64.55,84.865,58.1517,0.0365,90.98
SLV270115C00048000,2026-02-26 19:10:44+00:00,48.0,35.61,31.75,32.15,2.0,3620,1,64.32,,80.1078,0.0365,
SLV270115C00048500,2026-03-02 15:22:36+00:00,48.5,37.43,31.4,31.85,2.0,421,1,64.38,81.835,57.7508,0.0365,87.08
SLV270115C00049000,2026-03-02 14:30:01+00:00,49.0,36.59,31.05,31.45,1.0,889,1,64.12,81.13,58.9682,0.0365,86.42
SLV270115C00049500,2026-02-26 15:18:40+00:00,49.5,33.15,30.75,31.1,17.0,319,1,64.16,,70.8488,0.0365,
SLV270115C00050000,2026-03-04 20:57:25+00:00,50.0,30.22,30.4,30.75,31.0,33465,1,64.01,75.2499,55.9552,0.0365,81.38
SLV270115C00050500,2026-03-04 20:31:01+00:00,50.5,30.4,30.05,30.45,1.0,705,1,64.01,75.8,56.2971,0.0365,82.15
SLV270115C00051000,2026-02-23 16:02:10+00:00,51.0,33.46,29.75,30.1,131.0,1766,1,63.99,,77.2622,0.0365,
SLV270115C00051500,2026-03-03 19:11:28+00:00,51.5,29.25,29.4,29.75,1.0,137,1,63.81,75.075,57.1442,0.0365,85.3
SLV270115C00052000,2026-03-04 19:51:53+00:00,52.0,29.4,29.1,29.45,1.0,643,1,63.89,75.7345,56.8034,0.0365,81.74
SLV270115C00052500,2026-02-25 15:13:10+00:00,52.5,34.9,28.75,29.15,5.0,371,1,63.82,,89.5411,0.0365,
SLV270115C00053000,2026-03-04 16:46:50+00:00,53.0,28.9,28.45,28.8,1.0,1106,1,63.74,75.96,56.6493,0.0365,81.81
SLV270115C00053500,2026-03-03 20:09:00+00:00,53.5,28.15,28.15,28.5,4.0,233,1,63.77,75.115,58.1813,0.0365,86.74
