contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-03-02 15:53:38+00:00,5.0,0.01,0.0,0.02,15.0,410,0,92.19,262.15,94.4728,0.0365,30.89
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,0.0,0.06,1.0,5,0,82.81,,84.1232,0.0365,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,0.0,0.07,1.0,1,0,72.66,,73.1082,0.0365,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,0.0,0.12,1.0,2,0,68.75,,70.558,0.0365,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,0.0,0.14,200.0,201,0,63.48,,58.4357,0.0365,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,0.05,0.16,2806.0,361,0,61.04,,57.6565,0.0365,
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,0.03,0.19,440.0,74,0,56.84,,55.6938,0.0365,
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,0.0,0.23,104.0,19,0,53.32,,55.4197,0.0365,
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,0.0,0.27,84.0,11,0,50.88,,53.6982,0.0365,
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,0.19,0.3,2.0,2240,0,51.42,,53.1438,0.0365,
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,0.13,0.45,1.0,65,0,49.78,,51.1225,0.0365,
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,0.53,0.66,6.0,22,0,47.36,,48.5907,0.0365,
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,0.77,0.92,10.0,30,0,45.17,,45.1459,0.0365,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,1.08,1.24,2.0,27,0,43.15,,44.3468,0.0365,
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,1.46,1.63,2.0,199,0,41.32,,42.5248,0.0365,
AAPL280121P00110000,2026-03-02 18:03:26+00:00,110.0,1.88,1.92,2.1,150.0,174,0,39.62,265.905,41.8482,0.0365,29.76
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,2.48,2.67,1.0,204,0,38.06,,39.7738,0.0365,
