contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717C00250000,2026-02-06 16:20:13+00:00,250.0,208.5,224.4,228.2,1.0,25,1,70.47,,,0.0365,
GLD260717C00260000,2026-02-19 19:50:49+00:00,260.0,203.2,214.6,218.5,,1,1,67.63,,,0.0365,
GLD260717C00265000,2026-02-17 16:25:06+00:00,265.0,188.94,209.7,213.6,1.0,2,1,66.14,,,0.0365,
GLD260717C00270000,2026-02-25 17:50:12+00:00,270.0,212.7,204.8,208.7,2.0,4,1,64.67,,71.1065,0.0365,
GLD260717C00275000,2026-02-03 18:38:25+00:00,275.0,180.63,199.9,203.8,1.0,0,1,63.21,,,0.0365,
GLD260717C00280000,2026-02-25 17:49:49+00:00,280.0,203.1,195.0,198.9,4.0,3,1,61.77,,68.0763,0.0365,
GLD260717C00290000,2026-02-06 19:57:30+00:00,290.0,171.33,185.25,189.15,1.0,1,1,59.05,,,0.0365,
GLD260717C00295000,2026-02-10 17:13:31+00:00,295.0,171.76,180.35,184.3,1.0,2,1,57.71,,,0.0365,
GLD260717C00300000,2026-02-25 18:03:13+00:00,300.0,183.7,175.5,179.4,8.0,10,1,56.37,,61.7275,0.0365,
GLD260717C00305000,2026-02-25 17:55:27+00:00,305.0,178.85,170.65,174.55,18.0,9,1,55.1,,60.1834,0.0365,
GLD260717C00310000,2026-02-25 17:52:44+00:00,310.0,174.26,165.9,169.65,28.0,15,1,53.9,,59.2219,0.0365,
GLD260717C00315000,2026-02-25 18:21:18+00:00,315.0,169.15,161.1,164.55,2.0,15,1,52.39,,57.1503,0.0365,
GLD260717C00320000,2026-02-25 18:18:44+00:00,320.0,164.35,156.3,159.4,2.0,83,1,50.85,,55.757,0.0365,
GLD260717C00325000,2026-02-02 20:12:26+00:00,325.0,114.65,151.45,155.1,56.0,131,1,50.22,,,0.0365,
GLD260717C00330000,2026-02-25 17:42:21+00:00,330.0,155.1,146.65,150.1,2.0,23,1,52.39,,53.6723,0.0365,
GLD260717C00335000,2026-02-25 17:43:42+00:00,335.0,149.95,141.85,144.95,12.0,15,1,50.45,,51.6191,0.0365,
GLD260717C00340000,2026-02-02 20:16:19+00:00,340.0,99.8,137.1,140.2,2.0,8,1,49.29,,,0.0365,
GLD260717C00345000,2026-02-25 17:38:56+00:00,345.0,140.73,132.35,135.45,168.0,85,1,48.12,,49.5804,0.0365,
GLD260717C00350000,2026-02-27 16:32:14+00:00,350.0,137.81,127.65,130.75,1.0,40,1,47.03,481.1,33.2664,0.0365,34.55
GLD260717C00355000,2026-01-30 14:53:27+00:00,355.0,119.24,123.0,126.4,1.0,6,1,46.52,,,0.0365,
GLD260717C00360000,2026-02-25 17:32:25+00:00,360.0,126.65,118.3,121.75,2.0,28,1,45.46,,46.0039,0.0365,
GLD260717C00365000,2026-02-17 14:40:40+00:00,365.0,92.0,113.7,116.75,1.0,9,1,43.84,,,0.0365,
GLD260717C00370000,2026-02-19 15:28:44+00:00,370.0,100.0,109.1,112.2,10.0,64,1,42.92,,,0.0365,
GLD260717C00375000,2026-02-27 14:31:00+00:00,375.0,114.0,104.55,107.65,1.0,24,1,41.97,479.8,32.8147,0.0365,34.14
GLD260717C00380000,2026-03-03 15:17:11+00:00,380.0,91.35,101.05,102.45,1.0,180,1,40.06,459.67,32.718,0.0365,39.59
GLD260717C00385000,2026-02-25 18:33:38+00:00,385.0,103.45,96.6,98.05,52.0,48,1,39.29,,40.2975,0.0365,
GLD260717C00390000,2026-03-02 18:29:01+00:00,390.0,106.2,92.25,93.7,3.0,82,1,38.55,486.84,30.7694,0.0365,34.35
GLD260717C00395000,2026-03-03 15:02:21+00:00,395.0,82.0,87.95,89.4,6.0,156,1,37.82,464.92,29.8124,0.0365,39.37
GLD260717C00400000,2026-03-03 15:58:13+00:00,400.0,81.17,83.75,85.2,120.0,270,1,37.17,468.21,30.3311,0.0365,39.24
GLD260717C00405000,2026-03-02 16:02:39+00:00,405.0,89.83,79.6,81.1,5.0,289,1,36.59,484.5397,27.8701,0.0365,35.04
GLD260717C00410000,2026-03-04 20:57:02+00:00,410.0,75.9,75.6,77.15,2.0,582,1,36.11,471.85,29.7467,0.0365,36.55
GLD260717C00415000,2026-03-03 18:36:43+00:00,415.0,70.8,71.65,73.1,7.0,480,1,35.45,470.03,29.7762,0.0365,38.31
GLD260717C00420000,2026-03-03 19:13:04+00:00,420.0,66.93,67.8,69.25,3.0,389,1,34.95,469.8201,29.7035,0.0365,38.19
GLD260717C00425000,2026-03-03 14:33:05+00:00,425.0,62.0,64.05,65.55,1.0,1034,1,34.53,470.715,27.2553,0.0365,36.53
GLD260717C00430000,2026-03-03 20:04:19+00:00,430.0,60.5,60.45,61.95,9.0,422,1,34.13,470.13,30.0284,0.0365,38.44
GLD260717C00435000,2026-03-04 20:18:41+00:00,435.0,57.15,56.95,58.45,10.0,249,1,33.75,471.2,29.304,0.0365,37.12
GLD260717C00440000,2026-03-03 16:50:01+00:00,440.0,52.55,53.6,55.2,11.0,712,1,33.53,469.39,29.0646,0.0365,38.1
GLD260717C00445000,2026-03-04 14:48:37+00:00,445.0,50.82,50.5,51.7,11.0,1300,1,32.98,473.65,27.6105,0.0365,37.15
GLD260717C00450000,2026-03-04 20:04:56+00:00,450.0,48.2,47.35,48.8,45.0,706,1,32.91,471.77,29.3424,0.0365,37.18
GLD260717C00455000,2026-03-04 14:34:14+00:00,455.0,46.12,44.45,45.85,38.0,816,1,32.7,475.87,27.5473,0.0365,36.93
GLD260717C00460000,2026-03-04 20:01:00+00:00,460.0,42.4,41.6,43.05,8.0,2281,1,32.53,471.9715,29.1135,0.0365,37.19
GLD260717C00465000,2026-03-04 20:58:53+00:00,465.0,39.25,39.25,40.1,13.0,1347,1,32.13,471.63,28.8679,0.0365,36.53
GLD260717C00470000,2026-03-04 19:10:57+00:00,470.0,36.8,36.75,37.55,26.0,1689,1,32.0,471.1,29.2124,0.0365,37.29
GLD260717C00475000,2026-03-04 20:00:07+00:00,475.0,34.63,34.35,35.15,118.0,1082,0,31.9,471.95,29.0155,0.0365,37.19
GLD260717C00480000,2026-03-04 20:48:33+00:00,480.0,32.5,32.1,32.9,351.0,2064,0,31.85,472.2,29.0647,0.0365,36.78
GLD260717C00485000,2026-03-03 20:51:34+00:00,485.0,29.65,29.95,30.8,320.0,1217,0,31.83,467.9748,30.2112,0.0365,38.81
GLD260717C00490000,2026-03-04 20:48:26+00:00,490.0,28.46,28.0,28.85,15.0,2310,0,31.85,472.1,29.3281,0.0365,36.79
GLD260717C00495000,2026-03-04 20:40:21+00:00,495.0,26.63,26.1,26.95,2.0,1009,0,31.83,472.5,29.295,0.0365,36.92
GLD260717C00500000,2026-03-04 21:08:50+00:00,500.0,24.85,24.5,25.1,842.0,8022,0,31.77,471.75,29.6758,0.0365,36.5
GLD260717C00505000,2026-03-03 17:51:48+00:00,505.0,23.61,22.7,23.55,1.0,450,0,31.89,466.65,31.8865,0.0365,38.08
GLD260717C00510000,2026-03-04 18:10:48+00:00,510.0,21.62,21.2,22.05,1.0,753,0,31.97,470.66,30.2257,0.0365,37.06
GLD260717C00515000,2026-03-04 17:28:48+00:00,515.0,20.46,19.8,20.65,81.0,428,0,32.07,471.86,30.1688,0.0365,37.3
GLD260717C00520000,2026-03-04 19:22:11+00:00,520.0,18.81,18.45,19.3,5.0,501,0,32.14,471.1699,30.2526,0.0365,37.27
GLD260717C00525000,2026-03-04 17:45:54+00:00,525.0,18.2,17.3,18.05,58.0,1276,0,32.22,472.135,30.6694,0.0365,37.45
GLD260717C00530000,2026-03-04 17:03:04+00:00,530.0,17.03,16.1,16.7,1.0,279,0,32.14,473.205,30.4788,0.0365,36.81
GLD260717C00535000,2026-03-04 16:25:40+00:00,535.0,15.95,15.0,15.85,3.0,50,0,32.48,473.305,30.6216,0.0365,36.95
GLD260717C00540000,2026-03-03 20:46:52+00:00,540.0,15.45,14.0,14.9,1.0,509,0,32.66,469.0926,32.4652,0.0365,38.53
GLD260717C00545000,2026-02-27 20:09:09+00:00,545.0,16.14,13.05,13.95,1.0,627,0,32.77,482.605,29.7856,0.0365,33.46
GLD260717C00550000,2026-03-04 20:51:12+00:00,550.0,12.52,12.2,13.05,23.0,1026,0,32.88,471.73,30.982,0.0365,36.59
GLD260717C00555000,2026-03-03 14:41:46+00:00,555.0,12.3,11.5,12.0,1.0,155,0,32.75,467.19,32.8791,0.0365,36.88
GLD260717C00560000,2026-03-03 16:52:31+00:00,560.0,10.9,10.75,11.25,14.0,417,0,32.9,469.785,31.6112,0.0365,38.03
GLD260717C00565000,2026-03-04 17:28:48+00:00,565.0,10.62,10.1,10.85,2.0,290,0,33.4,471.86,31.8583,0.0365,37.3
GLD260717C00570000,2026-03-03 16:37:46+00:00,570.0,10.15,9.5,9.95,23.0,339,0,33.26,471.23,32.2888,0.0365,38.32
GLD260717C00575000,2026-03-04 15:14:29+00:00,575.0,9.45,8.9,9.6,1.0,377,0,33.74,471.76,32.3539,0.0365,37.48
GLD260717C00580000,2026-03-04 15:20:43+00:00,580.0,8.97,8.3,9.05,2.0,1200,0,33.93,472.67,32.4329,0.0365,37.59
GLD260717C00585000,2026-03-04 17:18:25+00:00,585.0,8.4,7.7,8.25,1.0,689,0,33.73,472.84,32.5465,0.0365,36.85
