contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260630P00315000,2026-03-04 16:39:18+00:00,315.0,0.77,0.51,0.89,110.0,722,0,39.58,488.06,39.9005,0.0365,21.22
DIA260630P00320000,2026-02-20 15:11:47+00:00,320.0,0.83,0.0,0.96,5.0,547,0,38.82,,37.3177,0.0365,
DIA260630P00325000,2026-02-06 14:30:20+00:00,325.0,1.24,0.73,1.04,1.0,99,0,38.1,,36.8827,0.0365,
DIA260630P00330000,2026-03-03 15:49:12+00:00,330.0,1.6,0.0,3.2,1.0,26,0,46.14,478.11,39.4403,0.0365,24.63
DIA260630P00335000,2026-02-10 14:30:00+00:00,335.0,1.18,0.86,1.2,1.0,193,0,36.56,,34.7385,0.0365,
DIA260630P00340000,2026-02-10 14:30:26+00:00,340.0,1.29,1.03,1.29,1.0,246,0,35.79,,34.1551,0.0365,
DIA260630P00345000,2026-02-10 14:30:26+00:00,345.0,1.4,0.0,3.4,1.0,282,0,42.44,,33.5306,0.0365,
DIA260630P00350000,2026-02-10 14:30:26+00:00,350.0,1.5,1.23,1.49,1.0,387,0,34.28,,32.8282,0.0365,
DIA260630P00355000,2026-02-06 14:30:20+00:00,355.0,1.84,0.0,3.6,1.0,81,0,40.17,,32.5893,0.0365,
DIA260630P00360000,2026-02-17 15:36:20+00:00,360.0,1.8,0.07,1.72,2.0,1971,0,32.77,,32.4915,0.0365,
DIA260630P00365000,2026-02-06 14:30:20+00:00,365.0,2.05,1.6,1.84,1.0,589,0,31.99,,31.0225,0.0365,
DIA260630P00370000,2026-03-04 18:38:29+00:00,370.0,2.74,1.73,1.96,8.0,28,0,31.18,488.46,35.1712,0.0365,19.0
DIA260630P00375000,2026-02-09 14:30:00+00:00,375.0,2.01,1.86,2.12,1.0,98,0,30.47,,28.9111,0.0365,
DIA260630P00380000,2026-02-20 19:12:45+00:00,380.0,2.05,2.01,2.28,4.0,16,0,29.72,,28.9904,0.0365,
DIA260630P00385000,2026-01-06 20:43:16+00:00,385.0,2.21,0.17,3.95,2.0,46,0,32.73,,24.7285,0.0365,
DIA260630P00390000,2026-02-26 16:36:32+00:00,390.0,2.22,2.36,2.63,1.0,550,0,28.2,,27.7413,0.0365,
DIA260630P00395000,2026-03-03 14:59:00+00:00,395.0,3.85,2.56,2.84,2.0,1967,0,27.47,478.47,29.2473,0.0365,23.57
DIA260630P00396000,2026-02-12 20:17:49+00:00,396.0,2.51,2.6,2.88,2.0,1120,0,27.31,,25.8197,0.0365,
