contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313P00070000,2026-02-12 18:23:16+00:00,70.0,0.01,0.0,0.01,1.0,39,0,51.56,,33.536,0.0365,
TLT260313P00075000,2026-02-18 15:07:43+00:00,75.0,0.01,0.0,0.01,100.0,117,0,41.41,,27.8553,0.0365,
TLT260313P00079000,2026-02-25 18:01:46+00:00,79.0,0.01,0.0,0.01,,21,0,29.69,,24.5033,0.0365,
TLT260313P00080000,2026-03-03 14:30:01+00:00,80.0,0.01,0.0,0.01,3.0,1428,0,27.34,88.99,27.8117,0.0365,12.67
TLT260313P00081000,2026-03-04 20:47:37+00:00,81.0,0.01,0.0,0.01,914.0,2931,0,24.22,89.2299,27.4442,0.0365,11.59
TLT260313P00081500,2026-03-04 21:02:09+00:00,81.5,0.01,0.0,0.01,555.0,246,0,23.05,89.16,25.7336,0.0365,11.56
TLT260313P00082000,2026-03-02 15:49:49+00:00,82.0,0.01,0.01,0.02,1.0,503,0,23.83,89.6236,22.6371,0.0365,12.39
TLT260313P00082500,2026-03-03 19:46:34+00:00,82.5,0.02,0.01,0.02,10.0,872,0,22.27,89.545,24.5551,0.0365,12.73
TLT260313P00083000,2026-03-04 15:30:48+00:00,83.0,0.01,0.01,0.02,14.0,1225,0,20.7,89.275,21.1595,0.0365,11.69
TLT260313P00083500,2026-03-04 20:47:01+00:00,83.5,0.02,0.01,0.02,508.0,453,0,19.14,89.2299,21.7958,0.0365,11.61
TLT260313P00084000,2026-03-04 20:57:22+00:00,84.0,0.02,0.02,0.03,23.0,1905,0,18.95,89.195,20.0329,0.0365,11.58
TLT260313P00084500,2026-03-04 19:36:27+00:00,84.5,0.02,0.02,0.03,12.0,1773,0,17.38,89.335,18.7363,0.0365,11.63
TLT260313P00085000,2026-03-04 14:30:00+00:00,85.0,0.04,0.03,0.04,250.0,3753,0,16.6,89.25,18.705,0.0365,12.18
TLT260313P00085500,2026-03-04 21:11:06+00:00,85.5,0.04,0.03,0.04,454.0,1325,0,14.84,89.16,16.8447,0.0365,11.56
TLT260313P00086000,2026-03-04 20:37:13+00:00,86.0,0.04,0.04,0.05,195.0,12784,0,13.87,89.185,15.0349,0.0365,11.64
TLT260313P00086500,2026-03-04 18:08:53+00:00,86.5,0.05,0.05,0.06,43.0,1039,0,12.6,89.3399,14.2805,0.0365,11.58
TLT260313P00087000,2026-03-04 21:13:39+00:00,87.0,0.07,0.07,0.08,1139.0,4154,0,11.52,89.16,12.7006,0.0365,11.56
TLT260313P00087500,2026-03-04 20:36:53+00:00,87.5,0.1,0.11,0.12,91.0,6637,0,10.79,89.185,11.768,0.0365,11.65
TLT260313P00088000,2026-03-04 21:01:10+00:00,88.0,0.17,0.18,0.19,3087.0,10476,0,10.21,89.16,11.2556,0.0365,11.56
TLT260313P00088500,2026-03-04 21:00:10+00:00,88.5,0.28,0.3,0.31,150.0,1382,0,9.86,89.16,10.8445,0.0365,11.56
TLT260313P00089000,2026-03-04 21:11:06+00:00,89.0,0.5,0.48,0.5,124.0,8774,0,9.72,89.16,11.4975,0.0365,11.56
TLT260313P00089500,2026-03-04 21:00:10+00:00,89.5,0.72,0.75,0.77,119.0,2413,1,9.82,89.16,10.8473,0.0365,11.56
TLT260313P00090000,2026-03-04 21:11:06+00:00,90.0,1.1,1.09,1.12,261.0,1135,1,10.18,89.16,12.1135,0.0365,11.56
TLT260313P00090500,2026-03-04 16:53:59+00:00,90.5,1.26,1.48,1.54,5.0,3772,1,11.04,89.3547,10.5931,0.0365,11.58
TLT260313P00091000,2026-03-04 15:05:44+00:00,91.0,1.84,1.92,2.0,1.0,153,1,12.31,89.215,12.1835,0.0365,11.73
TLT260313P00091500,2026-03-03 14:36:45+00:00,91.5,2.59,2.39,2.47,13.0,27,1,13.48,88.96,14.865,0.0365,12.6
TLT260313P00092000,2026-03-02 20:56:17+00:00,92.0,2.49,2.89,2.96,90.0,5033,1,15.04,89.6,15.0111,0.0365,12.41
TLT260313P00092500,2026-03-02 20:16:34+00:00,92.5,3.0,3.35,3.5,3.0,5,1,18.36,89.5385,15.6928,0.0365,12.43
TLT260313P00093000,2026-03-02 18:31:57+00:00,93.0,3.55,3.85,4.0,2.0,1,1,20.22,89.5099,18.4062,0.0365,12.4
TLT260313P00093500,2026-02-27 15:35:13+00:00,93.5,3.2,4.35,4.5,30.0,25,1,22.07,90.64,20.4705,0.0365,12.08
TLT260313P00094000,2026-02-24 20:59:44+00:00,94.0,4.4,4.85,5.0,2.0,6,1,23.83,,,0.0365,
TLT260313P00095000,2026-03-04 16:43:09+00:00,95.0,5.65,5.85,6.0,2.0,4,1,27.3,89.335,23.9389,0.0365,11.54
TLT260313P00096000,2026-02-27 16:01:14+00:00,96.0,5.65,6.85,7.0,2.0,0,1,30.66,90.68,29.7179,0.0365,11.94
TLT260313P00097000,2026-02-26 18:05:43+00:00,97.0,7.1,7.85,8.0,,0,1,33.79,,,0.0365,
TLT260313P00098000,2026-02-26 18:34:22+00:00,98.0,8.1,8.85,9.0,,0,1,36.91,,,0.0365,
TLT260313P00099000,2026-02-27 15:18:12+00:00,99.0,8.7,9.85,10.0,16.0,0,1,40.04,90.6,39.3125,0.0365,12.12
TLT260313P00100000,2026-02-27 15:18:12+00:00,100.0,9.7,10.85,11.0,7.0,0,1,42.97,90.6,42.4327,0.0365,12.12
TLT260313P00110000,2026-02-17 14:30:00+00:00,110.0,20.35,20.85,21.0,1.0,0,1,61.91,,,0.0365,
