contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,141.8,145.3,1.0,14,1,122.73,,156.7981,0.0365,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,136.85,140.3,1.0,6,1,117.48,,,0.0365,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,131.9,135.2,3.0,145,1,111.48,,181.3439,0.0365,
AAPL260417C00135000,2026-02-20 16:41:26+00:00,135.0,129.1,127.5,129.65,1.0,1288,1,106.64,,92.9366,0.0365,
AAPL260417C00140000,2026-03-03 17:05:05+00:00,140.0,123.36,121.95,125.4,18.0,43,1,103.22,262.62,74.7166,0.0365,32.49
AAPL260417C00145000,2026-02-27 16:22:03+00:00,145.0,124.33,116.95,120.45,1.0,80,1,98.58,268.45,73.5704,0.0365,27.82
AAPL260417C00150000,2026-03-03 20:58:30+00:00,150.0,114.27,112.0,115.45,9.0,23,1,94.09,263.689,,0.0365,31.49
AAPL260417C00155000,2026-03-02 18:55:16+00:00,155.0,110.29,107.05,110.25,2.0,365,1,88.18,264.69,,0.0365,30.26
AAPL260417C00160000,2026-02-24 17:53:24+00:00,160.0,113.42,102.4,105.0,46.0,51,1,84.33,,142.837,0.0365,
AAPL260417C00165000,2026-02-27 15:00:33+00:00,165.0,106.78,97.15,100.4,2.0,20,1,80.86,271.075,,0.0365,28.44
AAPL260417C00170000,2026-03-04 19:03:24+00:00,170.0,94.45,92.55,94.9,1.0,560,1,75.83,263.44,60.9256,0.0365,29.93
AAPL260417C00175000,2026-03-04 17:52:39+00:00,175.0,90.99,87.55,90.15,1.0,103,1,73.05,264.985,57.1373,0.0365,29.56
AAPL260417C00180000,2026-03-02 19:28:06+00:00,180.0,86.97,82.35,85.7,1.0,127,1,70.7,265.8,55.8983,0.0365,29.68
AAPL260417C00185000,2026-02-27 15:11:46+00:00,185.0,86.36,77.7,80.3,2.0,123,1,66.24,270.235,49.3136,0.0365,28.21
AAPL260417C00190000,2026-03-03 14:52:17+00:00,190.0,74.31,72.8,75.4,1.0,124,1,63.05,262.82,53.4892,0.0365,33.73
AAPL260417C00195000,2026-03-04 19:51:38+00:00,195.0,69.57,67.9,70.5,2.0,220,1,59.83,263.26,47.9107,0.0365,30.04
AAPL260417C00200000,2026-03-04 18:05:14+00:00,200.0,65.6,63.1,65.65,15.0,554,1,57.15,264.24,45.3868,0.0365,29.68
AAPL260417C00205000,2026-03-04 19:20:21+00:00,205.0,60.08,58.45,60.7,1.0,653,1,54.54,263.55,43.8337,0.0365,29.96
AAPL260417C00210000,2026-03-04 20:47:41+00:00,210.0,54.45,53.8,55.45,1.0,979,1,50.77,262.27,46.1427,0.0365,30.42
AAPL260417C00215000,2026-03-03 20:36:42+00:00,215.0,50.83,48.85,50.95,44.0,2689,1,54.26,263.58,42.8371,0.0365,31.15
AAPL260417C00220000,2026-03-04 17:30:07+00:00,220.0,47.19,44.6,45.2,8.0,4205,1,45.94,264.68,42.0429,0.0365,29.78
AAPL260417C00225000,2026-03-04 20:49:48+00:00,225.0,40.09,39.85,41.7,8.0,1212,1,48.82,262.235,38.8122,0.0365,30.42
