contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260331P00028000,2026-03-04 18:12:44+00:00,28.0,0.15,0.13,0.16,2.0,36,0,83.59,41.485,87.4978,0.0365
IBIT260331P00029000,2026-03-04 15:00:21+00:00,29.0,0.17,0.16,0.19,4.0,274,0,80.18,40.8288,80.0186,0.0365
IBIT260331P00030000,2026-03-04 18:53:24+00:00,30.0,0.2,0.19,0.21,95.0,777,0,75.98,41.7969,80.6109,0.0365
IBIT260331P00031000,2026-03-04 20:33:55+00:00,31.0,0.23,0.22,0.25,185.0,2345,0,72.27,41.6001,75.7114,0.0365
IBIT260331P00032000,2026-03-04 19:04:12+00:00,32.0,0.27,0.27,0.3,61.0,499,0,69.14,41.7787,72.6832,0.0365
IBIT260331P00033000,2026-03-04 20:33:55+00:00,33.0,0.33,0.33,0.36,117.0,770,0,66.02,41.6001,68.904,0.0365
IBIT260331P00034000,2026-03-04 20:46:57+00:00,34.0,0.4,0.41,0.44,1411.0,552,0,63.28,41.7175,66.3632,0.0365
IBIT260331P00035000,2026-03-04 20:09:48+00:00,35.0,0.51,0.51,0.54,5225.0,446,0,60.6,41.61,63.6867,0.0365
IBIT260331P00036000,2026-03-04 20:35:28+00:00,36.0,0.63,0.65,0.68,591.0,808,0,58.5,41.69,61.5171,0.0365
IBIT260331P00037000,2026-03-04 20:49:02+00:00,37.0,0.79,0.82,0.86,460.0,334,0,56.54,41.695,59.365,0.0365
IBIT260331P00038000,2026-03-04 20:40:11+00:00,38.0,1.01,1.04,1.08,5206.0,461,0,54.74,41.66,57.6298,0.0365
IBIT260331P00039000,2026-03-04 20:26:55+00:00,39.0,1.27,1.32,1.36,148.0,334,0,53.22,41.695,56.2058,0.0365
IBIT260331P00040000,2026-03-04 21:12:53+00:00,40.0,1.71,1.66,1.71,235.0,230,0,51.95,41.45,55.5319,0.0365
IBIT260331P00041000,2026-03-04 21:14:43+00:00,41.0,2.11,2.08,2.12,132.0,57,0,50.83,41.45,54.1766,0.0365
IBIT260331P00042000,2026-03-04 19:36:01+00:00,42.0,2.53,2.56,2.61,58.0,179,1,50.34,41.83,55.9416,0.0365
IBIT260331P00043000,2026-03-04 19:28:06+00:00,43.0,2.97,3.1,3.2,110.0,7,1,50.15,41.74,52.0569,0.0365
IBIT260331P00044000,2026-03-04 20:59:12+00:00,44.0,3.75,3.75,3.85,69.0,7,1,49.88,41.45,51.2836,0.0365
IBIT260331P00045000,2026-03-04 20:39:06+00:00,45.0,4.43,4.45,4.55,54.0,724,1,49.37,41.655,53.9885,0.0365
IBIT260331P00046000,2026-03-04 20:01:41+00:00,46.0,5.0,5.2,5.35,6.0,1,1,50.1,41.795,51.9963,0.0365
IBIT260331P00047000,2026-03-02 17:50:58+00:00,47.0,8.08,6.0,6.15,1.0,1,1,49.61,39.125,53.0608,0.0365
IBIT260331P00048000,2026-03-02 16:00:32+00:00,48.0,8.91,6.85,7.0,1.0,2,1,49.41,39.27,55.4031,0.0365
IBIT260331P00049000,2026-03-03 15:27:57+00:00,49.0,11.18,7.75,7.9,1.0,1,1,49.9,37.885,61.0079,0.0365
