contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016P00100000,2026-02-24 20:44:22+00:00,100.0,0.65,0.48,0.67,1.0,14,0,50.59,,52.3164,0.0365,
AMZN261016P00105000,2026-03-03 15:43:38+00:00,105.0,1.03,0.68,0.74,10.0,11,0,49.78,203.62,50.9799,0.0365,40.74
AMZN261016P00110000,2026-03-04 14:34:20+00:00,110.0,1.0,0.78,0.93,1.0,6,0,48.93,211.84,49.9547,0.0365,36.42
AMZN261016P00115000,2026-03-04 16:11:56+00:00,115.0,1.12,0.94,1.12,1.0,5,0,47.79,215.99,49.2314,0.0365,35.17
AMZN261016P00130000,2026-03-02 20:31:45+00:00,130.0,2.3,1.72,1.96,2.0,5,0,44.95,207.711,45.684,0.0365,37.75
AMZN261016P00135000,2026-02-24 17:52:55+00:00,135.0,2.38,2.13,2.32,1.0,9,0,43.99,,45.4141,0.0365,
AMZN261016P00140000,2026-03-04 20:33:41+00:00,140.0,2.67,2.48,2.72,15.0,4,0,43.0,216.71,44.6831,0.0365,35.4
AMZN261016P00145000,2026-03-04 19:42:17+00:00,145.0,3.1,3.0,3.2,2.0,20,0,42.13,216.84,43.7391,0.0365,35.3
AMZN261016P00150000,2026-03-04 16:19:56+00:00,150.0,3.69,3.55,3.8,1.0,15,0,41.46,215.64,42.7438,0.0365,35.45
AMZN261016P00155000,2026-02-27 19:14:57+00:00,155.0,4.95,4.15,4.4,5.0,16,0,40.55,208.79,41.0979,0.0365,35.67
AMZN261016P00160000,2026-02-27 16:39:11+00:00,160.0,5.93,4.85,5.25,9.0,22,0,40.13,207.96,40.5146,0.0365,35.04
AMZN261016P00165000,2026-02-27 14:30:01+00:00,165.0,7.25,5.7,6.0,1.0,3,0,39.19,206.76,40.2589,0.0365,36.38
AMZN261016P00170000,2026-03-04 15:33:31+00:00,170.0,6.79,6.7,7.0,1.0,32,0,38.64,216.51,40.4285,0.0365,35.36
AMZN261016P00175000,2026-03-04 17:32:08+00:00,175.0,8.1,7.75,8.0,16.0,317,0,37.84,214.55,39.66,0.0365,35.47
AMZN261016P00180000,2026-03-04 15:23:38+00:00,180.0,9.27,8.9,9.25,3.0,225,0,37.34,216.4596,39.8706,0.0365,35.21
AMZN261016P00185000,2026-03-04 18:56:20+00:00,185.0,10.47,10.25,10.5,2.0,21,0,36.59,216.385,39.1195,0.0365,35.3
AMZN261016P00190000,2026-03-04 18:46:09+00:00,190.0,11.95,11.7,12.0,17.0,17,0,36.06,216.13,38.5798,0.0365,35.43
AMZN261016P00195000,2026-03-03 16:47:11+00:00,195.0,16.55,13.3,13.6,3.0,6,0,35.47,206.92,38.299,0.0365,38.42
AMZN261016P00200000,2026-03-04 14:53:06+00:00,200.0,16.5,15.05,15.4,1.0,8,0,34.96,214.3,38.7124,0.0365,36.69
AMZN261016P00205000,2026-03-04 20:49:13+00:00,205.0,17.0,16.95,17.3,25.0,15,0,34.37,217.345,37.6409,0.0365,35.33
AMZN261016P00210000,2026-03-04 19:55:52+00:00,210.0,19.48,19.05,19.45,52.0,15,0,33.92,216.66,37.5591,0.0365,35.43
AMZN261016P00215000,2026-03-04 18:42:59+00:00,215.0,21.65,21.3,21.65,5.0,23,0,33.3,216.65,37.1168,0.0365,35.46
AMZN261016P00225000,2026-03-04 20:23:08+00:00,225.0,26.95,26.35,26.7,15.0,1,1,32.29,216.32,36.8079,0.0365,35.66
AMZN261016P00230000,2026-02-24 19:18:55+00:00,230.0,33.85,29.1,29.55,,20,1,31.9,,42.4615,0.0365,
AMZN261016P00250000,2026-02-25 15:59:00+00:00,250.0,46.0,41.7,43.1,,7,1,31.15,,41.5675,0.0365,
AMZN261016P00265000,2026-02-24 19:52:02+00:00,265.0,59.86,52.05,53.95,,10,1,29.14,,46.3463,0.0365,
AMZN261016P00285000,2026-02-24 20:43:30+00:00,285.0,77.4,69.4,70.75,,4,1,27.3,,50.1341,0.0365,
