contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217P00002000,2026-02-12 16:24:53+00:00,2.0,0.15,0.0,0.48,,2,0,109.77,,100.107,0.0365
ETHA271217P00003000,2026-03-03 14:30:27+00:00,3.0,1.34,0.01,0.39,111.0,311,0,83.59,14.87,166.4499,0.0365
ETHA271217P00004000,2026-02-27 14:30:17+00:00,4.0,0.47,0.01,0.75,222.0,222,0,81.93,14.73,87.6364,0.0365
ETHA271217P00005000,2026-03-03 20:49:38+00:00,5.0,0.65,0.36,0.74,1.0,2659,0,77.64,14.9574,83.3384,0.0365
ETHA271217P00007000,2026-03-04 19:25:03+00:00,7.0,1.15,1.0,1.49,1.0,1,0,78.66,16.48,81.5418,0.0365
ETHA271217P00008000,2026-03-02 16:04:23+00:00,8.0,1.57,1.34,1.62,47.0,29,0,74.32,15.53,79.8525,0.0365
ETHA271217P00009000,2026-02-25 20:50:31+00:00,9.0,1.91,1.54,2.23,,1,0,73.63,,79.5816,0.0365
ETHA271217P00010000,2026-03-02 16:17:42+00:00,10.0,2.2,2.0,2.43,10.0,401,0,70.85,15.62,74.5809,0.0365
ETHA271217P00011000,2026-02-24 17:30:24+00:00,11.0,3.08,2.18,3.4,,2,0,72.02,,83.5547,0.0365
ETHA271217P00012000,2026-02-23 20:13:30+00:00,12.0,3.4,2.81,3.9,3.0,28,0,72.29,,79.7687,0.0365
ETHA271217P00013000,2026-03-04 16:08:56+00:00,13.0,3.65,3.45,4.85,1.0,21,0,75.44,16.26,75.4267,0.0365
ETHA271217P00014000,2026-02-23 16:46:48+00:00,14.0,4.7,3.6,5.45,11.0,74,0,71.88,,82.2906,0.0365
ETHA271217P00015000,2026-03-02 16:04:23+00:00,15.0,4.65,4.55,4.8,10.0,338,0,65.31,15.53,70.394,0.0365
ETHA271217P00016000,2026-02-23 16:46:48+00:00,16.0,5.95,4.8,6.65,10.0,49,0,70.48,,82.4115,0.0365
ETHA271217P00017000,2026-02-04 19:15:38+00:00,17.0,6.12,4.85,7.3,19.0,28,1,66.26,,75.2081,0.0365
