contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306C00050000,2026-03-03 17:11:45+00:00,50.0,129.63,130.35,136.0,1.0,14,1,595.31,179.56,613.4114,0.0365
NVDA260306C00055000,2026-03-04 20:15:24+00:00,55.0,128.33,125.2,131.0,8.0,10,1,504.69,183.15,920.6757,0.0365
NVDA260306C00060000,2026-03-03 15:45:47+00:00,60.0,117.56,121.75,126.0,1.0,59,1,675.0,177.585,,0.0365
NVDA260306C00065000,2026-03-04 15:06:49+00:00,65.0,116.6,115.2,121.0,2.0,27,1,437.5,181.6099,,0.0365
NVDA260306C00070000,2026-03-04 14:41:29+00:00,70.0,111.13,110.35,116.0,1.0,25,1,447.66,181.0,642.6796,0.0365
NVDA260306C00075000,2026-03-03 14:54:13+00:00,75.0,103.62,105.2,112.05,1.0,13,1,516.41,178.9751,,0.0365
NVDA260306C00080000,2026-03-03 15:12:10+00:00,80.0,99.77,100.2,107.05,4.0,5,1,482.42,179.765,,0.0365
NVDA260306C00085000,2026-03-04 16:15:44+00:00,85.0,97.05,95.65,102.05,2.0,110,1,477.15,181.995,476.9125,0.0365
NVDA260306C00090000,2026-03-03 14:43:20+00:00,90.0,88.81,90.2,97.05,1.0,9,1,420.12,178.67,362.0008,0.0365
NVDA260306C00095000,2026-03-03 14:46:43+00:00,95.0,84.1,85.4,92.05,2.0,3,1,402.73,179.14,,0.0365
NVDA260306C00100000,2026-03-02 20:51:35+00:00,100.0,81.45,80.6,87.05,13.0,65,1,384.57,182.48,,0.0365
NVDA260306C00105000,2026-03-03 14:36:03+00:00,105.0,73.67,75.4,82.05,2.0,50,1,348.44,178.835,,0.0365
NVDA260306C00110000,2026-03-04 18:35:49+00:00,110.0,73.24,70.8,77.05,14.0,73,1,339.65,183.29,,0.0365
NVDA260306C00115000,2026-03-04 18:44:19+00:00,115.0,69.0,67.1,72.05,1.0,38,1,354.79,183.825,372.3425,0.0365
NVDA260306C00120000,2026-03-03 15:43:12+00:00,120.0,57.55,61.6,65.7,5.0,255,1,269.14,177.41,218.1912,0.0365
NVDA260306C00125000,2026-03-03 17:13:41+00:00,125.0,54.7,57.15,60.7,8.0,32,1,266.21,179.57,203.6165,0.0365
NVDA260306C00130000,2026-03-04 18:26:01+00:00,130.0,52.57,51.6,55.9,3.0,355,1,232.32,182.68,,0.0365
NVDA260306C00135000,2026-03-04 19:05:25+00:00,135.0,49.82,47.3,50.5,1.0,114,1,219.92,184.2699,319.5764,0.0365
NVDA260306C00140000,2026-03-04 20:00:30+00:00,140.0,44.28,41.65,45.7,3.0,550,1,185.64,183.495,312.515,0.0365
NVDA260306C00145000,2026-03-04 19:25:37+00:00,145.0,39.46,37.85,39.75,1203.0,1331,1,172.36,184.185,225.3604,0.0365
NVDA260306C00150000,2026-03-04 19:02:45+00:00,150.0,34.7,33.05,33.75,21.0,682,1,129.49,184.615,161.2275,0.0365
NVDA260306C00155000,2026-03-04 20:29:20+00:00,155.0,28.18,28.0,28.8,21.0,279,1,111.82,183.07,142.9127,0.0365
NVDA260306C00160000,2026-03-04 20:46:27+00:00,160.0,23.1,23.05,23.6,609.0,996,1,89.75,182.89,134.7197,0.0365
NVDA260306C00162500,2026-03-04 20:09:17+00:00,162.5,21.15,20.6,21.45,14.0,107,1,91.5,183.56,104.45,0.0365
NVDA260306C00165000,2026-03-04 20:58:17+00:00,165.0,18.37,18.1,18.6,415.0,882,1,74.12,183.075,118.3621,0.0365
NVDA260306C00167500,2026-03-04 20:56:08+00:00,167.5,16.0,15.7,17.35,631.0,2127,1,89.45,183.16,108.507,0.0365
NVDA260306C00170000,2026-03-04 20:57:45+00:00,170.0,13.57,12.8,13.45,2831.0,5165,1,60.94,183.145,99.9147,0.0365
NVDA260306C00172500,2026-03-04 20:54:50+00:00,172.5,11.2,10.9,11.5,535.0,1222,1,59.57,183.0601,95.4776,0.0365
NVDA260306C00175000,2026-03-04 20:59:25+00:00,175.0,8.85,8.65,8.9,2601.0,3948,1,51.17,182.91,90.028,0.0365
NVDA260306C00177500,2026-03-04 20:59:38+00:00,177.5,6.65,6.55,6.65,3544.0,7149,1,48.02,182.91,81.0816,0.0365
NVDA260306C00180000,2026-03-04 20:59:43+00:00,180.0,4.7,4.6,4.7,27563.0,24733,1,44.68,182.91,74.9187,0.0365
NVDA260306C00182500,2026-03-04 20:59:52+00:00,182.5,3.02,2.94,2.96,57157.0,13786,1,40.58,182.91,69.186,0.0365
NVDA260306C00185000,2026-03-04 20:59:59+00:00,185.0,1.68,1.65,1.67,92633.0,63892,0,38.01,182.91,63.4254,0.0365
NVDA260306C00187500,2026-03-04 20:59:58+00:00,187.5,0.85,0.81,0.83,53762.0,96071,0,36.38,182.91,60.8891,0.0365
NVDA260306C00190000,2026-03-04 20:59:58+00:00,190.0,0.37,0.36,0.37,71436.0,137657,0,35.65,182.91,58.8379,0.0365
NVDA260306C00192500,2026-03-04 20:59:57+00:00,192.5,0.16,0.14,0.16,21505.0,61752,0,35.84,182.91,59.1542,0.0365
NVDA260306C00195000,2026-03-04 20:59:58+00:00,195.0,0.07,0.06,0.07,23155.0,60477,0,36.72,182.91,60.5428,0.0365
