contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260410P00020000,2026-03-04 15:31:00+00:00,20.0,0.08,0.06,0.08,4.0,181,0,108.98,41.45,114.2813,0.0365
IBIT260410P00025000,2026-03-04 20:10:30+00:00,25.0,0.12,0.12,0.15,32.0,182,0,87.89,41.605,89.2547,0.0365
IBIT260410P00026000,2026-02-27 20:20:43+00:00,26.0,0.27,0.14,0.16,1.0,1,0,83.59,37.175,75.4744,0.0365
IBIT260410P00028000,2026-03-04 15:02:37+00:00,28.0,0.21,0.19,0.22,1.0,104,0,76.95,40.7,76.9201,0.0365
IBIT260410P00029000,2026-03-04 20:57:59+00:00,29.0,0.24,0.22,0.26,14.0,87,0,73.73,41.52,76.526,0.0365
IBIT260410P00030000,2026-03-04 16:50:25+00:00,30.0,0.28,0.27,0.3,71.0,4,0,70.8,41.615,73.4586,0.0365
IBIT260410P00031000,2026-03-04 16:09:15+00:00,31.0,0.34,0.31,0.35,21.0,21,0,67.48,41.39,70.0488,0.0365
IBIT260410P00032000,2026-03-04 20:57:59+00:00,32.0,0.38,0.38,0.42,6.0,18,0,65.04,41.52,66.7909,0.0365
IBIT260410P00033000,2026-03-04 20:45:38+00:00,33.0,0.46,0.46,0.5,8.0,28,0,62.45,41.7175,65.1762,0.0365
IBIT260410P00033500,2026-03-04 18:30:31+00:00,33.5,0.52,0.51,0.55,2.0,12,0,61.33,41.6275,64.0439,0.0365
IBIT260410P00034000,2026-03-04 21:07:14+00:00,34.0,0.58,0.57,0.6,29.0,29,0,60.25,41.45,62.4225,0.0365
IBIT260410P00034500,2026-03-04 16:21:58+00:00,34.5,0.68,0.63,0.67,11.0,135,0,59.28,41.18,61.1657,0.0365
IBIT260410P00035000,2026-03-04 21:12:40+00:00,35.0,0.72,0.7,0.74,11.0,43,0,58.3,41.45,60.6768,0.0365
IBIT260410P00035500,2026-03-03 20:52:11+00:00,35.5,1.4,0.78,0.82,3.0,16,0,57.42,38.6299,58.0233,0.0365
IBIT260410P00036000,2026-03-04 21:07:14+00:00,36.0,0.86,0.87,0.91,130.0,78,0,56.59,41.45,58.1431,0.0365
IBIT260410P00036500,2026-03-04 19:25:05+00:00,36.5,0.92,0.96,1.0,78.0,201,0,55.57,41.8001,58.212,0.0365
IBIT260410P00037000,2026-03-04 20:31:42+00:00,37.0,1.04,1.07,1.11,49.0,28,0,54.83,41.6306,56.9895,0.0365
IBIT260410P00037500,2026-03-04 20:27:04+00:00,37.5,1.15,1.19,1.23,103.0,34,0,54.05,41.685,56.455,0.0365
IBIT260410P00038000,2026-03-04 18:24:01+00:00,38.0,1.31,1.32,1.37,48.0,66,0,53.42,41.62,56.0933,0.0365
IBIT260410P00038500,2026-03-04 18:06:06+00:00,38.5,1.43,1.46,1.51,2.0,19,0,52.64,41.585,54.7474,0.0365
IBIT260410P00039000,2026-03-04 19:15:45+00:00,39.0,1.5,1.62,1.67,33.0,48,0,52.05,41.9078,54.5068,0.0365
IBIT260410P00039500,2026-03-04 17:56:17+00:00,39.5,1.79,1.79,1.84,122.0,151,0,51.42,41.575,54.2936,0.0365
IBIT260410P00040000,2026-03-04 18:09:35+00:00,40.0,1.94,1.98,2.04,3.0,17,0,50.98,41.425,51.9583,0.0365
IBIT260410P00040500,2026-03-04 14:39:02+00:00,40.5,2.17,2.19,2.24,11.0,3748,0,50.49,40.7962,46.7088,0.0365
IBIT260410P00041000,2026-03-04 16:27:43+00:00,41.0,2.48,2.41,2.46,19.0,14,0,50.0,41.4301,53.3715,0.0365
IBIT260410P00041500,2026-03-04 20:32:55+00:00,41.5,2.58,2.64,2.7,9.0,11,1,50.07,41.625,52.1896,0.0365
IBIT260410P00042000,2026-03-04 17:50:20+00:00,42.0,2.88,2.89,2.95,10.0,11,1,49.61,41.6246,52.7859,0.0365
IBIT260410P00043000,2026-03-04 20:31:48+00:00,43.0,3.35,3.4,3.55,16.0,12,1,49.71,41.6306,50.9679,0.0365
IBIT260410P00044000,2026-03-04 20:31:48+00:00,44.0,3.94,4.05,4.15,22.0,303,1,48.78,41.6306,50.2295,0.0365
IBIT260410P00047000,2026-03-04 14:51:14+00:00,47.0,5.97,6.2,6.4,6.0,7,1,48.93,40.685,,0.0365
IBIT260410P00048000,2026-03-04 14:41:24+00:00,48.0,7.62,7.05,7.25,1.0,1,1,49.56,40.765,49.7789,0.0365
IBIT260410P00050000,2026-03-04 14:44:06+00:00,50.0,9.65,8.8,9.0,257.0,2,1,49.9,40.515,51.2592,0.0365
IBIT260410P00055000,2026-03-02 15:27:27+00:00,55.0,16.05,13.55,13.75,2.0,3,1,54.49,38.96,65.2907,0.0365
