contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306C00070000,2026-02-11 17:28:10+00:00,70.0,18.5,19.05,19.15,3.0,0,1,50.0,,,0.0365,
TLT260306C00078000,2026-03-04 19:03:16+00:00,78.0,11.37,11.05,11.15,8.0,0,1,25.0,89.3303,110.1795,0.0365,11.69
TLT260306C00079000,2026-03-04 20:33:47+00:00,79.0,10.24,10.05,10.15,16.0,0,1,25.0,89.205,100.6577,0.0365,11.65
TLT260306C00080000,2026-03-04 20:33:47+00:00,80.0,9.24,9.05,9.15,22.0,0,1,25.0,89.205,91.524,0.0365,11.65
TLT260306C00081000,2026-03-04 19:26:32+00:00,81.0,8.25,8.05,8.15,34.0,2,1,25.0,89.285,,0.0365,11.65
TLT260306C00081500,2026-03-04 19:09:31+00:00,81.5,7.82,7.55,7.65,42.0,0,1,25.0,89.3031,64.7655,0.0365,11.7
TLT260306C00082000,2026-03-04 20:31:06+00:00,82.0,7.2,7.05,7.15,26.0,0,1,25.0,89.205,,0.0365,11.63
TLT260306C00082500,2026-03-04 19:26:32+00:00,82.5,6.75,6.55,6.7,58.0,0,1,46.88,89.285,,0.0365,11.65
TLT260306C00083000,2026-03-04 20:31:06+00:00,83.0,6.2,6.05,6.15,24.0,1,1,25.0,89.205,,0.0365,11.63
TLT260306C00083500,2026-03-04 20:22:44+00:00,83.5,5.7,5.55,5.65,22.0,3,1,12.5,89.195,,0.0365,11.55
TLT260306C00084000,2026-03-04 19:59:47+00:00,84.0,5.32,5.05,5.2,34.0,0,1,37.89,89.265,60.7031,0.0365,11.61
TLT260306C00084500,2026-03-04 20:22:44+00:00,84.5,4.7,4.55,4.7,24.0,0,1,34.77,89.195,,0.0365,11.55
TLT260306C00085000,2026-03-04 20:18:06+00:00,85.0,4.25,4.05,4.2,35.0,30,1,31.64,89.2,49.4324,0.0365,11.58
TLT260306C00085500,2026-03-02 15:06:35+00:00,85.5,4.24,3.55,3.7,12.0,11,1,28.52,89.69,25.7531,0.0365,12.46
TLT260306C00086000,2026-03-04 14:57:20+00:00,86.0,3.25,3.05,3.2,5.0,51,1,25.2,89.23,27.8695,0.0365,11.86
TLT260306C00086500,2026-03-04 18:59:24+00:00,86.5,2.89,2.59,2.67,76.0,11,1,18.36,89.33,36.5004,0.0365,11.68
TLT260306C00087000,2026-03-04 19:43:53+00:00,87.0,2.37,2.1,2.17,17.0,68,1,15.43,89.325,29.2955,0.0365,11.66
TLT260306C00087500,2026-03-03 19:47:15+00:00,87.5,2.14,1.59,1.69,4.0,16,1,14.45,89.545,23.5467,0.0365,12.73
TLT260306C00088000,2026-03-04 20:03:26+00:00,88.0,1.31,1.12,1.21,162.0,157,1,12.31,89.255,19.4973,0.0365,11.61
TLT260306C00088500,2026-03-04 21:04:06+00:00,88.5,0.77,0.71,0.75,136.0,63,1,10.16,89.16,16.9613,0.0365,11.56
TLT260306C00089000,2026-03-04 21:14:21+00:00,89.0,0.4,0.39,0.4,1620.0,767,1,9.91,89.16,15.661,0.0365,11.56
TLT260306C00089500,2026-03-04 21:14:20+00:00,89.5,0.17,0.17,0.18,2350.0,2842,0,10.06,89.16,15.5981,0.0365,11.56
TLT260306C00090000,2026-03-04 21:13:41+00:00,90.0,0.07,0.07,0.08,3915.0,10609,0,10.94,89.16,16.8314,0.0365,11.56
TLT260306C00090500,2026-03-04 20:46:27+00:00,90.5,0.03,0.02,0.03,1753.0,33551,0,11.33,89.225,17.6072,0.0365,11.64
TLT260306C00091000,2026-03-04 20:58:43+00:00,91.0,0.02,0.01,0.02,6837.0,42554,0,13.28,89.195,21.2458,0.0365,11.58
TLT260306C00091500,2026-03-04 21:07:27+00:00,91.5,0.01,0.0,0.01,766.0,3281,0,14.45,89.16,23.3251,0.0365,11.56
TLT260306C00092000,2026-03-04 19:48:27+00:00,92.0,0.01,0.0,0.01,200.0,4269,0,16.8,89.28,25.7825,0.0365,11.62
TLT260306C00092500,2026-03-03 20:58:11+00:00,92.5,0.01,0.0,0.01,151.0,1926,0,19.53,89.41,21.2404,0.0365,12.67
