contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320P00035000,2026-03-04 20:01:23+00:00,35.0,0.01,0.0,0.04,8.0,11266,0,235.94,154.2593,236.6705,0.0365
PLTR260320P00037500,2026-03-04 20:53:28+00:00,37.5,0.01,0.0,0.02,10.0,685,0,212.5,153.04,225.0522,0.0365
PLTR260320P00040000,2026-03-02 15:06:32+00:00,40.0,0.03,0.0,0.05,1.0,4213,0,220.31,143.56,212.6339,0.0365
PLTR260320P00042500,2026-03-02 16:30:00+00:00,42.5,0.02,0.0,0.05,19.0,375,0,210.94,144.93,196.7606,0.0365
PLTR260320P00045000,2026-03-04 20:53:28+00:00,45.0,0.01,0.0,0.05,15.0,513,0,201.56,153.04,196.5953,0.0365
PLTR260320P00047500,2026-02-25 20:24:14+00:00,47.5,0.03,0.0,0.07,4.0,606,0,199.22,,172.044,0.0365
PLTR260320P00050000,2026-03-04 20:58:28+00:00,50.0,0.02,0.0,0.05,73.0,2758,0,184.38,153.28,191.8267,0.0365
PLTR260320P00055000,2026-03-03 19:29:10+00:00,55.0,0.03,0.0,0.31,1.0,2286,0,207.81,145.93,169.796,0.0365
PLTR260320P00060000,2026-03-03 17:28:06+00:00,60.0,0.03,0.0,0.15,7.0,3367,0,175.0,145.59,154.6699,0.0365
PLTR260320P00065000,2026-03-03 17:32:07+00:00,65.0,0.01,0.01,0.03,5.0,3035,0,140.63,145.08,127.1692,0.0365
PLTR260320P00070000,2026-03-04 20:53:41+00:00,70.0,0.03,0.01,0.06,117.0,6618,0,135.94,153.04,141.8475,0.0365
PLTR260320P00072500,2026-03-03 15:15:47+00:00,72.5,0.07,0.0,0.14,1.0,850,0,140.63,140.605,129.5109,0.0365
PLTR260320P00075000,2026-03-04 15:20:57+00:00,75.0,0.03,0.01,0.05,3.0,7904,0,122.66,152.595,128.6674,0.0365
PLTR260320P00077500,2026-03-04 17:34:45+00:00,77.5,0.06,0.0,0.21,1.0,676,0,135.35,152.94,133.5146,0.0365
PLTR260320P00080000,2026-03-04 17:49:15+00:00,80.0,0.04,0.01,0.07,19.0,9048,0,115.63,153.13,122.34,0.0365
PLTR260320P00082500,2026-03-03 16:01:19+00:00,82.5,0.05,0.03,0.21,5.0,2669,0,126.17,140.815,102.3676,0.0365
PLTR260320P00085000,2026-03-04 20:45:57+00:00,85.0,0.06,0.05,0.1,12.0,4454,0,113.67,153.2674,117.5934,0.0365
PLTR260320P00087500,2026-03-04 15:26:46+00:00,87.5,0.06,0.04,0.25,3.0,894,0,118.16,153.8552,112.1244,0.0365
PLTR260320P00090000,2026-03-04 20:43:01+00:00,90.0,0.08,0.07,0.11,50.0,8568,0,105.86,153.25,110.8971,0.0365
PLTR260320P00092500,2026-03-04 19:22:03+00:00,92.5,0.09,0.07,0.09,8.0,1068,0,99.41,154.03,108.0038,0.0365
PLTR260320P00095000,2026-03-04 20:57:04+00:00,95.0,0.11,0.08,0.11,240.0,3201,0,96.88,153.31,105.0111,0.0365
PLTR260320P00097500,2026-03-04 20:48:38+00:00,97.5,0.12,0.11,0.12,28.0,4453,0,94.34,153.045,100.7442,0.0365
PLTR260320P00100000,2026-03-04 20:33:07+00:00,100.0,0.13,0.13,0.14,799.0,30470,0,91.6,153.55,97.3527,0.0365
PLTR260320P00105000,2026-03-04 20:46:49+00:00,105.0,0.19,0.18,0.19,259.0,4674,0,86.33,153.11,92.0359,0.0365
PLTR260320P00110000,2026-03-04 20:59:14+00:00,110.0,0.25,0.25,0.26,1548.0,10883,0,81.05,153.1,85.8789,0.0365
PLTR260320P00115000,2026-03-04 20:58:32+00:00,115.0,0.35,0.35,0.36,462.0,13391,0,76.07,153.1,80.6804,0.0365
PLTR260320P00119000,2026-03-04 19:50:06+00:00,119.0,0.45,0.46,0.48,200.0,410,0,72.36,154.2332,77.8704,0.0365
PLTR260320P00120000,2026-03-04 20:58:34+00:00,120.0,0.51,0.5,0.52,3373.0,15031,0,71.63,153.1,76.1837,0.0365
PLTR260320P00121000,2026-03-04 20:16:06+00:00,121.0,0.54,0.54,0.56,49.0,397,0,70.8,153.76,75.9575,0.0365
PLTR260320P00122000,2026-03-04 20:43:54+00:00,122.0,0.59,0.58,0.6,51.0,637,0,69.87,153.25,74.5491,0.0365
PLTR260320P00123000,2026-03-04 19:19:09+00:00,123.0,0.6,0.63,0.65,11.0,388,0,69.14,154.12,73.9403,0.0365
PLTR260320P00124000,2026-03-04 20:16:06+00:00,124.0,0.67,0.68,0.7,69.0,687,0,68.31,153.76,73.1881,0.0365
PLTR260320P00125000,2026-03-04 20:58:39+00:00,125.0,0.74,0.74,0.76,1397.0,17383,0,67.63,153.1,71.7227,0.0365
PLTR260320P00126000,2026-03-04 20:12:58+00:00,126.0,0.8,0.8,0.82,65.0,199,0,66.85,153.555,71.6037,0.0365
PLTR260320P00127000,2026-03-04 20:28:05+00:00,127.0,0.88,0.87,0.89,96.0,345,0,66.16,153.41,70.9005,0.0365
PLTR260320P00128000,2026-03-04 20:24:04+00:00,128.0,0.99,0.94,0.97,69.0,478,0,65.48,153.15,70.4067,0.0365
PLTR260320P00129000,2026-03-04 20:59:37+00:00,129.0,1.03,1.02,1.05,81.0,662,0,64.75,153.1,68.8483,0.0365
PLTR260320P00130000,2026-03-04 20:58:40+00:00,130.0,1.1,1.12,1.13,1953.0,15713,0,64.11,153.28,68.1517,0.0365
PLTR260320P00131000,2026-03-04 19:52:55+00:00,131.0,1.09,1.21,1.23,42.0,558,0,63.45,154.37,67.5592,0.0365
PLTR260320P00132000,2026-03-04 20:44:30+00:00,132.0,1.31,1.31,1.34,44.0,510,0,62.82,153.2674,66.9522,0.0365
PLTR260320P00133000,2026-03-04 20:24:04+00:00,133.0,1.42,1.42,1.45,98.0,890,0,62.13,153.15,65.9979,0.0365
PLTR260320P00134000,2026-03-04 20:45:22+00:00,134.0,1.55,1.55,1.57,55.0,576,0,61.55,153.2674,65.7363,0.0365
