contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115P00020000,2026-03-04 15:39:53+00:00,20.0,0.18,0.15,0.22,21.0,7580,0,96.29,151.96,97.3837,0.0365
PLTR270115P00023000,2026-03-03 17:56:33+00:00,23.0,0.29,0.15,0.33,4.0,780,0,92.77,145.1755,95.0869,0.0365
PLTR270115P00025000,2026-03-03 20:47:15+00:00,25.0,0.35,0.27,0.35,5.0,4844,0,91.99,147.1299,93.9642,0.0365
PLTR270115P00028000,2026-03-03 18:26:16+00:00,28.0,0.47,0.4,0.51,2.0,1414,0,91.5,146.025,91.9594,0.0365
PLTR270115P00030000,2026-03-04 16:57:44+00:00,30.0,0.43,0.42,0.52,3.0,24991,0,88.28,152.99,88.8974,0.0365
PLTR270115P00033000,2026-02-26 19:37:59+00:00,33.0,0.71,0.55,0.63,1.0,1358,0,86.43,,90.5054,0.0365
PLTR270115P00035000,2026-03-04 15:34:34+00:00,35.0,0.69,0.67,0.71,31.0,3831,0,85.47,152.525,87.3061,0.0365
PLTR270115P00037000,2026-03-03 18:24:30+00:00,37.0,0.89,0.74,0.81,4.0,1403,0,84.08,146.095,86.2304,0.0365
PLTR270115P00040000,2026-03-04 19:17:46+00:00,40.0,0.9,0.89,0.96,183.0,3665,0,82.32,154.2013,84.2538,0.0365
PLTR270115P00042000,2026-03-03 20:57:11+00:00,42.0,1.11,1.0,1.07,1.0,2924,0,81.2,147.21,82.6223,0.0365
PLTR270115P00045000,2026-03-04 20:58:35+00:00,45.0,1.21,1.18,1.26,51.0,7038,0,79.69,153.1,81.7105,0.0365
PLTR270115P00047000,2026-03-04 19:47:50+00:00,47.0,1.33,1.31,1.39,6.0,3103,0,78.69,153.905,80.8446,0.0365
PLTR270115P00050000,2026-03-04 20:58:35+00:00,50.0,1.54,1.53,1.55,1014.0,62609,0,77.01,153.1,79.2268,0.0365
PLTR270115P00055000,2026-03-04 20:53:44+00:00,55.0,1.9,1.9,1.99,16.0,2061,0,74.88,153.04,76.7259,0.0365
PLTR270115P00057500,2026-03-04 19:30:34+00:00,57.5,2.11,2.11,2.2,1.0,881,0,73.74,153.7587,75.8818,0.0365
PLTR270115P00060000,2026-03-04 18:01:11+00:00,60.0,2.35,2.34,2.42,152.0,5056,0,72.66,153.4171,74.865,0.0365
PLTR270115P00062500,2026-03-04 19:47:50+00:00,62.5,2.59,2.58,2.67,5.0,479,0,71.64,153.905,74.0422,0.0365
PLTR270115P00065000,2026-03-04 14:41:10+00:00,65.0,2.99,2.84,2.93,1.0,2494,0,70.65,150.41,72.8432,0.0365
PLTR270115P00067500,2026-03-04 19:50:35+00:00,67.5,3.11,3.1,3.25,4.0,876,0,69.78,154.16,72.2074,0.0365
PLTR270115P00070000,2026-03-04 19:13:48+00:00,70.0,3.35,3.4,3.55,62.0,4477,0,68.88,154.4,71.1123,0.0365
PLTR270115P00072500,2026-03-04 14:56:10+00:00,72.5,3.9,3.7,3.85,1.0,2178,0,67.92,151.6501,70.6227,0.0365
PLTR270115P00075000,2026-03-04 19:51:34+00:00,75.0,4.03,4.05,4.2,648.0,3168,0,67.15,154.37,69.7238,0.0365
PLTR270115P00077500,2026-03-03 19:54:48+00:00,77.5,5.15,4.4,4.55,41.0,669,0,66.31,146.1796,69.3681,0.0365
PLTR270115P00080000,2026-03-04 20:53:42+00:00,80.0,4.9,4.8,4.95,132.0,10308,0,65.63,153.04,68.4174,0.0365
PLTR270115P00082500,2026-03-04 17:26:51+00:00,82.5,5.17,5.2,5.35,1.0,2627,0,64.86,153.1815,67.167,0.0365
PLTR270115P00085000,2026-03-04 19:16:37+00:00,85.0,5.52,5.6,5.8,101.0,3195,0,64.12,154.2013,66.606,0.0365
PLTR270115P00087500,2026-03-04 19:16:37+00:00,87.5,5.97,6.1,6.25,65.0,295,0,63.52,154.2013,66.0027,0.0365
PLTR270115P00090000,2026-03-04 20:28:44+00:00,90.0,6.63,6.55,6.7,1735.0,4921,0,62.74,153.41,65.7987,0.0365
PLTR270115P00092500,2026-03-03 15:13:02+00:00,92.5,9.0,7.1,7.25,2.0,621,0,62.26,140.23,65.4975,0.0365
PLTR270115P00095000,2026-03-04 19:08:42+00:00,95.0,7.45,7.65,7.8,4.0,2070,0,61.69,154.33,64.2988,0.0365
PLTR270115P00097500,2026-03-04 19:10:41+00:00,97.5,8.0,8.2,8.35,7.0,2874,0,61.05,154.315,63.764,0.0365
PLTR270115P00100000,2026-03-04 20:49:18+00:00,100.0,8.92,8.8,9.0,199.0,11835,0,60.58,153.045,63.7718,0.0365
PLTR270115P00105000,2026-03-04 19:32:59+00:00,105.0,10.14,10.15,10.3,1048.0,7145,0,59.62,153.75,62.9658,0.0365
PLTR270115P00110000,2026-03-04 19:32:46+00:00,110.0,11.51,11.6,11.75,133.0,10128,0,58.72,153.75,62.0283,0.0365
PLTR270115P00115000,2026-03-04 20:03:30+00:00,115.0,13.05,13.2,13.4,22.0,2035,0,57.98,154.3,61.5557,0.0365
PLTR270115P00120000,2026-03-04 20:34:07+00:00,120.0,14.91,14.9,15.1,908.0,8250,0,57.15,153.67,61.0082,0.0365
PLTR270115P00125000,2026-03-04 20:51:21+00:00,125.0,16.95,16.85,16.95,191.0,5755,0,56.51,153.08,60.5699,0.0365
PLTR270115P00130000,2026-03-04 20:57:03+00:00,130.0,18.95,18.85,19.05,600.0,5351,0,55.93,153.31,60.2039,0.0365
PLTR270115P00135000,2026-03-04 20:46:55+00:00,135.0,21.17,21.0,21.2,56.0,3041,0,55.3,153.11,59.815,0.0365
PLTR270115P00140000,2026-03-04 20:46:55+00:00,140.0,23.44,23.3,23.5,88.0,3406,0,54.73,153.11,59.4036,0.0365
PLTR270115P00145000,2026-03-04 19:52:31+00:00,145.0,25.5,25.75,25.95,28.0,2599,0,54.21,154.3525,59.1612,0.0365
PLTR270115P00150000,2026-03-04 20:57:06+00:00,150.0,28.31,28.3,28.5,48.0,7530,0,53.66,153.31,58.7122,0.0365
PLTR270115P00155000,2026-03-04 20:07:53+00:00,155.0,30.92,31.0,31.2,263.0,1255,1,53.16,153.435,58.4157,0.0365
PLTR270115P00160000,2026-03-04 20:21:08+00:00,160.0,33.75,33.8,34.05,57.0,1958,1,52.68,153.4199,58.2384,0.0365
PLTR270115P00165000,2026-03-04 19:44:40+00:00,165.0,36.45,36.75,37.0,10.0,1229,1,52.22,153.8608,57.9832,0.0365
PLTR270115P00170000,2026-03-04 20:41:34+00:00,170.0,39.95,39.8,40.05,12.0,1991,1,51.73,153.39,58.2916,0.0365
PLTR270115P00175000,2026-03-04 16:18:31+00:00,175.0,43.77,43.0,43.2,2.0,1152,1,51.28,151.81,58.0145,0.0365
PLTR270115P00180000,2026-03-04 19:31:58+00:00,180.0,46.0,46.3,46.5,10.0,3140,1,50.86,153.7587,57.7327,0.0365
PLTR270115P00185000,2026-02-27 20:55:00+00:00,185.0,59.6,49.65,49.95,4.0,542,1,50.44,136.69,59.0816,0.0365
PLTR270115P00190000,2026-02-27 15:53:30+00:00,190.0,63.23,53.2,53.45,2.0,1723,1,50.06,136.55,58.5508,0.0365
PLTR270115P00195000,2026-03-04 20:31:07+00:00,195.0,56.65,56.75,57.0,100.0,929,1,49.79,153.48,57.8371,0.0365
PLTR270115P00200000,2026-03-04 20:22:02+00:00,200.0,60.41,60.45,60.7,16.0,1877,1,49.4,153.48,58.0503,0.0365
