contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618C00005000,2026-03-04 15:20:37+00:00,5.0,399.3,398.7,402.9,2.0,7700,1,554.49,405.535,,0.0365
TSLA260618C00010000,2026-02-26 20:47:24+00:00,10.0,398.81,392.6,399.45,3.0,161,1,256.25,,453.047,0.0365
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,387.55,394.4,11.0,5,1,206.25,,,0.0365
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,382.45,389.85,11.0,535,1,225.39,,,0.0365
TSLA260618C00025000,2026-02-23 19:39:01+00:00,25.0,370.06,377.8,384.55,1.0,171,1,210.16,,,0.0365
TSLA260618C00030000,2026-03-03 17:57:43+00:00,30.0,361.07,372.8,379.7,2.0,15,1,202.15,391.1619,,0.0365
TSLA260618C00035000,2026-02-27 16:14:28+00:00,35.0,368.43,367.6,374.9,2.0,56,1,189.45,403.015,147.4971,0.0365
TSLA260618C00040000,2026-02-05 17:43:33+00:00,40.0,361.15,362.95,370.3,1.0,17,1,198.93,,,0.0365
TSLA260618C00045000,2026-02-27 16:14:28+00:00,45.0,358.48,358.05,364.55,4.0,14,1,172.46,403.015,,0.0365
TSLA260618C00050000,2026-03-04 19:57:18+00:00,50.0,355.83,354.55,358.45,1.0,1175,1,173.83,405.23,140.0379,0.0365
TSLA260618C00060000,2026-02-26 15:15:28+00:00,60.0,351.4,343.3,349.7,1.0,133,1,158.4,,229.4732,0.0365
TSLA260618C00070000,2026-02-09 20:07:08+00:00,70.0,351.16,333.35,339.85,1.0,269,1,148.93,,267.3073,0.0365
TSLA260618C00075000,2025-12-22 14:42:09+00:00,75.0,420.95,359.6,362.45,107.0,217,1,376.7,,,0.0365
TSLA260618C00080000,2026-02-27 20:27:19+00:00,80.0,321.65,323.55,330.05,1.0,839,1,143.07,400.5252,119.676,0.0365
TSLA260618C00085000,2026-02-10 14:46:36+00:00,85.0,339.99,320.35,324.25,2.0,911,1,148.1,,256.5118,0.0365
TSLA260618C00090000,2025-10-27 19:35:25+00:00,90.0,364.1,340.05,345.75,1.0,375,1,314.03,,287.2181,0.0365
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,309.0,315.3,1.0,219,1,135.18,,269.2396,0.0365
TSLA260618C00100000,2026-03-03 16:07:52+00:00,100.0,292.6,305.65,309.5,1.0,3202,1,137.28,391.23,106.8157,0.0365
TSLA260618C00105000,2026-02-06 19:17:33+00:00,105.0,309.27,300.7,304.65,3.0,2673,1,134.06,,163.9866,0.0365
TSLA260618C00110000,2026-02-27 20:28:21+00:00,110.0,291.68,294.0,300.55,1.0,504,1,123.95,400.25,95.5145,0.0365
TSLA260618C00115000,2026-01-30 15:43:04+00:00,115.0,322.6,289.1,295.65,1.0,238,1,121.39,,244.122,0.0365
TSLA260618C00120000,2026-01-30 16:15:50+00:00,120.0,319.9,284.2,290.8,1.0,364,1,119.17,,243.8946,0.0365
TSLA260618C00125000,2026-01-21 18:51:19+00:00,125.0,304.76,279.6,285.9,5.0,590,1,118.45,,195.1072,0.0365
TSLA260618C00130000,2026-01-05 20:01:49+00:00,130.0,328.45,293.15,299.45,24.0,152,1,212.96,,264.4429,0.0365
TSLA260618C00135000,2026-02-26 18:06:43+00:00,135.0,271.5,269.6,275.95,1.0,280,1,111.45,,,0.0365
TSLA260618C00140000,2026-02-26 16:11:06+00:00,140.0,271.9,266.55,270.3,2.0,1086,1,114.33,,127.6325,0.0365
TSLA260618C00145000,2026-02-23 20:15:34+00:00,145.0,252.6,260.0,266.3,5.0,284,1,108.4,,,0.0365
TSLA260618C00150000,2026-03-04 19:39:53+00:00,150.0,258.26,256.85,260.6,2.0,8878,1,109.96,405.4187,96.9892,0.0365
TSLA260618C00155000,2026-02-03 18:55:17+00:00,155.0,265.26,251.7,255.0,1.0,304,1,103.65,,139.5629,0.0365
TSLA260618C00160000,2026-02-24 19:00:39+00:00,160.0,250.1,247.1,250.9,1.0,896,1,105.48,,98.4441,0.0365
TSLA260618C00165000,2026-02-25 14:31:24+00:00,165.0,255.03,242.2,246.05,5.0,1135,1,103.2,,143.6416,0.0365
TSLA260618C00170000,2026-03-02 14:56:49+00:00,170.0,229.0,237.4,241.15,2.0,1526,1,101.11,395.745,84.9652,0.0365
