contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260410C00220000,2026-03-02 20:41:59+00:00,220.0,46.08,43.4,46.0,21.0,21,1,54.49,264.085,41.0688,0.0365,30.76
AAPL260410C00230000,2026-02-27 20:01:11+00:00,230.0,38.42,34.05,35.45,2.0,2,1,42.14,265.47,38.4541,0.0365,29.49
AAPL260410C00235000,2026-02-26 14:35:44+00:00,235.0,41.72,29.5,32.1,,25,1,44.82,,74.0769,0.0365,
AAPL260410C00245000,2026-03-04 17:31:10+00:00,245.0,23.62,21.0,23.6,1.0,3,1,39.86,264.3699,32.9839,0.0365,29.71
AAPL260410C00250000,2026-03-03 19:18:03+00:00,250.0,19.17,17.0,19.9,4.0,10,1,38.43,263.56,31.7386,0.0365,31.07
AAPL260410C00255000,2026-03-04 20:10:10+00:00,255.0,14.58,14.1,14.65,8.0,13,1,31.42,262.84,29.4968,0.0365,30.31
AAPL260410C00260000,2026-03-04 20:58:32+00:00,260.0,11.2,10.95,11.2,161.0,95,1,29.41,262.45,28.761,0.0365,30.46
AAPL260410C00265000,2026-03-04 20:58:32+00:00,265.0,8.3,7.5,8.3,286.0,105,0,27.95,262.45,27.4752,0.0365,30.46
AAPL260410C00270000,2026-03-04 20:58:03+00:00,270.0,5.9,5.75,6.0,240.0,241,0,27.03,262.72,26.0549,0.0365,30.42
AAPL260410C00275000,2026-03-04 20:58:46+00:00,275.0,4.0,3.9,4.1,75.0,123,0,26.01,262.72,25.1723,0.0365,30.42
AAPL260410C00280000,2026-03-04 20:29:59+00:00,280.0,2.62,2.52,2.6,70.0,150,0,24.87,262.73,24.5679,0.0365,30.39
AAPL260410C00285000,2026-03-04 20:59:23+00:00,285.0,1.59,1.37,1.67,1842.0,400,0,24.5,262.45,24.0608,0.0365,30.46
AAPL260410C00290000,2026-03-04 20:29:36+00:00,290.0,0.98,0.92,1.03,437.0,213,0,24.17,262.65,23.726,0.0365,30.38
AAPL260410C00295000,2026-03-04 20:36:41+00:00,295.0,0.58,0.53,0.62,332.0,337,0,23.98,262.65,23.5686,0.0365,30.38
AAPL260410C00300000,2026-03-04 20:12:32+00:00,300.0,0.3,0.32,0.39,392.0,304,0,24.17,262.8903,22.8761,0.0365,30.31
AAPL260410C00305000,2026-03-04 19:49:35+00:00,305.0,0.23,0.15,0.25,32.0,99,0,24.51,263.29,23.8782,0.0365,30.03
AAPL260410C00330000,2026-03-02 19:07:52+00:00,330.0,0.11,0.01,0.07,2.0,3,0,29.2,264.9499,29.3065,0.0365,30.14
AAPL260410C00345000,2026-02-27 16:42:56+00:00,345.0,0.04,0.01,1.93,1.0,1,0,50.75,269.07,27.816,0.0365,27.59
