contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115C00175000,2026-03-02 17:45:30+00:00,175.0,230.75,233.5,237.5,4.0,265,1,63.15,400.17,34.497,0.0365
MSFT270115C00180000,2026-03-02 14:45:57+00:00,180.0,221.65,229.0,232.5,1.0,12,1,62.0,396.14,,0.0365
MSFT270115C00185000,2026-02-18 19:01:30+00:00,185.0,220.26,223.6,227.9,5.0,31,1,60.18,,,0.0365
MSFT270115C00190000,2026-02-10 17:52:09+00:00,190.0,234.27,219.5,223.0,1.0,7,1,59.7,,74.4216,0.0365
MSFT270115C00195000,2026-02-24 17:20:13+00:00,195.0,197.25,215.0,218.5,1.0,46,1,59.17,,,0.0365
MSFT270115C00200000,2026-03-04 19:56:24+00:00,200.0,216.2,210.0,213.8,3.0,346,1,57.78,409.32,38.3915,0.0365
MSFT270115C00210000,2026-02-26 15:55:32+00:00,210.0,198.9,201.0,204.5,1.0,436,1,56.24,,,0.0365
MSFT270115C00220000,2026-02-27 14:35:25+00:00,220.0,182.0,191.5,195.3,1.0,380,1,54.22,393.15,38.438,0.0365
MSFT270115C00230000,2026-02-26 15:11:18+00:00,230.0,184.34,182.5,185.7,2.0,143,1,52.29,,37.201,0.0365
MSFT270115C00240000,2026-03-04 14:30:03+00:00,240.0,176.0,173.55,177.05,2.0,163,1,51.14,403.84,43.0907,0.0365
MSFT270115C00250000,2026-03-04 17:51:43+00:00,250.0,168.52,164.5,168.1,2.0,109,1,52.18,407.5001,37.4666,0.0365
MSFT270115C00260000,2026-03-04 15:36:45+00:00,260.0,156.5,155.55,159.3,1.0,72,1,50.62,404.76,35.731,0.0365
MSFT270115C00270000,2026-03-04 17:36:17+00:00,270.0,151.6,147.1,150.55,1.0,105,1,49.05,408.72,35.7086,0.0365
MSFT270115C00280000,2026-03-03 17:47:45+00:00,280.0,139.85,138.75,142.05,1.0,244,1,47.69,401.59,40.4916,0.0365
MSFT270115C00290000,2026-03-04 20:14:55+00:00,290.0,134.7,130.0,132.6,13.0,2509,1,45.21,408.5,35.564,0.0365
