contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270319P00100000,2026-02-25 19:47:39+00:00,100.0,0.55,0.48,0.63,1.0,1,0,47.02,,47.4241,0.0365,
AAPL270319P00120000,2026-02-27 20:31:48+00:00,120.0,1.0,0.98,1.14,1.0,1,0,42.98,266.03,44.168,0.0365,29.11
AAPL270319P00135000,2026-02-26 20:48:06+00:00,135.0,1.35,1.55,1.73,,31,0,40.4,,40.1438,0.0365,
AAPL270319P00160000,2026-02-27 19:40:42+00:00,160.0,3.1,3.05,5.35,3.0,3,0,42.04,265.81,38.8052,0.0365,29.28
AAPL270319P00175000,2026-03-02 14:35:08+00:00,175.0,4.69,4.4,4.7,5.0,6,0,34.64,261.68,36.9029,0.0365,31.8
AAPL270319P00185000,2026-03-02 15:49:48+00:00,185.0,5.68,5.6,5.9,3.0,5,0,33.39,262.79,35.6097,0.0365,30.42
AAPL270319P00195000,2026-02-27 20:56:44+00:00,195.0,7.1,7.0,7.3,2.0,1,0,32.11,263.67,34.6902,0.0365,29.9
AAPL270319P00220000,2026-03-04 18:54:29+00:00,220.0,11.75,11.85,12.2,5.0,25,0,29.24,263.405,32.2963,0.0365,29.86
AAPL270319P00230000,2026-03-04 19:35:25+00:00,230.0,14.4,14.45,14.75,96.0,108,0,28.11,263.44,31.636,0.0365,29.99
AAPL270319P00240000,2026-03-04 18:14:49+00:00,240.0,17.15,17.45,17.75,10.0,162,0,27.02,264.015,30.8348,0.0365,29.9
AAPL270319P00250000,2026-03-04 19:40:25+00:00,250.0,20.7,21.0,21.3,6.0,24,0,26.04,263.56,30.1721,0.0365,30.07
AAPL270319P00260000,2026-03-04 20:45:47+00:00,260.0,25.23,24.95,25.3,391.0,133,0,25.01,262.4,29.7556,0.0365,30.44
AAPL270319P00270000,2026-03-04 17:25:04+00:00,270.0,28.34,29.5,29.9,4.0,76,1,24.02,265.33,29.0892,0.0365,29.49
AAPL270319P00280000,2026-02-27 17:01:06+00:00,280.0,31.85,32.5,35.1,26.0,26,1,23.06,268.8002,28.7217,0.0365,27.68
AAPL270319P00300000,2026-03-04 20:17:40+00:00,300.0,47.0,45.45,48.5,10.0,5,1,22.35,262.57,28.8257,0.0365,30.46
