contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231P00175000,2026-02-27 18:34:12+00:00,175.0,3.1,0.0,5.0,6.0,225,0,39.41,260.23,35.8431,0.0365
IWM261231P00180000,2026-03-03 20:35:54+00:00,180.0,3.4,0.5,3.36,4.0,27,0,33.15,259.97,34.9774,0.0365
IWM261231P00185000,2026-02-18 17:20:25+00:00,185.0,3.01,1.0,3.85,3.0,91,0,32.53,,31.7952,0.0365
IWM261231P00190000,2026-03-02 18:57:25+00:00,190.0,4.07,2.8,6.5,8.0,92,0,36.38,262.86,33.5765,0.0365
IWM261231P00195000,2026-02-26 17:04:38+00:00,195.0,4.28,3.6,4.89,10.0,6,0,31.05,,31.7562,0.0365
IWM261231P00200000,2026-03-03 18:01:26+00:00,200.0,5.34,2.5,5.18,1.0,2980,0,29.7,259.5001,31.8228,0.0365
IWM261231P00205000,2026-02-25 16:41:50+00:00,205.0,5.04,3.0,5.84,66.0,410,0,29.01,,29.6295,0.0365
IWM261231P00210000,2026-02-26 17:46:40+00:00,210.0,5.51,3.5,6.65,2.0,18,0,28.46,,28.7163,0.0365
IWM261231P00215000,2026-02-11 19:46:27+00:00,215.0,6.4,4.5,7.43,2.0,1,0,27.72,,27.8762,0.0365
IWM261231P00220000,2026-02-23 15:48:03+00:00,220.0,7.09,5.5,10.36,2.0,29,0,29.98,,27.532,0.0365
IWM261231P00221000,2026-01-28 18:55:42+00:00,221.0,7.51,5.5,10.5,,0,0,29.74,,26.9333,0.0365
IWM261231P00222000,2026-02-18 20:44:12+00:00,222.0,7.9,5.5,10.5,14.0,566,0,29.3,,27.8509,0.0365
IWM261231P00230000,2026-02-18 16:13:15+00:00,230.0,8.4,7.5,12.43,1.0,26,0,28.31,,25.4379,0.0365
IWM261231P00231000,2026-02-18 15:44:41+00:00,231.0,9.05,7.5,12.5,1.0,1,0,27.94,,25.9504,0.0365
IWM261231P00232000,2026-01-07 18:02:13+00:00,232.0,11.18,7.5,12.5,,1,0,27.49,,27.0857,0.0365
IWM261231P00233000,2026-02-20 15:15:18+00:00,233.0,10.29,8.0,13.0,2.0,1,0,27.66,,26.8863,0.0365
IWM261231P00235000,2026-02-26 14:42:15+00:00,235.0,9.98,8.5,13.5,1.0,1584,0,27.35,,25.8382,0.0365
IWM261231P00236000,2026-02-26 17:56:56+00:00,236.0,10.91,9.0,14.0,2.0,5,0,27.5,,26.6516,0.0365
IWM261231P00237000,2026-02-19 19:49:33+00:00,237.0,11.67,9.0,14.0,,250,0,27.03,,26.9777,0.0365
IWM261231P00238000,2026-02-23 15:13:36+00:00,238.0,12.06,9.5,14.5,,1,0,27.16,,27.1695,0.0365
IWM261231P00239000,2026-02-18 16:42:16+00:00,239.0,11.1,9.5,14.5,4.0,200,0,26.68,,25.3725,0.0365
IWM261231P00240000,2026-03-03 14:30:01+00:00,240.0,14.14,10.0,14.93,2.0,761,0,26.71,256.84,27.3923,0.0365
IWM261231P00241000,2026-02-18 16:31:12+00:00,241.0,11.63,10.0,15.0,4.0,3,0,26.31,,25.1876,0.0365
IWM261231P00242000,2026-02-20 14:51:58+00:00,242.0,12.73,10.5,15.5,2.0,1,0,26.41,,26.1651,0.0365
IWM261231P00243000,2026-02-09 15:58:14+00:00,243.0,11.72,11.0,16.0,,2,0,26.5,,24.1944,0.0365
IWM261231P00244000,2026-02-18 16:24:11+00:00,244.0,11.42,11.0,16.0,2.0,606,0,26.01,,23.6525,0.0365
IWM261231P00245000,2026-02-23 15:19:33+00:00,245.0,14.5,11.5,16.5,1.0,898,0,26.09,,27.05,0.0365
IWM261231P00246000,2026-02-11 16:41:15+00:00,246.0,13.39,11.5,16.5,2.0,4,0,25.59,,24.9389,0.0365
IWM261231P00247000,2026-02-11 20:21:31+00:00,247.0,13.37,12.0,17.0,2.0,1,0,25.65,,24.4816,0.0365
IWM261231P00249000,2026-03-04 16:46:53+00:00,249.0,15.08,12.5,17.5,2.0,125,0,25.2,262.04,26.2825,0.0365
IWM261231P00250000,2026-03-04 16:46:53+00:00,250.0,15.42,13.0,18.0,2.0,280,0,25.24,262.04,26.2086,0.0365
IWM261231P00251000,2026-01-27 19:19:39+00:00,251.0,14.91,13.5,18.5,,2,0,25.28,,24.0682,0.0365
IWM261231P00253000,2026-02-26 18:34:20+00:00,253.0,16.23,14.0,19.0,2.0,107,0,24.77,,25.4234,0.0365
IWM261231P00254000,2026-02-11 16:39:54+00:00,254.0,16.19,14.5,19.5,4.0,1001,0,24.79,,24.4898,0.0365
IWM261231P00255000,2026-02-17 16:16:33+00:00,255.0,17.36,15.0,20.0,2.0,70,0,24.79,,25.4642,0.0365
IWM261231P00256000,2026-02-18 20:27:14+00:00,256.0,17.25,15.0,20.0,28.0,127,0,24.25,,24.8959,0.0365
IWM261231P00257000,2026-02-18 15:17:43+00:00,257.0,16.25,15.5,20.5,,66,0,24.25,,23.3181,0.0365
IWM261231P00258000,2026-03-03 16:04:37+00:00,258.0,22.55,16.0,21.0,5.0,95,0,24.23,256.35,27.7469,0.0365
IWM261231P00259000,2026-02-23 15:13:36+00:00,259.0,19.35,16.5,21.5,2.0,77,0,24.21,,25.8414,0.0365
IWM261231P00260000,2026-03-03 16:04:37+00:00,260.0,23.46,17.0,22.0,7.0,492,0,24.18,256.35,27.6411,0.0365
IWM261231P00261000,2026-03-02 14:46:43+00:00,261.0,20.56,17.0,22.0,106.0,220,0,23.61,259.65,25.4102,0.0365
IWM261231P00262000,2026-03-02 14:45:37+00:00,262.0,21.05,17.5,22.5,85.0,179,1,23.57,259.65,25.4091,0.0365
IWM261231P00263000,2026-03-02 14:46:43+00:00,263.0,21.47,18.0,23.0,48.0,109,1,23.52,259.65,25.3256,0.0365
IWM261231P00264000,2026-03-02 14:46:36+00:00,264.0,21.91,18.5,23.5,52.0,239,1,23.46,259.78,25.3174,0.0365
IWM261231P00265000,2026-03-02 14:54:37+00:00,265.0,22.38,19.0,24.0,518.0,723,1,23.4,259.59,25.1867,0.0365
IWM261231P00266000,2026-03-02 14:48:25+00:00,266.0,22.89,19.5,24.5,84.0,340,1,23.32,259.63,25.1989,0.0365
IWM261231P00267000,2026-03-02 14:48:07+00:00,267.0,23.35,20.0,25.0,522.0,1273,1,23.24,259.63,25.1323,0.0365
IWM261231P00268000,2026-01-28 18:47:05+00:00,268.0,21.69,20.5,25.5,,1,1,23.16,,23.0877,0.0365
IWM261231P00269000,2026-02-20 14:51:58+00:00,269.0,22.91,21.0,26.0,2.0,2,1,23.06,,24.3207,0.0365
IWM261231P00270000,2026-02-12 17:13:28+00:00,270.0,25.01,21.5,26.5,1.0,146,1,22.96,,25.7555,0.0365
IWM261231P00271000,2026-02-18 16:25:52+00:00,271.0,22.41,22.0,27.0,4.0,7,1,22.86,,22.6657,0.0365
IWM261231P00275000,2026-03-03 14:52:56+00:00,275.0,30.0,24.0,29.0,2.0,3,1,22.35,254.58,24.7536,0.0365
IWM261231P00280000,2026-03-03 14:52:56+00:00,280.0,33.04,26.58,31.5,2.0,1104,1,21.53,254.58,24.6776,0.0365
IWM261231P00285000,2026-01-22 16:58:10+00:00,285.0,27.13,29.5,34.5,,1,1,21.05,,18.8729,0.0365
IWM261231P00290000,2026-02-11 18:18:06+00:00,290.0,34.32,33.0,38.0,3.0,2,1,20.93,,23.2487,0.0365
IWM261231P00295000,2026-03-03 15:34:44+00:00,295.0,44.43,36.5,41.0,1.0,1,1,20.01,254.4,25.9888,0.0365
IWM261231P00300000,2026-03-03 16:36:45+00:00,300.0,46.22,40.0,45.0,1.0,5,1,20.1,257.4,26.2,0.0365
IWM261231P00305000,2026-02-26 15:15:02+00:00,305.0,44.6,44.0,49.0,2.0,12,1,20.03,,23.4303,0.0365
IWM261231P00310000,2026-01-20 17:31:19+00:00,310.0,48.55,48.0,53.0,1.0,55,1,19.77,,23.3768,0.0365
IWM261231P00330000,2026-02-17 14:41:51+00:00,330.0,67.3,66.0,71.0,1.0,1,1,20.42,,27.7283,0.0365
