contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617P00205000,2026-02-24 18:07:31+00:00,205.0,1.4,1.26,1.55,2.0,564,0,47.85,,48.7052,0.0365,
QQQ270617P00210000,2026-03-03 16:36:51+00:00,210.0,1.67,0.0,9.6,1.0,662,0,57.47,598.59,48.7255,0.0365,28.47
QQQ270617P00215000,2026-03-03 16:36:51+00:00,215.0,1.85,0.0,9.6,1.0,168,0,56.3,598.59,48.5479,0.0365,28.47
QQQ270617P00220000,2026-01-23 17:17:30+00:00,220.0,1.48,0.73,3.42,4.0,524,0,51.57,,44.9073,0.0365,
QQQ270617P00225000,2026-02-06 16:24:50+00:00,225.0,1.82,0.0,9.6,2.0,45,0,54.06,,46.0879,0.0365,
QQQ270617P00230000,2026-03-03 15:36:08+00:00,230.0,2.25,0.14,3.62,1.0,144,0,50.06,594.03,46.9688,0.0365,30.57
QQQ270617P00235000,2026-02-12 14:44:39+00:00,235.0,1.87,0.0,9.6,4.0,121,0,51.92,,44.7517,0.0365,
QQQ270617P00240000,2026-02-26 20:04:18+00:00,240.0,2.11,1.15,3.85,1.0,277,0,48.65,,45.3864,0.0365,
QQQ270617P00245000,2025-12-23 19:48:40+00:00,245.0,1.98,1.62,2.49,2.0,55,0,43.93,,41.5536,0.0365,
QQQ270617P00250000,2026-02-26 18:51:15+00:00,250.0,2.57,2.25,4.1,1.0,5353,0,47.32,,45.1771,0.0365,
QQQ270617P00255000,2025-12-19 19:05:00+00:00,255.0,2.36,1.85,2.75,2.0,169,0,42.94,,41.0613,0.0365,
QQQ270617P00260000,2026-01-16 20:46:38+00:00,260.0,2.44,0.86,4.37,1.0,70,0,46.05,,41.4838,0.0365,
QQQ270617P00265000,2026-01-09 20:52:54+00:00,265.0,2.25,2.1,3.6,10.0,509,0,43.4,,39.8713,0.0365,
QQQ270617P00270000,2026-02-06 16:44:01+00:00,270.0,3.07,1.14,4.66,2.0,248,0,44.83,,42.3996,0.0365,
QQQ270617P00275000,2025-12-26 18:17:35+00:00,275.0,2.94,2.37,3.29,20.0,506,0,40.96,,39.7864,0.0365,
QQQ270617P00280000,2026-02-19 14:46:03+00:00,280.0,3.56,1.45,5.5,1.0,1033,0,44.64,,42.4753,0.0365,
QQQ270617P00285000,2026-01-21 19:52:57+00:00,285.0,2.94,0.01,10.0,10.0,498,0,50.56,,39.135,0.0365,
QQQ270617P00290000,2026-02-24 15:01:50+00:00,290.0,3.84,0.01,9.6,1.0,803,0,49.05,,41.6829,0.0365,
QQQ270617P00295000,2026-01-07 17:05:32+00:00,295.0,3.19,3.09,4.68,10.0,121,0,40.57,,37.7824,0.0365,
QQQ270617P00300000,2026-03-04 15:27:00+00:00,300.0,3.9,3.0,7.0,11.0,629,0,43.56,610.595,40.5226,0.0365,24.22
QQQ270617P00305000,2026-02-26 15:26:43+00:00,305.0,4.32,0.01,9.6,2.0,186,0,46.23,,40.3737,0.0365,
QQQ270617P00310000,2026-02-23 18:58:46+00:00,310.0,4.66,3.03,8.1,3.0,776,0,43.37,,40.1331,0.0365,
QQQ270617P00315000,2026-02-19 14:43:56+00:00,315.0,4.77,0.01,9.6,1.0,397,0,44.42,,39.4088,0.0365,
QQQ270617P00320000,2026-02-23 15:20:02+00:00,320.0,4.86,0.01,10.0,2.0,413,0,44.02,,38.9506,0.0365,
QQQ270617P00325000,2026-03-03 16:29:12+00:00,325.0,5.68,0.01,10.0,1.0,2154,0,43.14,598.35,38.9968,0.0365,28.57
QQQ270617P00330000,2026-02-24 18:07:31+00:00,330.0,5.38,3.3,12.93,2.0,1040,0,45.47,,38.3519,0.0365,
QQQ270617P00335000,2026-02-23 15:30:33+00:00,335.0,5.81,0.48,10.48,1.0,532,0,41.97,,38.2351,0.0365,
QQQ270617P00340000,2026-01-21 20:08:21+00:00,340.0,5.23,0.74,10.74,1.0,1465,0,41.41,,35.5621,0.0365,
QQQ270617P00345000,2026-01-29 17:55:08+00:00,345.0,5.55,1.04,11.04,1.0,474,0,40.89,,35.5795,0.0365,
QQQ270617P00350000,2026-03-04 18:26:41+00:00,350.0,6.3,1.31,11.31,3.0,979,0,40.33,611.5651,37.0954,0.0365,24.49
QQQ270617P00355000,2026-01-22 14:30:10+00:00,355.0,5.9,0.0,8.0,60.0,440,0,35.93,,34.4737,0.0365,
QQQ270617P00360000,2026-02-02 18:27:15+00:00,360.0,6.29,1.93,11.93,5.0,492,0,39.3,,34.6359,0.0365,
QQQ270617P00365000,2026-02-27 15:16:50+00:00,365.0,7.64,2.25,12.25,31.0,175,0,38.8,606.22,36.0875,0.0365,25.2
QQQ270617P00370000,2026-02-23 14:43:30+00:00,370.0,7.98,2.58,12.58,1.0,332,0,38.29,,35.9631,0.0365,
QQQ270617P00375000,2026-02-27 15:16:50+00:00,375.0,8.37,3.57,13.56,31.0,1199,0,38.37,606.22,35.4819,0.0365,25.2
QQQ270617P00380000,2026-03-03 15:29:22+00:00,380.0,10.3,3.69,13.69,1.0,232,0,37.68,592.03,35.827,0.0365,31.45
QQQ270617P00385000,2026-03-03 19:04:15+00:00,385.0,9.13,4.07,14.06,401.0,655,0,37.19,602.81,34.7296,0.0365,26.51
QQQ270617P00390000,2026-02-12 20:56:29+00:00,390.0,9.9,4.73,14.73,1.0,242,0,36.95,,34.8199,0.0365,
QQQ270617P00395000,2026-02-20 16:07:13+00:00,395.0,9.53,5.34,15.34,28.0,784,0,36.64,,33.974,0.0365,
QQQ270617P00400000,2026-03-04 20:51:29+00:00,400.0,9.92,7.0,14.0,6.0,3708,0,34.79,610.55,34.003,0.0365,25.01
QQQ270617P00405000,2026-02-27 18:26:14+00:00,405.0,11.07,7.94,17.93,12.0,128,0,37.01,604.64,33.7553,0.0365,25.36
QQQ270617P00410000,2026-03-02 20:47:55+00:00,410.0,11.29,8.08,18.07,3.0,353,0,36.3,607.92,33.5902,0.0365,25.46
QQQ270617P00415000,2026-03-04 17:21:45+00:00,415.0,11.2,6.27,16.27,1.0,59,0,34.21,611.14,33.1092,0.0365,24.39
QQQ270617P00420000,2026-03-03 16:18:33+00:00,420.0,11.87,4.26,14.25,1.0,85,0,31.95,597.5,31.8332,0.0365,29.02
QQQ270617P00425000,2026-03-03 16:11:50+00:00,425.0,14.4,7.32,17.32,2.0,1599,0,33.41,596.89,33.0988,0.0365,29.27
QQQ270617P00430000,2026-02-05 16:46:08+00:00,430.0,14.0,7.82,17.82,6.0,371,0,32.98,,32.5122,0.0365,
QQQ270617P00435000,2026-03-03 15:46:06+00:00,435.0,16.11,8.41,18.4,1.0,264,0,32.6,593.795,32.6161,0.0365,30.84
QQQ270617P00440000,2026-02-27 17:13:46+00:00,440.0,14.66,11.4,21.39,1.0,1048,0,33.75,606.61,31.8404,0.0365,24.7
QQQ270617P00445000,2026-01-26 14:49:11+00:00,445.0,12.52,12.5,22.49,65.0,59,0,33.63,,29.0961,0.0365,
QQQ270617P00450000,2026-03-04 19:42:39+00:00,450.0,14.85,12.95,20.0,4.0,1256,0,31.32,612.17,31.1751,0.0365,24.38
QQQ270617P00455000,2026-02-24 18:07:31+00:00,455.0,16.34,11.07,21.06,1.0,43,0,31.2,,31.1795,0.0365,
QQQ270617P00460000,2026-02-26 20:30:54+00:00,460.0,16.9,11.57,21.57,8.0,240,0,30.73,,30.9027,0.0365,
QQQ270617P00465000,2026-02-19 18:02:39+00:00,465.0,18.82,12.3,22.3,5.0,1771,0,30.39,,31.255,0.0365,
QQQ270617P00470000,2026-02-23 20:37:07+00:00,470.0,19.63,13.62,23.62,1.0,315,0,30.36,,31.1473,0.0365,
QQQ270617P00475000,2026-03-03 15:20:00+00:00,475.0,22.2,16.0,25.97,1.0,1086,0,30.86,593.4,30.493,0.0365,30.68
QQQ270617P00480000,2026-03-04 20:08:22+00:00,480.0,19.3,14.64,24.63,500.0,1276,0,29.36,611.615,29.8099,0.0365,24.57
QQQ270617P00485000,2026-03-03 20:21:26+00:00,485.0,21.84,16.37,26.37,2.0,309,0,29.5,601.8,29.6208,0.0365,26.93
QQQ270617P00490000,2026-02-24 19:49:47+00:00,490.0,21.9,16.3,26.3,20.0,211,0,28.68,,29.6229,0.0365,
QQQ270617P00495000,2026-02-27 19:59:28+00:00,495.0,23.51,17.71,27.71,3.0,64,0,28.61,604.93,29.2932,0.0365,25.35
QQQ270617P00500000,2026-03-03 17:14:08+00:00,500.0,25.96,21.0,29.34,974.0,2536,0,28.63,599.225,29.3713,0.0365,28.27
QQQ270617P00505000,2026-02-25 16:02:36+00:00,505.0,23.59,18.56,28.55,1.0,46,0,27.45,,28.3999,0.0365,
QQQ270617P00510000,2026-03-04 16:42:57+00:00,510.0,24.7,21.69,28.23,1.0,344,0,26.52,611.475,28.4908,0.0365,24.22
QQQ270617P00515000,2026-02-27 20:28:58+00:00,515.0,27.06,20.56,30.55,4.0,236,0,26.82,607.19,28.4149,0.0365,24.51
QQQ270617P00520000,2026-03-04 20:28:35+00:00,520.0,26.74,24.0,33.99,2.0,3040,0,27.59,611.33,28.0502,0.0365,24.8
QQQ270617P00525000,2026-02-27 16:25:34+00:00,525.0,29.53,23.03,33.03,1.0,4085,0,26.35,607.08,28.1105,0.0365,24.65
QQQ270617P00530000,2026-03-04 19:23:24+00:00,530.0,28.72,25.6,35.58,5.0,211,0,26.66,612.495,27.6557,0.0365,24.34
QQQ270617P00535000,2026-03-03 16:04:59+00:00,535.0,35.07,26.06,36.06,2.0,176,0,26.05,595.9499,27.9708,0.0365,29.86
QQQ270617P00540000,2026-03-03 15:21:39+00:00,540.0,37.22,27.96,34.91,2.0,3325,0,24.74,592.76,27.7417,0.0365,30.97
