contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260515P00050000,2026-02-03 14:30:06+00:00,50.0,0.01,0.0,0.01,10.0,1026,0,46.09,,39.851,0.0365,
TLT260515P00055000,2026-02-12 19:23:27+00:00,55.0,0.01,0.0,0.01,30.0,2770,0,39.06,,35.412,0.0365,
TLT260515P00060000,2026-02-27 17:16:21+00:00,60.0,0.01,0.0,0.01,3.0,1032,0,32.42,90.695,33.4427,0.0365,12.15
TLT260515P00065000,2026-03-04 16:52:29+00:00,65.0,0.01,0.0,0.01,125.0,2310,0,26.56,89.3699,27.3666,0.0365,11.59
TLT260515P00066000,2026-02-17 18:56:32+00:00,66.0,0.02,0.0,0.02,67.0,134,0,27.15,,25.6208,0.0365,
TLT260515P00067000,2026-03-03 21:10:58+00:00,67.0,0.02,0.01,0.02,66.0,67,0,25.78,89.43,26.9131,0.0365,12.68
TLT260515P00068000,2026-03-04 14:43:42+00:00,68.0,0.02,0.01,0.02,1.0,200,0,24.61,89.155,25.5766,0.0365,12.09
TLT260515P00069000,2026-02-19 20:35:09+00:00,69.0,0.03,0.01,0.03,50.0,108,0,24.61,,23.6853,0.0365,
TLT260515P00070000,2026-03-03 17:17:14+00:00,70.0,0.03,0.02,0.03,100.0,1372,0,23.44,89.4066,24.4526,0.0365,13.27
TLT260515P00071000,2026-02-10 14:34:49+00:00,71.0,0.07,0.02,0.03,1.0,856,0,22.27,,22.9638,0.0365,
TLT260515P00072000,2026-03-03 17:42:03+00:00,72.0,0.04,0.02,0.03,10.0,1266,0,21.09,89.3698,22.8466,0.0365,13.01
TLT260515P00073000,2026-03-04 20:23:14+00:00,73.0,0.03,0.02,0.04,1.0,808,0,20.7,89.195,20.7623,0.0365,11.61
TLT260515P00074000,2026-02-27 15:21:36+00:00,74.0,0.03,0.03,0.04,1.0,3122,0,19.34,90.61,20.2255,0.0365,12.13
TLT260515P00075000,2026-03-03 15:32:51+00:00,75.0,0.04,0.04,0.05,6.0,21909,0,18.75,89.4,19.1709,0.0365,13.71
TLT260515P00076000,2026-03-03 15:12:04+00:00,76.0,0.05,0.04,0.06,1.0,574,0,18.07,89.31,18.4693,0.0365,13.37
TLT260515P00077000,2026-03-02 17:40:35+00:00,77.0,0.06,0.05,0.07,99.0,616,0,17.19,89.4589,17.7895,0.0365,12.39
TLT260515P00078000,2026-03-04 20:13:01+00:00,78.0,0.06,0.06,0.08,1.0,690,0,16.31,89.245,16.5322,0.0365,11.6
TLT260515P00079000,2026-03-04 19:52:20+00:00,79.0,0.08,0.08,0.09,2.0,1547,0,15.33,89.295,16.0972,0.0365,11.61
TLT260515P00080000,2026-03-04 21:08:00+00:00,80.0,0.11,0.1,0.11,21.0,5375,0,14.55,89.16,15.5483,0.0365,11.56
TLT260515P00081000,2026-03-04 21:00:22+00:00,81.0,0.13,0.12,0.14,19.0,9659,0,13.89,89.16,14.6742,0.0365,11.56
TLT260515P00082000,2026-03-04 20:13:01+00:00,82.0,0.15,0.16,0.17,34.0,4655,0,13.04,89.245,13.8002,0.0365,11.6
TLT260515P00083000,2026-03-04 20:13:00+00:00,83.0,0.2,0.21,0.23,92.0,4867,0,12.53,89.245,13.2497,0.0365,11.6
TLT260515P00084000,2026-03-04 21:02:54+00:00,84.0,0.29,0.29,0.31,133.0,10011,0,11.96,89.16,12.8775,0.0365,11.56
TLT260515P00085000,2026-03-04 21:08:00+00:00,85.0,0.41,0.41,0.43,163.0,26004,0,11.52,89.16,12.5792,0.0365,11.56
TLT260515P00086000,2026-03-04 21:02:54+00:00,86.0,0.58,0.59,0.61,428.0,8372,0,11.23,89.16,12.3554,0.0365,11.56
TLT260515P00087000,2026-03-04 20:31:56+00:00,87.0,0.82,0.84,0.86,246.0,19675,0,10.99,89.205,12.3423,0.0365,11.63
TLT260515P00088000,2026-03-04 20:57:25+00:00,88.0,1.14,1.18,1.21,356.0,9867,0,10.91,89.195,12.3085,0.0365,11.58
TLT260515P00089000,2026-03-04 20:14:05+00:00,89.0,1.55,1.63,1.65,815.0,22473,0,10.85,89.24,12.4979,0.0365,11.6
TLT260515P00090000,2026-03-04 20:57:28+00:00,90.0,2.11,2.18,2.21,136.0,7044,1,10.98,89.195,12.8833,0.0365,11.58
TLT260515P00091000,2026-03-04 20:26:58+00:00,91.0,2.75,2.84,2.87,37.0,3626,1,11.18,89.205,13.4451,0.0365,11.61
TLT260515P00092000,2026-03-04 20:13:01+00:00,92.0,3.45,3.55,3.65,29.0,589,1,11.73,89.245,14.1092,0.0365,11.6
TLT260515P00093000,2026-03-04 20:13:01+00:00,93.0,4.25,3.75,6.4,7.0,384,1,25.86,89.245,14.9488,0.0365,11.6
TLT260515P00094000,2026-03-04 20:13:01+00:00,94.0,5.1,5.2,5.35,33.0,174,1,12.79,89.245,15.8729,0.0365,11.6
TLT260515P00095000,2026-03-04 20:13:01+00:00,95.0,6.0,5.9,6.45,7.0,411,1,15.32,89.245,16.9704,0.0365,11.6
TLT260515P00096000,2026-03-02 14:41:06+00:00,96.0,6.5,7.05,7.15,1.0,90,1,13.58,89.81,18.0565,0.0365,12.6
TLT260515P00097000,2026-03-04 15:51:38+00:00,97.0,7.93,8.0,8.15,7.0,52,1,14.89,89.225,19.7004,0.0365,11.52
TLT260515P00098000,2026-02-06 16:05:31+00:00,98.0,10.99,7.75,11.0,20.0,130,1,32.86,,32.7119,0.0365,
TLT260515P00100000,2026-03-03 17:46:19+00:00,100.0,10.74,10.95,11.05,2.0,29,1,16.94,89.38,23.7694,0.0365,13.19
TLT260515P00101000,2026-02-20 14:44:59+00:00,101.0,11.65,11.95,12.05,1.0,33,1,18.07,,21.6641,0.0365,
TLT260515P00102000,2026-02-17 16:29:05+00:00,102.0,12.45,12.9,13.0,,1,1,18.07,,20.6461,0.0365,
TLT260515P00103000,2025-12-24 15:02:12+00:00,103.0,15.3,15.85,16.0,,0,1,40.99,,31.8935,0.0365,
TLT260515P00105000,2026-02-06 14:32:21+00:00,105.0,17.6,15.9,16.0,16.0,16,1,21.05,,40.95,0.0365,
TLT260515P00110000,2025-12-24 15:26:14+00:00,110.0,22.25,21.9,23.85,10.0,1,1,57.87,,39.7169,0.0365,
TLT260515P00115000,2026-02-25 14:45:16+00:00,115.0,25.5,23.5,28.35,1052.0,0,1,60.21,,36.51,0.0365,
TLT260515P00120000,2026-02-10 17:53:51+00:00,120.0,31.7,30.85,30.95,40.0,0,1,32.03,,52.8737,0.0365,
TLT260515P00125000,2026-02-10 17:09:48+00:00,125.0,36.7,35.85,35.95,,0,1,35.65,,57.9709,0.0365,
TLT260515P00130000,2026-02-11 16:14:00+00:00,130.0,41.95,40.85,40.95,1.0,0,1,39.06,,65.2687,0.0365,
TLT260515P00135000,2026-02-18 20:31:59+00:00,135.0,45.65,45.85,45.95,,0,1,42.29,,57.2966,0.0365,
