contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115C00020000,2026-03-04 16:17:32+00:00,20.0,132.67,132.7,136.45,1.0,1944,1,135.74,151.49,115.4995,0.0365
PLTR270115C00023000,2026-03-04 15:36:51+00:00,23.0,131.06,130.6,133.15,1.0,481,1,131.57,152.3301,120.1654,0.0365
PLTR270115C00025000,2026-02-27 20:39:58+00:00,25.0,111.54,127.95,131.35,28.0,2462,1,121.56,134.8612,106.0787,0.0365
PLTR270115C00028000,2026-02-27 20:41:31+00:00,28.0,108.87,125.15,128.95,1.0,188,1,120.19,135.08,99.4986,0.0365
PLTR270115C00030000,2026-03-03 19:00:08+00:00,30.0,118.52,123.3,126.3,2.0,1805,1,111.52,146.77,97.3403,0.0365
PLTR270115C00033000,2026-01-30 15:07:32+00:00,33.0,117.66,120.5,124.3,1.0,213,1,113.09,,,0.0365
PLTR270115C00035000,2026-03-02 20:38:54+00:00,35.0,112.0,118.65,121.95,4.0,993,1,107.59,144.655,95.2582,0.0365
PLTR270115C00037000,2026-03-04 16:29:45+00:00,37.0,117.22,116.8,120.6,1.0,3039,1,108.18,152.13,88.9644,0.0365
PLTR270115C00040000,2026-03-03 15:23:13+00:00,40.0,102.0,114.85,117.35,20.0,10640,1,106.42,139.15,89.9274,0.0365
PLTR270115C00042000,2026-03-03 14:32:17+00:00,42.0,106.78,112.25,116.05,1.0,908,1,103.2,145.5511,92.5278,0.0365
PLTR270115C00045000,2026-03-04 14:48:38+00:00,45.0,110.01,110.4,112.8,7.0,1785,1,101.86,150.8099,98.43,0.0365
PLTR270115C00047000,2026-03-04 18:42:39+00:00,47.0,109.47,108.65,111.0,1.0,717,1,100.27,153.6729,80.8233,0.0365
PLTR270115C00050000,2026-03-04 15:49:34+00:00,50.0,105.76,105.95,108.35,2.0,3385,1,97.81,151.98,85.8763,0.0365
PLTR270115C00055000,2026-02-26 16:28:20+00:00,55.0,83.6,101.5,103.95,1.0,2074,1,94.02,,,0.0365
PLTR270115C00057500,2026-02-27 16:01:21+00:00,57.5,84.5,99.3,101.7,1.0,99,1,92.07,136.93,78.193,0.0365
PLTR270115C00060000,2026-03-04 16:25:55+00:00,60.0,96.65,97.05,99.05,1.0,5457,1,88.86,151.96,77.9844,0.0365
PLTR270115C00062500,2026-03-02 19:18:08+00:00,62.5,88.95,94.95,97.2,5.0,161,1,88.39,146.0301,77.0785,0.0365
PLTR270115C00065000,2026-03-03 18:55:07+00:00,65.0,87.4,92.8,95.1,11.0,2140,1,87.02,146.45,77.1684,0.0365
PLTR270115C00067500,2026-02-27 19:07:03+00:00,67.5,73.94,90.65,93.05,2.0,323,1,85.75,134.85,72.1429,0.0365
PLTR270115C00070000,2026-03-04 15:02:35+00:00,70.0,88.55,88.3,90.85,10.0,1695,1,83.64,151.38,79.0816,0.0365
PLTR270115C00072500,2026-02-26 15:34:36+00:00,72.5,68.92,86.4,88.85,20.0,633,1,83.02,,,0.0365
PLTR270115C00075000,2026-03-02 20:43:07+00:00,75.0,77.09,84.3,86.8,8.0,1504,1,81.78,144.1222,73.3361,0.0365
PLTR270115C00077500,2026-03-02 18:43:21+00:00,77.5,76.74,82.2,84.6,4.0,145,1,80.22,145.905,72.5513,0.0365
PLTR270115C00080000,2026-03-04 19:46:05+00:00,80.0,81.6,79.55,82.45,11.0,2506,1,77.7,153.87,70.278,0.0365
PLTR270115C00082500,2026-03-02 14:39:24+00:00,82.5,70.3,78.3,79.55,3.0,610,1,76.45,143.45,69.5871,0.0365
PLTR270115C00085000,2026-03-04 20:31:08+00:00,85.0,77.35,75.65,77.55,35.0,2992,1,74.3,153.48,69.2177,0.0365
PLTR270115C00087500,2026-03-02 15:56:08+00:00,87.5,69.0,73.5,77.15,3.0,41,1,75.79,146.83,66.428,0.0365
PLTR270115C00090000,2026-03-04 20:33:33+00:00,90.0,73.5,72.7,74.45,8.0,1721,1,75.48,153.67,67.3846,0.0365
PLTR270115C00092500,2026-03-04 17:59:01+00:00,92.5,72.15,70.8,72.7,1.0,136,1,74.85,153.43,69.4169,0.0365
PLTR270115C00095000,2026-03-04 20:54:52+00:00,95.0,69.5,68.0,70.4,1.0,1541,1,71.98,153.375,66.3355,0.0365
PLTR270115C00097500,2026-03-04 16:17:29+00:00,97.5,65.95,66.1,68.7,1.0,55,1,71.39,151.538,65.371,0.0365
PLTR270115C00100000,2026-03-04 20:29:28+00:00,100.0,65.8,65.4,66.7,59.0,3256,1,72.0,153.55,64.6711,0.0365
PLTR270115C00105000,2026-03-04 16:02:09+00:00,105.0,60.9,61.3,63.5,7.0,1421,1,70.34,151.97,63.6167,0.0365
PLTR270115C00110000,2026-03-04 19:53:32+00:00,110.0,59.45,58.3,59.75,25.0,4463,1,69.2,154.3201,62.8275,0.0365
PLTR270115C00115000,2026-03-04 19:26:41+00:00,115.0,56.12,54.05,56.5,5.0,849,1,66.98,154.08,62.4754,0.0365
PLTR270115C00120000,2026-03-04 20:40:02+00:00,120.0,52.31,52.15,52.9,104.0,7752,1,66.92,153.24,61.7908,0.0365
PLTR270115C00125000,2026-03-04 19:52:39+00:00,125.0,50.25,49.1,49.95,46.0,3773,1,66.04,154.3525,61.3825,0.0365
PLTR270115C00130000,2026-03-04 20:46:59+00:00,130.0,46.56,46.25,47.0,190.0,6141,1,65.17,153.11,61.064,0.0365
PLTR270115C00135000,2026-03-04 20:59:24+00:00,135.0,43.95,43.6,44.25,47.0,1222,1,64.51,153.1,60.7963,0.0365
PLTR270115C00140000,2026-03-04 19:52:43+00:00,140.0,41.95,40.95,41.75,87.0,2482,1,63.9,154.37,59.739,0.0365
PLTR270115C00145000,2026-03-04 20:17:07+00:00,145.0,39.18,38.55,39.15,44.0,3373,1,63.24,153.66,59.702,0.0365
PLTR270115C00150000,2026-03-04 20:57:03+00:00,150.0,36.5,36.15,36.9,390.0,9255,1,62.71,153.31,59.1118,0.0365
PLTR270115C00155000,2026-03-04 20:56:17+00:00,155.0,34.45,34.0,34.75,142.0,3015,0,62.33,153.33,59.0396,0.0365
PLTR270115C00160000,2026-03-04 20:35:15+00:00,160.0,32.35,31.75,32.45,201.0,8270,0,61.55,153.72,58.2769,0.0365
PLTR270115C00165000,2026-03-04 20:13:40+00:00,165.0,30.35,30.05,30.25,1636.0,1862,0,61.18,153.64,58.0417,0.0365
PLTR270115C00170000,2026-03-04 20:34:07+00:00,170.0,28.53,28.2,28.35,116.0,2676,0,60.77,153.67,57.8378,0.0365
PLTR270115C00175000,2026-03-04 20:54:06+00:00,175.0,26.5,26.45,26.65,1158.0,4982,0,60.48,153.375,57.4028,0.0365
PLTR270115C00180000,2026-03-04 20:23:21+00:00,180.0,24.95,24.85,25.0,235.0,5178,0,60.2,153.05,57.6514,0.0365
PLTR270115C00185000,2026-03-04 20:15:20+00:00,185.0,23.6,23.3,23.45,33.0,3589,0,59.91,153.6,57.3208,0.0365
PLTR270115C00190000,2026-03-04 20:14:23+00:00,190.0,22.15,21.85,22.0,57.0,1862,0,59.65,153.54,57.2106,0.0365
PLTR270115C00195000,2026-03-04 20:13:34+00:00,195.0,20.8,20.5,20.65,40.0,1367,0,59.44,153.54,57.0838,0.0365
PLTR270115C00200000,2026-03-04 20:48:21+00:00,200.0,19.4,19.2,19.4,960.0,10019,0,59.22,153.13,57.0492,0.0365
PLTR270115C00210000,2026-03-04 19:47:06+00:00,210.0,17.25,16.9,17.1,9527.0,3891,0,58.87,153.905,56.5466,0.0365
PLTR270115C00220000,2026-03-04 20:41:12+00:00,220.0,15.05,14.9,15.1,94.0,3328,0,58.62,153.255,56.5159,0.0365
PLTR270115C00230000,2026-03-04 19:46:00+00:00,230.0,13.5,13.15,13.3,15.0,1846,0,58.37,153.87,56.4136,0.0365
PLTR270115C00240000,2026-03-04 20:31:38+00:00,240.0,11.75,11.6,11.8,27.0,6251,0,58.22,153.6,56.1107,0.0365
PLTR270115C00250000,2026-03-04 20:21:25+00:00,250.0,10.43,10.25,10.45,208.0,9859,0,58.07,153.4199,56.227,0.0365
PLTR270115C00260000,2026-03-04 20:22:02+00:00,260.0,9.23,9.05,9.25,132.0,2461,0,57.91,153.48,56.1251,0.0365
PLTR270115C00270000,2026-03-04 20:33:52+00:00,270.0,8.2,8.05,8.2,60.0,2273,0,57.84,153.55,56.0915,0.0365
