contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306P00270000,2026-03-03 18:54:28+00:00,270.0,0.01,0.0,0.01,354.0,861,0,134.38,405.63,166.7309,0.0365
MSFT260306P00280000,2026-03-03 19:21:05+00:00,280.0,0.01,0.0,0.01,81.0,141,0,125.0,405.51,153.2941,0.0365
MSFT260306P00290000,2026-03-03 20:46:41+00:00,290.0,0.01,0.0,0.01,59.0,915,0,112.5,403.52,139.7554,0.0365
MSFT260306P00300000,2026-03-04 19:54:48+00:00,300.0,0.01,0.0,0.01,1.0,241,0,103.13,409.615,178.3876,0.0365
MSFT260306P00310000,2026-03-04 14:31:50+00:00,310.0,0.54,0.0,1.74,2.0,300,0,168.6,404.86,226.7736,0.0365
MSFT260306P00320000,2026-03-03 20:58:00+00:00,320.0,0.12,0.0,0.03,13.0,331,0,89.06,403.79,130.8607,0.0365
MSFT260306P00325000,2026-03-03 19:22:11+00:00,325.0,0.03,0.0,0.06,15.0,425,0,89.84,405.835,105.6562,0.0365
MSFT260306P00330000,2026-03-04 17:09:20+00:00,330.0,0.01,0.0,0.01,38.0,814,0,71.88,407.495,118.7165,0.0365
MSFT260306P00335000,2026-03-04 20:24:19+00:00,335.0,0.01,0.0,0.01,2.0,1715,0,65.63,407.94,117.8257,0.0365
MSFT260306P00340000,2026-03-04 19:35:14+00:00,340.0,0.01,0.0,0.03,58.0,806,0,67.97,409.16,109.6568,0.0365
MSFT260306P00342500,2026-03-04 16:16:48+00:00,342.5,0.02,0.0,0.06,2.0,70,0,70.31,404.99,101.1493,0.0365
MSFT260306P00345000,2026-03-04 20:28:06+00:00,345.0,0.01,0.01,0.02,31.0,577,0,62.5,407.87,101.5682,0.0365
MSFT260306P00347500,2026-03-03 16:29:03+00:00,347.5,0.03,0.01,0.03,5.0,138,0,61.72,400.1282,68.3322,0.0365
MSFT260306P00350000,2026-03-04 19:53:19+00:00,350.0,0.02,0.01,0.02,63.0,1178,0,57.81,409.75,101.4924,0.0365
MSFT260306P00352500,2026-03-04 17:36:42+00:00,352.5,0.02,0.01,0.03,22.0,156,0,56.64,408.72,92.2152,0.0365
MSFT260306P00355000,2026-03-04 20:15:24+00:00,355.0,0.02,0.01,0.04,29.0,786,0,55.47,407.89,91.1312,0.0365
MSFT260306P00357500,2026-03-04 20:07:33+00:00,357.5,0.03,0.02,0.03,174.0,2455,0,52.73,408.215,91.0173,0.0365
MSFT260306P00360000,2026-03-04 20:52:59+00:00,360.0,0.03,0.03,0.05,109.0,3515,0,52.73,406.695,85.6092,0.0365
MSFT260306P00362500,2026-03-04 19:13:48+00:00,362.5,0.03,0.03,0.06,21.0,917,0,50.78,409.605,83.1801,0.0365
MSFT260306P00365000,2026-03-04 20:44:35+00:00,365.0,0.04,0.03,0.04,161.0,1929,0,47.27,406.66,79.2244,0.0365
MSFT260306P00367500,2026-03-04 19:22:02+00:00,367.5,0.05,0.05,0.08,33.0,960,0,48.63,409.075,78.7603,0.0365
MSFT260306P00370000,2026-03-04 20:51:40+00:00,370.0,0.06,0.07,0.09,328.0,3792,0,46.48,406.66,74.1457,0.0365
MSFT260306P00372500,2026-03-04 20:58:22+00:00,372.5,0.1,0.09,0.11,75.0,458,0,44.73,405.31,72.3447,0.0365
MSFT260306P00375000,2026-03-04 20:58:06+00:00,375.0,0.12,0.12,0.14,567.0,1784,0,43.36,405.31,69.2919,0.0365
MSFT260306P00377500,2026-03-04 20:57:28+00:00,377.5,0.15,0.15,0.17,374.0,834,0,41.5,405.23,66.4269,0.0365
MSFT260306P00380000,2026-03-04 20:59:58+00:00,380.0,0.22,0.19,0.22,1578.0,3741,0,40.04,405.0,65.0817,0.0365
MSFT260306P00382500,2026-03-04 20:59:02+00:00,382.5,0.25,0.26,0.28,965.0,1168,0,38.43,405.0,61.0276,0.0365
MSFT260306P00385000,2026-03-04 20:58:55+00:00,385.0,0.35,0.34,0.37,1404.0,2700,0,37.06,405.31,60.118,0.0365
MSFT260306P00387500,2026-03-04 20:59:29+00:00,387.5,0.47,0.45,0.49,2261.0,2511,0,35.69,405.0,57.2859,0.0365
MSFT260306P00390000,2026-03-04 20:58:39+00:00,390.0,0.63,0.62,0.65,1853.0,6739,0,34.28,405.0,55.0465,0.0365
MSFT260306P00392500,2026-03-04 20:58:38+00:00,392.5,0.82,0.85,0.88,1818.0,2718,0,33.03,405.0,52.2705,0.0365
MSFT260306P00395000,2026-03-04 20:59:58+00:00,395.0,1.2,1.2,1.21,3907.0,9835,0,31.98,405.0,51.5889,0.0365
MSFT260306P00397500,2026-03-04 20:59:54+00:00,397.5,1.64,1.61,1.67,2354.0,1032,0,31.09,405.0,49.816,0.0365
MSFT260306P00400000,2026-03-04 20:59:51+00:00,400.0,2.2,2.22,2.29,14540.0,9625,0,30.3,405.0,47.7349,0.0365
MSFT260306P00402500,2026-03-04 20:59:31+00:00,402.5,3.02,3.0,3.1,5208.0,1269,0,29.55,405.0,46.6247,0.0365
MSFT260306P00405000,2026-03-04 20:59:41+00:00,405.0,4.0,4.0,4.15,5975.0,2121,0,29.0,405.0,44.8457,0.0365
MSFT260306P00407500,2026-03-04 20:59:54+00:00,407.5,5.29,5.25,5.4,5836.0,627,1,28.24,405.0,43.8129,0.0365
MSFT260306P00410000,2026-03-04 20:59:51+00:00,410.0,6.8,6.8,7.0,2858.0,1467,1,28.27,405.0,42.364,0.0365
MSFT260306P00412500,2026-03-04 20:59:39+00:00,412.5,8.6,8.55,8.8,925.0,140,1,28.22,405.0,41.458,0.0365
MSFT260306P00415000,2026-03-04 20:47:03+00:00,415.0,10.0,10.25,11.35,397.0,728,1,33.67,406.76,52.9807,0.0365
MSFT260306P00417500,2026-03-04 19:16:07+00:00,417.5,10.3,11.35,13.5,42.0,54,1,34.89,409.18,54.4483,0.0365
MSFT260306P00420000,2026-03-04 20:54:50+00:00,420.0,13.99,14.25,15.65,132.0,891,1,35.06,406.19,38.4945,0.0365
MSFT260306P00422500,2026-03-04 17:56:34+00:00,422.5,13.21,15.35,18.45,71.0,21,1,42.79,407.375,,0.0365
MSFT260306P00425000,2026-03-04 20:54:50+00:00,425.0,18.45,18.9,20.85,143.0,547,1,45.51,406.19,,0.0365
MSFT260306P00427500,2026-03-04 18:41:28+00:00,427.5,22.1,20.85,23.1,31.0,5,1,45.75,410.48,121.1914,0.0365
MSFT260306P00430000,2026-03-04 20:17:25+00:00,430.0,22.25,22.75,26.1,12.0,14,1,56.47,407.8201,48.8564,0.0365
MSFT260306P00432500,2026-02-26 14:46:37+00:00,432.5,28.5,25.3,28.6,,0,1,60.25,,39.9186,0.0365
MSFT260306P00435000,2026-03-03 19:53:23+00:00,435.0,30.05,27.75,31.15,18.0,0,1,64.65,404.715,,0.0365
MSFT260306P00437500,2026-02-26 14:43:44+00:00,437.5,33.46,30.3,33.6,1.0,0,1,67.58,,44.4005,0.0365
MSFT260306P00440000,2026-02-27 20:50:00+00:00,440.0,48.2,32.75,36.1,2.0,1,1,71.14,392.2,54.8209,0.0365
MSFT260306P00445000,2026-03-02 14:41:47+00:00,445.0,50.0,38.15,41.15,2.0,0,1,78.86,394.76,,0.0365
MSFT260306P00447500,2026-03-03 20:51:56+00:00,447.5,45.75,40.3,43.7,1.0,0,1,83.03,403.3397,106.9197,0.0365
MSFT260306P00450000,2026-03-03 20:51:56+00:00,450.0,48.23,42.75,46.15,1.0,1,1,85.6,403.3397,110.6542,0.0365
MSFT260306P00455000,2026-03-02 20:52:04+00:00,455.0,59.23,47.75,51.15,2.0,4,1,92.14,398.125,117.883,0.0365
MSFT260306P00460000,2026-02-27 20:47:48+00:00,460.0,56.2,53.2,56.1,3.0,0,1,97.61,393.225,,0.0365
MSFT260306P00465000,2026-03-04 17:05:38+00:00,465.0,58.84,57.75,61.15,4.0,4,1,104.69,406.43,118.5724,0.0365
MSFT260306P00470000,2026-02-26 20:51:57+00:00,470.0,67.02,62.8,66.35,7.0,0,1,114.4,,84.0666,0.0365
MSFT260306P00475000,2026-03-02 17:52:07+00:00,475.0,74.77,68.15,71.15,1.0,0,1,116.65,400.135,72.4814,0.0365
MSFT260306P00480000,2026-02-26 20:51:57+00:00,480.0,77.02,72.75,76.5,1.0,0,1,129.08,,92.4726,0.0365
MSFT260306P00485000,2026-03-02 20:40:33+00:00,485.0,87.59,77.8,81.3,1.0,0,1,131.13,396.72,,0.0365
MSFT260306P00490000,2026-02-27 20:50:00+00:00,490.0,99.2,82.8,86.3,3.0,0,1,136.77,392.2,111.4367,0.0365
MSFT260306P00495000,2026-02-27 18:26:36+00:00,495.0,100.69,87.8,91.1,2.0,0,1,137.99,393.61,,0.0365
MSFT260306P00500000,2026-02-27 16:46:41+00:00,500.0,105.6,93.15,96.5,4.0,0,1,82.81,394.5229,89.7021,0.0365
MSFT260306P00505000,2026-03-02 14:43:56+00:00,505.0,110.0,97.8,101.55,1.0,0,1,158.2,394.82,,0.0365
MSFT260306P00510000,2026-02-27 16:45:38+00:00,510.0,115.71,103.2,106.1,2.0,0,1,153.66,394.5229,99.4929,0.0365
MSFT260306P00515000,2026-02-27 16:46:41+00:00,515.0,120.5,107.8,111.3,3.0,0,1,163.38,394.5229,95.5271,0.0365
MSFT260306P00520000,2026-01-29 16:26:55+00:00,520.0,97.0,113.2,116.1,,0,1,163.62,,,0.0365
MSFT260306P00525000,2026-02-27 20:47:47+00:00,525.0,130.2,118.15,121.2,10.0,0,1,171.0,393.225,,0.0365
MSFT260306P00530000,2026-02-27 20:47:47+00:00,530.0,135.22,122.8,126.2,6.0,0,1,175.83,393.225,,0.0365
MSFT260306P00535000,2026-03-02 20:52:07+00:00,535.0,139.25,128.2,131.3,3.0,0,1,183.06,398.125,210.4846,0.0365
MSFT260306P00540000,2026-03-02 18:51:24+00:00,540.0,140.88,132.8,136.35,3.0,0,1,189.01,399.055,128.2977,0.0365
MSFT260306P00545000,2026-03-02 20:52:07+00:00,545.0,149.23,137.8,141.55,5.0,0,1,198.44,398.125,219.934,0.0365
MSFT260306P00550000,2026-02-27 20:47:46+00:00,550.0,155.22,142.8,146.35,7.0,0,1,198.34,393.225,,0.0365
MSFT260306P00565000,2026-02-26 14:51:02+00:00,565.0,159.58,157.8,161.5,,0,1,215.58,,98.3001,0.0365
MSFT260306P00570000,2026-02-26 14:50:21+00:00,570.0,164.51,162.8,166.5,,0,1,220.02,,95.7549,0.0365
