contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-03-02 18:39:45+00:00,75.0,0.28,0.16,0.32,8.0,57,0,51.51,305.95,54.4696,0.0365,35.21
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,0.32,0.6,2.0,39,0,53.61,,52.0039,0.0365,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,0.29,0.43,1.0,20,0,50.78,,49.1918,0.0365,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,0.37,0.53,6.0,28,0,50.05,,48.2699,0.0365,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,0.47,0.63,1.0,20,0,49.17,,49.4024,0.0365,
GOOG270617P00100000,2026-02-26 17:49:18+00:00,100.0,0.63,0.57,0.73,1.0,280,0,48.19,,48.8016,0.0365,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,0.7,0.86,71.0,374,0,47.44,,47.4204,0.0365,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,0.85,1.0,2.0,54,0,46.64,,47.7074,0.0365,
GOOG270617P00115000,2026-03-02 14:30:07+00:00,115.0,1.05,0.99,1.16,1.0,27,0,45.9,302.45,47.001,0.0365,37.47
GOOG270617P00120000,2026-03-03 15:22:50+00:00,120.0,1.45,1.17,1.34,3.0,66,0,45.2,298.2,47.3697,0.0365,39.6
GOOG270617P00125000,2026-03-03 15:18:23+00:00,125.0,1.68,1.38,1.55,2.0,254,0,44.58,298.27,46.82,0.0365,39.45
GOOG270617P00130000,2026-03-02 14:39:50+00:00,130.0,1.8,1.58,1.78,2.0,41,0,43.95,303.27,46.1977,0.0365,37.47
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,1.83,2.04,6.0,84,0,43.37,,43.889,0.0365,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.11,2.32,2.0,876,0,42.77,,43.1506,0.0365,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,2.42,2.59,1.0,145,0,42.07,,42.1101,0.0365,
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,2.77,2.99,1.0,428,0,41.72,,43.0682,0.0365,
GOOG270617P00155000,2026-03-02 15:48:39+00:00,155.0,3.4,3.15,3.4,1.0,178,0,41.28,304.77,43.9002,0.0365,35.89
GOOG270617P00160000,2026-02-24 15:52:09+00:00,160.0,3.6,3.55,3.8,500.0,390,0,40.72,,42.4098,0.0365,
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,4.0,4.3,6.0,103,0,40.34,,41.897,0.0365,
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,3.55,3.75,2.0,58,0,37.36,,40.4998,0.0365,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.05,5.35,5.0,134,0,39.41,,42.4757,0.0365,
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,5.45,5.7,1.0,255,0,38.49,,38.7957,0.0365,
GOOG270617P00185000,2026-03-02 17:36:30+00:00,185.0,6.48,6.3,6.6,3.0,141,0,38.56,307.46,41.7762,0.0365,34.95
GOOG270617P00190000,2026-03-03 19:29:57+00:00,190.0,7.72,7.0,7.3,2.0,883,0,38.14,301.21,41.4575,0.0365,36.48
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,7.75,8.1,1.0,290,0,37.81,,39.113,0.0365,
GOOG270617P00200000,2026-03-03 15:26:38+00:00,200.0,10.05,8.6,8.95,3.0,534,0,37.47,297.5,41.2194,0.0365,40.03
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,9.45,9.85,1.0,117,0,37.12,,39.5472,0.0365,
GOOG270617P00210000,2026-03-03 15:13:08+00:00,210.0,11.7,10.45,10.8,1.0,89,0,36.76,299.39,40.5324,0.0365,39.11
GOOG270617P00215000,2026-03-02 20:47:28+00:00,215.0,11.74,11.45,11.9,16.0,158,0,36.51,305.68,40.0387,0.0365,35.9
GOOG270617P00220000,2026-03-03 14:41:36+00:00,220.0,13.7,12.55,12.95,1.0,120,0,36.13,300.72,39.998,0.0365,38.6
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,13.7,14.1,32.0,91,0,35.79,,38.5978,0.0365,
GOOG270617P00230000,2026-03-03 15:23:21+00:00,230.0,17.0,14.95,15.35,1.0,274,0,35.48,298.4101,39.9883,0.0365,39.72
GOOG270617P00235000,2026-02-24 17:08:47+00:00,235.0,15.85,16.3,16.7,9.0,203,0,35.21,,37.8072,0.0365,
GOOG270617P00240000,2026-02-26 16:15:04+00:00,240.0,17.79,17.7,18.1,1.0,264,0,34.91,,38.2942,0.0365,
GOOG270617P00245000,2026-02-25 18:29:35+00:00,245.0,18.15,19.15,19.6,48.0,144,0,34.64,,36.9688,0.0365,
GOOG270617P00250000,2026-03-04 16:25:57+00:00,250.0,20.52,20.75,21.15,2.0,433,0,34.35,304.26,38.0456,0.0365,34.29
GOOG270617P00255000,2026-02-20 15:56:44+00:00,255.0,20.36,22.4,22.85,1.0,211,0,34.12,,35.6653,0.0365,
GOOG270617P00260000,2026-03-04 20:22:37+00:00,260.0,24.56,24.15,24.55,9.0,285,0,33.82,302.3903,37.996,0.0365,35.24
GOOG270617P00265000,2026-03-04 19:13:41+00:00,265.0,26.05,25.95,26.4,11.0,223,0,33.58,303.285,37.779,0.0365,34.44
GOOG270617P00270000,2026-03-04 16:25:57+00:00,270.0,27.62,27.85,28.3,2.0,251,0,33.32,304.26,37.6091,0.0365,34.29
GOOG270617P00275000,2026-03-02 20:51:35+00:00,275.0,29.97,29.85,30.3,1.0,401,0,33.07,305.99,38.1939,0.0365,35.86
GOOG270617P00280000,2026-03-04 17:50:39+00:00,280.0,31.64,31.9,32.4,1.0,649,0,32.83,303.86,37.309,0.0365,34.2
GOOG270617P00285000,2026-02-23 16:04:55+00:00,285.0,32.55,34.05,34.55,1.0,170,0,32.57,,35.8628,0.0365,
GOOG270617P00290000,2026-02-17 15:34:24+00:00,290.0,39.34,36.3,36.85,2.0,135,0,32.36,,39.2386,0.0365,
GOOG270617P00295000,2026-03-02 20:51:35+00:00,295.0,38.64,38.65,39.2,1.0,90,0,32.12,305.99,37.8447,0.0365,35.86
GOOG270617P00300000,2026-03-03 17:15:36+00:00,300.0,43.15,39.85,41.7,2.0,506,0,31.93,300.8,37.9971,0.0365,37.76
GOOG270617P00305000,2026-03-04 17:17:57+00:00,305.0,43.3,43.6,44.15,4.0,86,1,31.64,304.03,37.0822,0.0365,34.19
GOOG270617P00310000,2026-03-03 15:23:18+00:00,310.0,49.89,46.2,46.75,3.0,208,1,31.4,298.4101,38.3607,0.0365,39.72
GOOG270617P00315000,2026-03-03 15:00:37+00:00,315.0,51.51,48.9,49.45,1.0,52,1,31.18,299.595,37.8506,0.0365,39.0
GOOG270617P00320000,2026-03-03 16:11:17+00:00,320.0,54.27,51.65,52.25,1.0,550,1,30.96,299.92,37.8982,0.0365,38.12
GOOG270617P00325000,2026-02-26 14:36:42+00:00,325.0,52.66,54.55,55.1,1.0,159,1,30.72,,35.5969,0.0365,
GOOG270617P00330000,2026-03-04 19:36:06+00:00,330.0,57.5,57.45,58.05,5.0,100,1,30.49,302.98,37.0119,0.0365,34.61
GOOG270617P00335000,2026-02-23 16:03:47+00:00,335.0,57.4,60.45,61.05,3.0,13,1,30.24,,34.7164,0.0365,
GOOG270617P00340000,2026-02-17 19:18:46+00:00,340.0,63.7,62.15,64.15,1.0,64,1,30.0,,36.9423,0.0365,
GOOG270617P00345000,2026-02-23 18:22:17+00:00,345.0,62.35,66.75,67.35,14.0,46,1,29.78,,33.8725,0.0365,
GOOG270617P00350000,2026-02-18 17:27:21+00:00,350.0,69.15,70.0,70.65,20.0,36,1,29.57,,36.3915,0.0365,
GOOG270617P00355000,2026-02-23 15:09:59+00:00,355.0,67.8,73.35,73.95,3.0,39,1,29.3,,33.1947,0.0365,
GOOG270617P00360000,2026-02-26 16:12:33+00:00,360.0,76.74,76.8,77.4,1.0,73,1,29.09,,37.3621,0.0365,
GOOG270617P00365000,2026-02-20 17:49:34+00:00,365.0,74.45,80.25,80.9,10.0,28,1,28.86,,33.1563,0.0365,
GOOG270617P00370000,2026-03-02 18:14:58+00:00,370.0,82.49,83.8,84.45,2.0,10,1,28.61,306.9381,38.1452,0.0365,34.82
GOOG270617P00375000,2026-03-03 14:44:19+00:00,375.0,90.45,87.45,88.1,1.0,26,1,28.38,300.25,38.7591,0.0365,38.83
GOOG270617P00380000,2026-02-25 16:12:37+00:00,380.0,87.83,91.15,94.0,1.0,131,1,29.96,,35.4662,0.0365,
GOOG270617P00385000,2026-02-20 16:22:25+00:00,385.0,88.05,93.0,97.5,13.0,89,1,29.53,,32.888,0.0365,
GOOG270617P00390000,2026-02-24 16:53:30+00:00,390.0,94.4,96.5,101.5,13.0,83,1,29.47,,35.0162,0.0365,
GOOG270617P00395000,2026-02-23 20:54:10+00:00,395.0,99.07,100.5,104.25,41.0,52,1,28.24,,35.7829,0.0365,
GOOG270617P00400000,2026-02-23 14:32:14+00:00,400.0,97.5,104.5,109.0,1.0,28,1,28.74,,31.6736,0.0365,
GOOG270617P00405000,2026-02-09 14:47:01+00:00,405.0,99.35,109.75,113.0,2.0,8,1,28.51,,30.0035,0.0365,
GOOG270617P00410000,2026-02-06 20:34:15+00:00,410.0,102.43,112.5,117.0,40.0,41,1,28.23,,29.3495,0.0365,
GOOG270617P00420000,2026-01-27 17:36:25+00:00,420.0,102.15,121.0,125.5,1.0,9,1,28.0,,21.6165,0.0365,
GOOG270617P00430000,2026-01-27 17:36:25+00:00,430.0,109.65,129.5,134.0,1.0,1,1,27.56,,20.3436,0.0365,
GOOG270617P00460000,2026-02-18 14:32:49+00:00,460.0,157.25,156.5,161.0,15.0,30,1,26.88,,42.0748,0.0365,
GOOG270617P00470000,2026-02-11 16:25:56+00:00,470.0,160.3,165.5,170.5,2.0,5,1,27.06,,37.682,0.0365,
GOOG270617P00490000,2026-01-27 14:50:29+00:00,490.0,159.43,185.0,189.5,5.0,7,1,27.07,,,0.0365,
GOOG270617P00500000,2026-02-12 16:25:51+00:00,500.0,189.39,194.5,199.0,5.0,5,1,26.86,,41.4125,0.0365,
