contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-03-04 20:24:39+00:00,400.0,1.93,1.9,1.97,32.0,1380,0,42.77,685.9307,44.0998,0.0365,21.05
SPY260821P00410000,2026-03-02 20:57:35+00:00,410.0,2.09,2.0,2.16,1.0,115,0,41.74,686.97,42.844,0.0365,21.07
SPY260821P00420000,2026-03-04 20:39:14+00:00,420.0,2.22,2.17,2.33,36.0,202,0,40.61,686.16,41.7626,0.0365,21.09
SPY260821P00430000,2026-03-03 15:04:14+00:00,430.0,3.2,2.34,2.51,20.0,26,0,39.47,672.18,41.4909,0.0365,26.53
SPY260821P00440000,2026-03-02 14:37:31+00:00,440.0,2.83,2.53,2.7,2.0,89,0,38.35,681.6,39.5828,0.0365,22.21
SPY260821P00445000,2026-02-13 15:30:40+00:00,445.0,2.9,2.64,2.81,,22,0,37.81,,37.5892,0.0365,
SPY260821P00450000,2026-03-04 19:54:06+00:00,450.0,2.73,2.74,2.91,6.0,253,0,37.24,687.0,38.4031,0.0365,20.56
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,2.86,3.03,5.0,118,0,36.72,,37.0286,0.0365,
SPY260821P00460000,2026-03-03 14:34:27+00:00,460.0,3.84,3.0,3.1,1.0,229,0,36.07,674.54,38.0651,0.0365,25.39
SPY260821P00465000,2026-03-02 15:24:25+00:00,465.0,3.36,3.13,3.23,1.0,262,0,35.55,684.14,37.0271,0.0365,21.59
SPY260821P00470000,2026-02-27 20:20:30+00:00,470.0,3.37,3.26,3.36,1.0,211,0,35.03,685.63,36.1089,0.0365,19.98
SPY260821P00475000,2026-03-04 18:01:36+00:00,475.0,3.38,3.4,3.5,5.0,158,0,34.52,686.22,35.856,0.0365,20.84
SPY260821P00480000,2026-03-02 14:31:36+00:00,480.0,4.05,3.42,3.85,2.0,503,0,34.43,680.41,35.6509,0.0365,22.61
SPY260821P00485000,2026-03-03 18:12:16+00:00,485.0,4.4,3.7,3.81,4.0,583,0,33.53,678.5,35.4043,0.0365,23.87
SPY260821P00490000,2026-03-04 14:35:57+00:00,490.0,4.21,3.64,4.22,1.0,206,0,33.5,681.44,34.6086,0.0365,22.48
SPY260821P00495000,2026-03-04 15:09:28+00:00,495.0,4.26,3.81,4.34,16.0,96,0,32.89,683.11,34.0611,0.0365,21.73
SPY260821P00500000,2026-03-04 17:21:00+00:00,500.0,4.25,4.22,4.33,3.0,336,0,32.06,685.615,33.5029,0.0365,20.97
SPY260821P00505000,2026-03-03 15:38:24+00:00,505.0,6.15,4.19,4.79,741.0,745,0,32.02,671.6,34.1222,0.0365,27.04
SPY260821P00510000,2026-03-03 15:17:36+00:00,510.0,6.39,4.39,5.0,38.0,126,0,31.54,670.99,33.5306,0.0365,27.32
SPY260821P00515000,2026-03-03 18:54:43+00:00,515.0,5.41,4.61,5.22,160.0,145,0,31.06,681.43,32.4491,0.0365,22.76
SPY260821P00520000,2026-03-03 15:17:41+00:00,520.0,7.05,4.83,5.46,55.0,43,0,30.59,671.48,32.7553,0.0365,26.98
SPY260821P00525000,2026-03-04 14:43:07+00:00,525.0,5.99,5.08,5.72,2.0,240,0,30.13,680.276,31.5777,0.0365,22.97
SPY260821P00530000,2026-03-03 17:37:06+00:00,530.0,6.83,5.34,5.98,62.0,500,0,29.66,676.87,31.3983,0.0365,24.57
SPY260821P00535000,2026-03-04 17:08:47+00:00,535.0,5.83,5.61,6.27,3.0,52,0,29.22,686.03,30.3709,0.0365,20.84
SPY260821P00540000,2026-03-04 14:47:53+00:00,540.0,6.83,6.19,6.29,1.0,10126,0,28.41,680.54,30.2147,0.0365,22.61
SPY260821P00545000,2026-03-04 17:07:46+00:00,545.0,6.43,6.3,6.89,10.0,478,0,28.32,686.0,29.529,0.0365,20.82
SPY260821P00550000,2026-03-04 20:45:00+00:00,550.0,6.76,6.54,7.12,8.0,222,0,27.75,686.59,29.2025,0.0365,20.99
SPY260821P00555000,2026-03-04 15:58:29+00:00,555.0,7.09,6.88,7.59,5.0,43,0,27.44,685.815,28.6638,0.0365,20.64
SPY260821P00560000,2026-03-04 17:29:23+00:00,560.0,7.59,7.32,7.88,3.0,398,0,26.91,685.325,28.3545,0.0365,21.15
SPY260821P00565000,2026-02-25 15:06:13+00:00,565.0,7.5,7.65,8.37,6.0,236,0,26.57,,26.896,0.0365,
SPY260821P00570000,2026-03-04 16:25:15+00:00,570.0,8.5,8.07,8.82,1.0,532,0,26.16,684.91,27.598,0.0365,21.11
SPY260821P00575000,2026-03-04 19:09:51+00:00,575.0,8.58,8.51,9.27,7.0,982,0,25.73,686.73,27.0706,0.0365,20.56
SPY260821P00580000,2026-03-04 20:37:24+00:00,580.0,9.24,8.98,9.76,5.0,335,0,25.31,686.275,26.823,0.0365,21.08
SPY260821P00585000,2026-03-02 20:51:10+00:00,585.0,9.95,9.48,10.27,3.0,35,0,24.89,686.39,26.5188,0.0365,21.39
SPY260821P00590000,2026-03-04 19:58:08+00:00,590.0,10.07,10.04,10.81,11.0,53,0,24.47,686.84,25.9493,0.0365,20.59
SPY260821P00595000,2026-03-03 19:58:19+00:00,595.0,11.92,10.56,11.38,1.0,15,0,24.04,681.195,25.8304,0.0365,22.53
SPY260821P00600000,2026-03-04 17:21:00+00:00,600.0,11.46,11.47,11.67,8.0,1998,0,23.37,685.615,25.2267,0.0365,20.97
SPY260821P00605000,2026-03-04 15:29:06+00:00,605.0,11.92,11.78,12.63,20.0,309,0,23.2,686.14,24.78,0.0365,20.61
SPY260821P00610000,2026-03-04 19:58:08+00:00,610.0,12.48,12.81,12.99,2.0,1131,0,22.54,686.84,24.4389,0.0365,20.59
SPY260821P00615000,2026-03-04 14:39:50+00:00,615.0,14.94,13.13,14.05,1.0,132,0,22.37,680.99,24.4854,0.0365,22.89
SPY260821P00620000,2026-03-04 18:17:25+00:00,620.0,14.12,14.27,14.42,511.0,11617,0,21.67,685.84,23.6898,0.0365,20.88
SPY260821P00625000,2026-03-03 20:17:45+00:00,625.0,16.18,14.65,15.62,1.0,810,0,21.53,680.25,23.2621,0.0365,22.96
SPY260821P00630000,2026-03-04 19:27:29+00:00,630.0,15.5,15.89,16.05,3.0,4685,0,20.82,686.6461,22.9055,0.0365,20.61
SPY260821P00635000,2026-03-04 17:57:50+00:00,635.0,16.6,16.71,17.01,569.0,889,0,20.43,686.0,22.5771,0.0365,20.92
SPY260821P00640000,2026-03-03 18:12:25+00:00,640.0,18.97,17.27,18.31,30.0,195,0,20.22,678.5,21.7722,0.0365,23.87
SPY260821P00645000,2026-03-04 20:46:42+00:00,645.0,18.49,18.24,19.31,38.0,506,0,19.77,686.32,21.8723,0.0365,21.03
SPY260821P00650000,2026-03-04 21:00:42+00:00,650.0,20.1,19.27,20.36,36.0,256,0,19.32,685.16,21.6432,0.0365,21.23
