contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618P00005000,2026-02-13 17:42:53+00:00,5.0,0.01,0.0,0.01,1.0,5153,0,243.75,,237.5639,0.0365
TSLA260618P00010000,2026-01-28 16:19:12+00:00,10.0,0.01,0.0,0.03,1.0,7325,0,218.75,,185.0203,0.0365
TSLA260618P00015000,2026-02-18 15:45:47+00:00,15.0,0.04,0.0,0.09,78.0,2492,0,211.72,,198.8436,0.0365
TSLA260618P00020000,2026-02-27 15:05:57+00:00,20.0,0.01,0.0,0.5,1.0,5589,0,230.47,405.435,167.0634,0.0365
TSLA260618P00025000,2026-02-13 19:56:35+00:00,25.0,0.05,0.0,0.5,40.0,2157,0,211.72,,166.3568,0.0365
TSLA260618P00030000,2026-02-27 19:55:37+00:00,30.0,0.01,0.0,0.39,1.0,1702,0,191.21,399.4389,143.1965,0.0365
TSLA260618P00035000,2026-02-23 20:51:11+00:00,35.0,0.05,0.0,0.34,4.0,481,0,176.56,,151.7141,0.0365
TSLA260618P00040000,2026-02-27 16:04:01+00:00,40.0,0.03,0.0,0.5,3.0,925,0,174.12,403.495,138.9307,0.0365
TSLA260618P00045000,2026-02-09 18:20:27+00:00,45.0,0.01,0.0,0.5,10.0,1013,0,165.04,,112.3834,0.0365
TSLA260618P00050000,2026-03-04 19:57:18+00:00,50.0,0.02,0.02,0.15,2.0,12770,0,139.45,405.23,124.3438,0.0365
TSLA260618P00060000,2026-03-04 15:08:00+00:00,60.0,0.2,0.05,0.4,1.0,1700,0,141.21,401.0964,140.5016,0.0365
TSLA260618P00070000,2026-02-23 16:24:40+00:00,70.0,0.1,0.06,0.2,1.0,1205,0,122.27,,115.8192,0.0365
TSLA260618P00075000,2026-02-24 15:02:32+00:00,75.0,0.1,0.0,0.2,3.0,1184,0,114.26,,111.7794,0.0365
TSLA260618P00080000,2026-03-03 15:12:45+00:00,80.0,0.15,0.09,0.28,1.0,1383,0,117.38,391.0668,113.6459,0.0365
TSLA260618P00085000,2026-03-03 15:24:49+00:00,85.0,0.15,0.1,0.26,11.0,710,0,112.7,388.17,108.9695,0.0365
