contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT281215P00195000,2026-03-04 16:29:39+00:00,195.0,7.76,7.5,8.15,6.0,124,0,35.13,405.74,38.7647,0.0365
MSFT281215P00200000,2026-03-02 15:24:24+00:00,200.0,9.0,8.05,8.95,4.0,106,0,35.04,398.925,38.8086,0.0365
MSFT281215P00210000,2026-03-04 15:02:02+00:00,210.0,10.04,9.45,10.3,3.0,67,0,34.47,405.36,38.5229,0.0365
MSFT281215P00215000,2026-03-04 19:14:23+00:00,215.0,10.25,9.7,11.3,4.0,120,0,34.46,409.36,38.0686,0.0365
MSFT281215P00220000,2026-03-04 16:29:39+00:00,220.0,11.19,10.7,11.7,4.0,50,0,33.84,405.74,37.8201,0.0365
MSFT281215P00225000,2026-03-04 17:04:53+00:00,225.0,12.1,11.3,12.85,1.0,34,0,33.89,406.01,37.7915,0.0365
MSFT281215P00230000,2026-03-04 17:04:53+00:00,230.0,12.65,12.1,13.7,4.0,161,0,33.63,406.01,37.3548,0.0365
MSFT281215P00240000,2026-02-27 18:48:09+00:00,240.0,15.99,14.4,15.25,3.0,263,0,32.93,393.4551,37.2911,0.0365
MSFT281215P00250000,2026-03-04 18:31:34+00:00,250.0,16.13,15.85,17.7,5.0,231,0,32.81,410.55,36.9842,0.0365
MSFT281215P00260000,2026-03-02 19:16:47+00:00,260.0,19.8,17.95,19.6,2.0,154,0,32.19,400.405,37.029,0.0365
MSFT281215P00270000,2026-03-02 18:50:05+00:00,270.0,22.2,20.25,22.0,8.0,60,0,31.8,399.085,36.6875,0.0365
MSFT281215P00280000,2026-03-02 15:42:36+00:00,280.0,24.98,23.35,24.3,2.0,89,0,31.27,399.42,36.6456,0.0365
MSFT281215P00290000,2026-03-04 17:44:01+00:00,290.0,25.93,26.05,27.5,8.0,518,0,31.16,408.32,36.2071,0.0365
MSFT281215P00300000,2026-03-04 17:39:24+00:00,300.0,29.2,28.95,30.35,8.0,721,0,30.75,408.745,36.3502,0.0365
MSFT281215P00310000,2026-03-04 19:53:57+00:00,310.0,31.34,32.1,33.1,5.0,95,0,30.2,409.75,35.7996,0.0365
MSFT281215P00320000,2026-03-04 20:15:53+00:00,320.0,35.43,35.5,36.75,52.0,501,0,30.03,407.89,35.9756,0.0365
MSFT281215P00330000,2026-03-04 19:53:57+00:00,330.0,38.19,38.9,40.2,33.0,1286,0,29.66,409.75,35.72,0.0365
MSFT281215P00340000,2026-03-04 19:53:58+00:00,340.0,41.64,42.55,43.9,33.0,407,0,29.32,409.75,35.5638,0.0365
MSFT281215P00350000,2026-03-04 20:49:22+00:00,350.0,46.13,46.5,47.75,70.0,1233,0,28.97,406.905,35.5159,0.0365
MSFT281215P00360000,2026-03-04 19:53:57+00:00,360.0,49.18,50.4,51.8,4.0,282,0,28.63,409.75,35.3385,0.0365
MSFT281215P00370000,2026-03-04 19:43:49+00:00,370.0,53.55,54.65,56.1,1.0,246,0,28.31,409.35,35.3447,0.0365
MSFT281215P00380000,2026-03-04 16:39:55+00:00,380.0,58.9,59.05,60.45,2.0,460,0,27.94,406.0,35.3405,0.0365
MSFT281215P00390000,2026-03-04 19:46:02+00:00,390.0,62.33,62.9,65.35,4.0,325,0,27.72,409.565,35.2748,0.0365
MSFT281215P00400000,2026-03-04 18:24:19+00:00,400.0,67.12,67.75,70.0,90.0,1209,0,27.31,409.875,35.3375,0.0365
MSFT281215P00410000,2026-03-04 17:39:41+00:00,410.0,72.47,72.8,75.05,1.0,197,1,27.0,408.745,35.3792,0.0365
MSFT281215P00420000,2026-03-04 19:42:34+00:00,420.0,77.15,78.05,80.45,6.0,818,1,26.74,409.35,35.3128,0.0365
MSFT281215P00430000,2026-03-03 16:48:31+00:00,430.0,86.41,83.45,86.0,30.0,149,1,26.46,401.3,35.783,0.0365
MSFT281215P00440000,2026-03-02 17:17:33+00:00,440.0,91.69,89.1,91.2,1.0,261,1,25.99,400.905,35.6481,0.0365
MSFT281215P00450000,2026-03-03 18:32:05+00:00,450.0,93.83,94.9,97.35,1.0,252,1,25.79,405.15,34.9612,0.0365
MSFT281215P00460000,2026-03-03 16:36:14+00:00,460.0,105.75,100.9,103.45,1.0,57,1,25.51,400.3,36.6247,0.0365
MSFT281215P00470000,2026-02-27 17:10:39+00:00,470.0,113.84,107.05,109.8,5.0,60,1,25.26,394.2901,36.4757,0.0365
MSFT281215P00480000,2026-03-04 16:22:00+00:00,480.0,114.6,113.4,116.2,2.0,318,1,24.95,405.46,36.3292,0.0365
MSFT281215P00490000,2026-03-03 15:08:13+00:00,490.0,127.8,119.95,122.7,1.0,197,1,24.61,393.01,36.9415,0.0365
MSFT281215P00500000,2026-03-04 20:15:40+00:00,500.0,125.97,126.65,129.05,2.0,165,1,24.14,407.89,36.4431,0.0365
MSFT281215P00505000,2026-02-17 19:21:13+00:00,505.0,132.36,130.05,132.8,3.0,28,1,24.11,,37.1214,0.0365
MSFT281215P00510000,2026-02-26 15:05:11+00:00,510.0,134.16,133.5,136.3,15.0,90,1,23.96,,36.6817,0.0365
MSFT281215P00515000,2026-02-24 18:55:54+00:00,515.0,147.64,137.0,139.7,1.0,36,1,23.75,,40.5067,0.0365
MSFT281215P00520000,2026-02-23 17:32:17+00:00,520.0,151.93,140.55,143.2,1.0,110,1,23.56,,40.9055,0.0365
