contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313C00100000,2026-02-26 20:24:11+00:00,100.0,557.3,564.0,572.0,,6,1,442.58,,,0.0365
META260313C00150000,2026-02-26 20:24:11+00:00,150.0,507.43,514.1,522.3,,6,1,371.68,,,0.0365
META260313C00380000,2026-02-20 20:17:27+00:00,380.0,277.07,284.15,292.8,2.0,2,1,158.59,,,0.0365
META260313C00420000,2026-02-20 20:02:24+00:00,420.0,237.3,244.35,252.85,4.0,4,1,136.28,,,0.0365
META260313C00500000,2026-02-27 18:02:48+00:00,500.0,142.0,165.5,172.15,1.0,3,1,93.9,641.06,58.6396,0.0365
META260313C00520000,2026-03-03 17:43:49+00:00,520.0,132.0,145.75,152.9,1.0,12,1,88.99,650.85,72.8773,0.0365
META260313C00540000,2026-02-27 20:55:00+00:00,540.0,107.05,125.6,132.0,13.0,14,1,72.0,646.53,,0.0365
META260313C00545000,2026-02-25 15:58:46+00:00,545.0,105.25,120.65,127.0,,1,1,69.68,,,0.0365
META260313C00550000,2026-02-25 19:57:36+00:00,550.0,102.7,116.05,119.0,5.0,9,1,68.99,,,0.0365
META260313C00555000,2026-03-04 18:47:46+00:00,555.0,113.25,111.35,116.3,45.0,3,1,64.45,667.375,60.4755,0.0365
META260313C00560000,2026-02-27 20:50:00+00:00,560.0,82.65,106.0,112.5,1.0,1,1,66.05,643.166,,0.0365
META260313C00565000,2026-03-04 16:53:01+00:00,565.0,106.65,100.75,105.85,1.0,32,1,52.69,670.5439,60.4353,0.0365
META260313C00570000,2026-03-03 19:35:05+00:00,570.0,85.66,96.2,102.45,100.0,14,1,61.27,653.52,57.6716,0.0365
META260313C00575000,2026-03-03 17:33:49+00:00,575.0,77.62,91.2,97.3,93.0,16,1,57.93,650.305,54.1647,0.0365
META260313C00580000,2026-03-03 17:40:42+00:00,580.0,72.2,86.05,92.55,96.0,57,1,55.64,649.92,50.754,0.0365
META260313C00585000,2026-03-03 18:02:51+00:00,585.0,67.49,81.2,87.7,72.0,6,1,54.04,650.83,43.6097,0.0365
META260313C00590000,2026-03-03 18:31:33+00:00,590.0,66.69,76.5,82.85,30.0,9,1,52.82,655.47,38.903,0.0365
META260313C00595000,2026-03-04 17:13:33+00:00,595.0,76.42,71.85,77.05,6.0,23,1,62.4,669.54,51.9693,0.0365
META260313C00600000,2026-03-04 20:07:57+00:00,600.0,69.2,67.2,71.3,49.0,72,1,55.79,668.0233,42.0048,0.0365
META260313C00605000,2026-03-04 20:40:52+00:00,605.0,62.4,62.2,67.8,9.0,11,1,59.0,667.81,,0.0365
META260313C00607500,2026-03-03 20:15:30+00:00,607.5,51.65,60.0,63.65,1.0,2,1,50.43,654.4,48.5284,0.0365
META260313C00610000,2026-03-04 16:03:01+00:00,610.0,62.5,57.2,63.3,12.0,44,1,57.54,672.165,,0.0365
META260313C00612500,2026-03-04 19:25:23+00:00,612.5,60.05,55.3,58.8,4.0,1,1,47.96,670.7094,42.2591,0.0365
META260313C00615000,2026-03-04 20:12:37+00:00,615.0,54.4,53.55,56.4,20.0,33,1,46.8,666.61,44.5751,0.0365
META260313C00617500,2026-03-03 17:31:15+00:00,617.5,39.25,51.3,54.95,9.0,9,1,49.29,649.8129,45.454,0.0365
META260313C00620000,2026-03-04 20:19:59+00:00,620.0,49.2,49.25,51.95,23.0,68,1,45.75,665.875,43.5706,0.0365
META260313C00622500,2026-03-04 15:47:01+00:00,622.5,49.52,47.35,49.7,4.0,34,1,45.02,668.215,44.9691,0.0365
META260313C00625000,2026-03-04 15:43:53+00:00,625.0,47.59,44.5,47.5,3.0,53,1,44.4,669.61,40.2425,0.0365
META260313C00627500,2026-03-03 20:52:09+00:00,627.5,33.55,42.45,45.45,16.0,21,1,44.23,653.665,41.912,0.0365
META260313C00630000,2026-03-04 16:02:09+00:00,630.0,45.5,39.95,43.0,16.0,129,1,42.63,672.32,39.5454,0.0365
META260313C00632500,2026-03-03 20:53:10+00:00,632.5,29.95,38.15,40.7,11.0,61,1,41.5,654.85,39.2535,0.0365
META260313C00635000,2026-03-04 20:36:05+00:00,635.0,38.0,36.3,38.7,33.0,162,1,41.24,668.19,40.529,0.0365
META260313C00637500,2026-03-04 20:28:10+00:00,637.5,34.55,34.5,36.6,1.0,194,1,40.58,666.9899,38.6343,0.0365
META260313C00640000,2026-03-04 19:51:58+00:00,640.0,34.51,33.25,33.5,36.0,280,1,36.93,669.23,38.9983,0.0365
META260313C00642500,2026-03-04 20:40:30+00:00,642.5,31.45,31.2,31.5,35.0,121,1,36.48,668.445,37.2686,0.0365
META260313C00645000,2026-03-04 19:25:49+00:00,645.0,31.77,29.25,29.5,43.0,326,1,35.92,670.7094,38.6349,0.0365
META260313C00647500,2026-03-04 16:48:11+00:00,647.5,27.05,27.35,27.6,12.0,130,1,35.51,671.7,25.9112,0.0365
META260313C00650000,2026-03-04 20:36:05+00:00,650.0,26.0,25.5,25.75,132.0,1338,1,35.11,668.19,37.6967,0.0365
META260313C00652500,2026-03-04 20:28:10+00:00,652.5,23.95,23.65,23.9,29.0,226,1,34.59,666.9899,38.8783,0.0365
META260313C00655000,2026-03-04 20:20:26+00:00,655.0,22.15,21.9,22.15,178.0,448,1,34.19,665.85,40.1754,0.0365
META260313C00657500,2026-03-04 20:24:15+00:00,657.5,20.45,20.2,20.4,128.0,137,1,33.65,666.33,38.8313,0.0365
META260313C00660000,2026-03-04 20:54:33+00:00,660.0,18.26,18.55,18.75,675.0,1590,1,33.22,667.41,35.2661,0.0365
META260313C00662500,2026-03-04 20:59:10+00:00,662.5,17.2,16.95,17.2,91.0,57,1,32.87,667.52,36.0154,0.0365
META260313C00665000,2026-03-04 20:59:41+00:00,665.0,15.6,15.45,15.65,1871.0,905,1,32.37,667.52,35.3632,0.0365
META260313C00667500,2026-03-04 20:59:10+00:00,667.5,14.25,14.05,14.2,319.0,198,1,31.95,667.52,35.171,0.0365
META260313C00670000,2026-03-04 20:59:23+00:00,670.0,12.84,12.65,12.85,1041.0,642,0,31.6,667.52,34.651,0.0365
META260313C00672500,2026-03-04 20:54:33+00:00,672.5,11.21,11.4,11.6,366.0,258,0,31.31,667.41,33.5101,0.0365
META260313C00675000,2026-03-04 20:59:13+00:00,675.0,10.36,10.2,10.4,1207.0,364,0,30.97,667.52,33.9165,0.0365
META260313C00677500,2026-03-04 20:34:17+00:00,677.5,9.05,9.1,9.25,209.0,267,0,30.58,667.51,33.0507,0.0365
META260313C00680000,2026-03-04 20:53:37+00:00,680.0,8.05,8.05,8.2,755.0,2099,0,30.24,667.28,33.066,0.0365
META260313C00682500,2026-03-04 20:56:47+00:00,682.5,7.0,7.1,7.25,100.0,78,0,29.96,667.515,32.2624,0.0365
META260313C00685000,2026-03-04 20:56:39+00:00,685.0,6.17,6.2,6.35,420.0,307,0,29.63,667.81,31.8178,0.0365
META260313C00687500,2026-03-04 20:59:58+00:00,687.5,5.6,5.4,5.55,2875.0,329,0,29.36,667.52,32.4562,0.0365
META260313C00690000,2026-03-04 20:57:16+00:00,690.0,4.7,4.7,4.85,377.0,578,0,29.18,667.81,31.4152,0.0365
META260313C00692500,2026-03-04 19:48:43+00:00,692.5,3.95,4.05,4.2,333.0,281,0,28.95,668.865,29.9369,0.0365
META260313C00695000,2026-03-04 20:58:56+00:00,695.0,3.62,3.5,3.65,253.0,209,0,28.84,667.98,31.3212,0.0365
META260313C00697500,2026-03-04 20:17:35+00:00,697.5,2.74,3.0,3.1,51.0,63,0,28.53,666.135,30.9384,0.0365
META260313C00700000,2026-03-04 20:59:31+00:00,700.0,2.62,2.58,2.66,1875.0,1785,0,28.41,667.52,31.1443,0.0365
META260313C00702500,2026-03-04 20:35:12+00:00,702.5,2.17,2.17,2.27,166.0,44,0,28.28,667.3,30.8404,0.0365
META260313C00705000,2026-03-04 20:59:56+00:00,705.0,1.91,1.87,1.93,165.0,331,0,28.18,667.52,30.97,0.0365
META260313C00707500,2026-03-04 20:41:39+00:00,707.5,1.64,1.58,1.65,57.0,54,0,28.16,668.775,30.2312,0.0365
META260313C00710000,2026-03-04 20:54:41+00:00,710.0,1.32,1.35,1.41,209.0,225,0,28.16,667.28,30.6622,0.0365
META260313C00715000,2026-03-04 20:58:56+00:00,715.0,0.99,0.96,1.02,253.0,301,0,28.19,667.98,30.6391,0.0365
META260313C00720000,2026-03-04 20:51:19+00:00,720.0,0.71,0.69,0.75,202.0,258,0,28.39,667.34,31.0552,0.0365
META260313C00725000,2026-03-04 20:57:38+00:00,725.0,0.52,0.5,0.55,195.0,284,0,28.61,667.98,31.0438,0.0365
META260313C00730000,2026-03-04 20:36:05+00:00,730.0,0.4,0.37,0.42,29.0,194,0,29.08,668.19,31.5118,0.0365
META260313C00732500,2026-03-04 17:19:29+00:00,732.5,0.35,0.32,0.37,23.0,5,0,29.35,669.44,30.9793,0.0365
META260313C00735000,2026-03-04 20:38:50+00:00,735.0,0.31,0.28,0.33,67.0,182,0,29.69,668.095,32.1752,0.0365
