contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261218C00095000,2026-01-16 14:32:00+00:00,95.0,172.2,166.33,169.42,18.0,81,1,61.99,,68.5196,0.0365
IWM261218C00100000,2026-02-18 14:30:04+00:00,100.0,163.98,161.54,164.63,1.0,145,1,61.01,,,0.0365
IWM261218C00105000,2026-01-06 14:41:41+00:00,105.0,149.14,156.25,160.0,10.0,15,1,58.51,,,0.0365
IWM261218C00110000,2026-01-29 15:19:26+00:00,110.0,154.41,151.98,155.09,2.0,64,1,58.77,,,0.0365
IWM261218C00115000,2026-02-17 15:06:30+00:00,115.0,147.92,147.22,150.33,1.0,6,1,57.57,,,0.0365
IWM261218C00120000,2025-12-10 20:49:04+00:00,120.0,137.92,140.95,144.73,2.0,111,1,59.94,,,0.0365
IWM261218C00125000,2025-06-04 13:30:01+00:00,125.0,91.19,100.72,104.52,1.0,19,1,0.0,,,0.0365
IWM261218C00130000,2026-02-26 15:11:26+00:00,130.0,136.73,132.96,136.09,2.0,31,1,53.67,,46.3617,0.0365
IWM261218C00135000,2026-02-26 17:16:36+00:00,135.0,130.46,128.24,131.35,4.0,27,1,52.35,,,0.0365
IWM261218C00140000,2026-02-26 14:50:05+00:00,140.0,127.25,123.5,126.63,4.0,30,1,50.99,,43.6507,0.0365
IWM261218C00145000,2026-02-25 21:02:03+00:00,145.0,122.61,118.8,121.9,1.0,6,1,54.79,,42.7181,0.0365
IWM261218C00150000,2026-02-19 18:02:53+00:00,150.0,116.0,114.1,117.2,10.0,7062,1,53.13,,,0.0365
IWM261218C00155000,2025-12-10 20:20:21+00:00,155.0,106.0,107.77,111.62,2.0,145,1,48.97,,,0.0365
IWM261218C00160000,2026-02-23 17:25:39+00:00,160.0,103.62,104.77,107.87,1.0,34,1,49.99,,,0.0365
IWM261218C00165000,2026-02-12 20:33:05+00:00,165.0,99.55,100.14,103.25,1.0,17,1,48.52,,,0.0365
IWM261218C00170000,2025-12-17 17:38:40+00:00,170.0,86.05,94.02,97.62,15.0,229,1,44.62,,,0.0365
IWM261218C00175000,2026-02-18 15:24:50+00:00,175.0,96.98,90.93,93.16,3.0,140,1,43.6,,41.7093,0.0365
IWM261218C00180000,2026-03-02 15:01:28+00:00,180.0,85.7,87.16,89.51,1.0,4107,1,44.22,260.12,22.9162,0.0365
IWM261218C00185000,2026-01-27 20:06:02+00:00,185.0,86.04,81.49,84.08,1.0,2512,1,41.03,,32.4305,0.0365
IWM261218C00190000,2026-03-02 15:00:18+00:00,190.0,76.7,77.08,79.61,1.0,10414,1,39.83,259.5,26.6518,0.0365
IWM261218C00195000,2026-02-12 18:42:26+00:00,195.0,72.58,72.72,75.19,1.0,8024,1,38.66,,,0.0365
IWM261218C00200000,2026-03-04 20:33:30+00:00,200.0,70.5,68.43,70.82,5.0,1509,1,37.52,262.335,26.337,0.0365
IWM261218C00205000,2026-02-17 15:04:59+00:00,205.0,65.22,64.2,67.58,1.0,881,1,38.14,,23.592,0.0365
IWM261218C00210000,2026-03-03 16:38:27+00:00,210.0,57.62,60.05,63.39,6.0,11895,1,37.07,257.115,26.2309,0.0365
IWM261218C00215000,2026-02-25 20:38:44+00:00,215.0,59.68,55.99,59.29,2.0,1844,1,36.06,,29.3645,0.0365
IWM261218C00220000,2026-03-04 16:03:06+00:00,220.0,53.76,52.02,55.25,3.0,17357,1,35.05,262.83,24.4307,0.0365
IWM261218C00225000,2026-03-04 17:40:46+00:00,225.0,49.55,48.36,50.52,2.0,9512,1,33.03,261.9801,24.953,0.0365
IWM261218C00230000,2026-03-04 15:48:01+00:00,230.0,45.54,44.55,45.91,2.0,13460,1,31.15,261.68,24.7088,0.0365
IWM261218C00235000,2026-03-04 16:25:18+00:00,235.0,41.55,40.86,42.21,4.0,5564,1,30.37,261.645,23.998,0.0365
IWM261218C00240000,2026-03-04 17:08:50+00:00,240.0,38.35,37.76,38.61,2.0,22044,1,29.58,261.93,23.8897,0.0365
IWM261218C00245000,2026-02-27 18:40:29+00:00,245.0,33.79,33.98,35.18,2.0,8060,1,28.87,260.23,23.3629,0.0365
IWM261218C00250000,2026-03-04 15:27:38+00:00,250.0,31.8,30.44,32.62,6.0,12488,1,29.0,262.38,23.056,0.0365
IWM261218C00255000,2026-03-04 19:10:57+00:00,255.0,28.58,27.95,28.75,95.0,2775,1,27.52,262.26,22.7411,0.0365
IWM261218C00260000,2026-03-04 17:21:40+00:00,260.0,25.51,24.97,25.79,613.0,10794,1,26.9,261.91,22.5449,0.0365
IWM261218C00265000,2026-03-04 21:05:18+00:00,265.0,22.55,22.19,22.91,1878.0,22661,0,26.2,261.74,22.147,0.0365
IWM261218C00270000,2026-03-04 20:36:56+00:00,270.0,20.39,19.63,20.39,415.0,18936,0,25.74,262.42,21.9112,0.0365
IWM261218C00275000,2026-03-04 17:27:00+00:00,275.0,17.79,17.24,17.98,45.0,18368,0,25.22,261.775,21.7702,0.0365
IWM261218C00280000,2026-03-04 17:28:13+00:00,280.0,15.5,15.01,15.76,58.0,12751,0,24.73,261.885,21.3486,0.0365
IWM261218C00285000,2026-03-04 16:24:41+00:00,285.0,13.31,13.02,13.72,32.0,7149,0,24.27,261.34,21.1445,0.0365
IWM261218C00290000,2026-03-04 17:28:08+00:00,290.0,11.66,11.21,12.03,108.0,8552,0,24.01,261.885,20.8435,0.0365
IWM261218C00295000,2026-03-04 18:18:12+00:00,295.0,9.9,9.58,10.25,7.0,5683,0,23.48,261.43,20.6561,0.0365
IWM261218C00300000,2026-03-04 16:17:52+00:00,300.0,8.59,8.21,8.77,34.0,20649,0,23.11,262.01,20.3856,0.0365
IWM261218C00305000,2026-03-03 18:52:28+00:00,305.0,7.23,6.84,7.39,1086.0,3866,0,22.67,260.8,20.4902,0.0365
IWM261218C00310000,2026-03-03 18:52:28+00:00,310.0,6.1,5.76,6.27,2493.0,9298,0,22.4,260.8,20.2829,0.0365
IWM261218C00315000,2026-03-03 19:37:18+00:00,315.0,4.98,4.8,5.29,6.0,8299,0,22.14,260.4,20.0122,0.0365
IWM261218C00320000,2026-03-04 20:30:37+00:00,320.0,4.39,4.19,4.51,503.0,5575,0,22.01,262.435,19.6654,0.0365
IWM261218C00325000,2026-02-27 20:56:58+00:00,325.0,3.45,3.3,3.77,3.0,5240,0,21.79,261.195,19.3203,0.0365
IWM261218C00330000,2026-03-03 14:47:38+00:00,330.0,2.5,2.73,3.13,1.0,10236,0,21.57,254.67,20.344,0.0365
IWM261218C00335000,2026-02-20 16:35:25+00:00,335.0,3.03,2.25,2.76,83.0,497,0,21.74,,20.0674,0.0365
IWM261218C00340000,2026-03-03 14:43:27+00:00,340.0,1.74,1.9,2.18,2.0,3948,0,21.31,255.1357,20.1335,0.0365
IWM261218C00345000,2026-03-04 15:47:34+00:00,345.0,1.76,1.55,1.91,3.0,1165,0,21.46,261.68,19.4938,0.0365
IWM261218C00350000,2026-03-03 19:50:34+00:00,350.0,1.49,1.3,1.6,1.0,594,0,21.39,260.7,19.7464,0.0365
IWM261218C00355000,2026-02-27 20:16:54+00:00,355.0,1.26,1.05,1.43,8.0,275,0,21.64,260.87,19.605,0.0365
IWM261218C00360000,2026-03-03 16:24:26+00:00,360.0,1.0,0.97,1.18,14.0,1119,0,21.52,257.3701,20.3141,0.0365
IWM261218C00365000,2026-02-09 20:25:05+00:00,365.0,1.4,0.76,1.06,3.0,406,0,21.77,,20.6287,0.0365
IWM261218C00370000,2026-03-03 16:44:20+00:00,370.0,0.73,0.65,0.91,1.0,1031,0,21.83,257.71,20.4233,0.0365
IWM261218C00375000,2026-03-02 18:06:39+00:00,375.0,0.74,0.5,0.8,1.0,9009,0,21.98,263.54,19.9177,0.0365
IWM261218C00380000,2026-03-03 16:40:07+00:00,380.0,0.55,0.48,0.71,1.0,200,0,22.16,257.46,20.7539,0.0365
IWM261218C00385000,2026-02-23 14:48:58+00:00,385.0,0.6,0.26,0.72,9.0,12,0,22.83,,20.5088,0.0365
IWM261218C00390000,2026-02-17 15:15:28+00:00,390.0,0.53,0.2,0.65,,1,0,23.05,,20.4535,0.0365
IWM261218C00395000,2026-02-25 19:46:15+00:00,395.0,0.5,0.16,0.59,1.0,6,0,23.27,,21.1576,0.0365
