contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00155000,2026-03-03 14:30:01+00:00,155.0,153.35,154.5,159.0,1.0,11,1,58.62,297.77,51.5437,0.0365,38.71
GOOG270319C00160000,2026-03-03 16:54:15+00:00,160.0,150.48,150.0,154.5,10.0,10,1,57.43,301.47,44.7841,0.0365,37.12
GOOG270319C00165000,2026-03-04 17:36:21+00:00,165.0,148.24,145.5,149.0,1.0,24,1,55.23,303.94,43.864,0.0365,34.33
GOOG270319C00170000,2026-03-03 14:30:11+00:00,170.0,138.8,141.0,145.5,1.0,8,1,55.04,297.77,45.4747,0.0365,38.71
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,132.5,136.15,2.0,2,1,52.72,,55.5982,0.0365,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,128.0,132.5,,27,1,52.19,,85.9773,0.0365,
GOOG270319C00190000,2026-02-23 15:03:46+00:00,190.0,138.4,124.0,128.5,2.0,7,1,51.7,,61.8793,0.0365,
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,119.5,124.0,,1,1,50.39,,90.8418,0.0365,
GOOG270319C00200000,2026-03-04 20:08:04+00:00,200.0,117.05,116.75,119.15,3.0,54,1,50.09,302.3395,41.3134,0.0365,35.04
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,111.5,116.0,1.0,1,1,52.21,,50.1386,0.0365,
GOOG270319C00210000,2026-02-25 18:58:46+00:00,210.0,116.75,107.5,112.0,1.0,29,1,51.39,,50.1183,0.0365,
GOOG270319C00215000,2026-02-18 16:19:49+00:00,215.0,106.55,103.5,108.0,1.0,2,1,50.53,,39.9362,0.0365,
GOOG270319C00220000,2026-03-04 20:32:57+00:00,220.0,101.83,100.55,102.85,2.0,29,1,48.25,303.01,39.9682,0.0365,35.05
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,96.0,100.5,,1,1,49.29,,82.0191,0.0365,
GOOG270319C00230000,2026-03-02 20:44:29+00:00,230.0,96.64,92.1,96.5,24.0,36,1,48.31,305.39,39.6488,0.0365,35.97
GOOG270319C00235000,2026-03-02 16:39:50+00:00,235.0,94.4,88.5,93.0,2.0,6,1,47.86,306.94,39.524,0.0365,35.64
GOOG270319C00240000,2026-03-03 16:31:32+00:00,240.0,85.7,85.0,89.15,3.0,23,1,46.97,300.49,39.4767,0.0365,37.6
GOOG270319C00245000,2026-03-04 20:08:33+00:00,245.0,83.07,82.4,84.55,2.0,7,1,45.27,302.48,38.4082,0.0365,35.04
GOOG270319C00250000,2026-03-04 14:58:24+00:00,250.0,80.15,79.45,81.15,1.0,61,1,44.79,302.601,38.5747,0.0365,35.85
