contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260309C00500000,2026-02-26 15:25:40+00:00,500.0,186.05,183.93,187.7,,4,1,120.36,,85.0645,0.0365,
SPY260309C00610000,2026-02-23 15:46:24+00:00,610.0,74.9,74.06,77.81,,2,1,53.25,,,0.0365,
SPY260309C00615000,2026-03-02 16:49:17+00:00,615.0,72.17,69.07,72.82,2.0,0,1,50.29,686.475,42.1497,0.0365,20.84
SPY260309C00645000,2026-03-02 19:33:03+00:00,645.0,44.11,39.26,43.12,2.0,1,1,45.33,688.305,28.8277,0.0365,20.44
SPY260309C00650000,2026-03-03 17:44:17+00:00,650.0,29.72,36.06,36.51,6.0,29,1,32.57,678.29,28.249,0.0365,23.95
SPY260309C00653000,2026-03-04 19:13:04+00:00,653.0,34.49,33.15,33.61,1.0,8,1,31.08,686.8995,27.1961,0.0365,20.49
SPY260309C00654000,2026-02-25 15:26:27+00:00,654.0,38.59,32.15,32.57,,17,1,30.13,,39.1618,0.0365,
SPY260309C00655000,2026-03-04 15:24:09+00:00,655.0,30.98,31.21,31.72,2.0,2,1,30.29,685.535,21.7323,0.0365,20.68
SPY260309C00656000,2026-03-04 20:08:37+00:00,656.0,31.11,30.26,30.75,1.0,3,1,29.72,686.49,25.4975,0.0365,20.72
SPY260309C00659000,2026-03-02 17:21:42+00:00,659.0,29.55,27.35,27.79,1.0,1,1,27.72,686.99,25.742,0.0365,20.82
SPY260309C00660000,2026-03-04 17:42:28+00:00,660.0,26.88,26.45,26.9,73.0,134,1,27.55,685.71,27.334,0.0365,20.99
SPY260309C00662000,2026-03-04 15:12:24+00:00,662.0,22.8,24.57,25.05,21.0,12,1,26.75,683.36,25.4756,0.0365,21.65
SPY260309C00663000,2026-03-03 17:30:55+00:00,663.0,18.4,23.6,24.03,5.0,12,1,25.87,677.91,27.1713,0.0365,24.16
SPY260309C00664000,2026-03-03 20:49:57+00:00,664.0,19.35,22.7,23.15,18.0,41,1,25.64,680.48,26.3948,0.0365,23.24
SPY260309C00665000,2026-03-04 15:42:38+00:00,665.0,21.04,21.78,22.25,2.0,60,1,25.29,684.51,24.4926,0.0365,21.1
SPY260309C00667000,2026-03-04 14:56:13+00:00,667.0,16.71,19.95,20.41,2.0,138,1,24.33,680.9708,25.559,0.0365,22.57
SPY260309C00668000,2026-03-03 19:47:02+00:00,668.0,17.25,19.05,19.54,236.0,183,1,24.02,682.45,23.9891,0.0365,22.25
SPY260309C00669000,2026-03-04 20:27:55+00:00,669.0,18.61,18.17,18.63,18.0,153,1,23.52,686.04,23.1094,0.0365,21.11
SPY260309C00670000,2026-03-04 20:57:42+00:00,670.0,17.11,17.34,17.67,148.0,366,1,22.82,685.82,20.3665,0.0365,21.15
SPY260309C00671000,2026-03-04 19:57:54+00:00,671.0,17.49,16.41,16.87,23.0,993,1,22.68,686.835,22.4036,0.0365,20.63
SPY260309C00672000,2026-03-04 20:31:49+00:00,672.0,16.33,15.53,16.01,60.0,465,1,22.29,686.125,23.736,0.0365,21.11
SPY260309C00673000,2026-03-04 20:31:49+00:00,673.0,15.45,14.68,15.13,27.0,445,1,21.79,686.125,23.2963,0.0365,21.11
SPY260309C00674000,2026-03-04 20:14:01+00:00,674.0,14.4,13.84,14.21,204.0,514,1,21.12,686.2,21.7111,0.0365,20.84
SPY260309C00675000,2026-03-04 20:59:24+00:00,675.0,13.17,13.05,13.34,263.0,476,1,20.59,685.16,23.2205,0.0365,21.23
SPY260309C00676000,2026-03-04 20:59:00+00:00,676.0,12.4,12.23,12.51,99.0,653,1,20.17,685.16,23.0107,0.0365,21.23
SPY260309C00677000,2026-03-04 20:21:58+00:00,677.0,11.61,11.45,11.7,52.0,298,1,19.76,685.5599,21.4458,0.0365,21.11
SPY260309C00678000,2026-03-04 20:58:27+00:00,678.0,10.83,10.66,10.92,325.0,756,1,19.4,685.65,20.9498,0.0365,21.15
SPY260309C00679000,2026-03-04 21:14:47+00:00,679.0,10.03,9.88,10.08,364.0,1038,1,18.82,685.16,21.7873,0.0365,21.23
SPY260309C00680000,2026-03-04 21:08:06+00:00,680.0,9.03,9.13,9.32,2213.0,2878,1,18.42,685.16,20.456,0.0365,21.23
SPY260309C00681000,2026-03-04 21:13:08+00:00,681.0,8.49,8.39,8.57,5442.0,2324,1,18.0,685.16,20.776,0.0365,21.23
SPY260309C00682000,2026-03-04 21:08:06+00:00,682.0,7.57,7.74,7.84,2269.0,1722,1,17.59,685.16,19.626,0.0365,21.23
SPY260309C00683000,2026-03-04 21:14:24+00:00,683.0,7.09,7.04,7.14,5020.0,2093,1,17.19,685.16,19.9781,0.0365,21.23
SPY260309C00684000,2026-03-04 21:13:56+00:00,684.0,6.36,6.36,6.45,4306.0,1724,1,16.75,685.16,19.349,0.0365,21.23
SPY260309C00685000,2026-03-04 21:14:21+00:00,685.0,5.76,5.7,5.79,6434.0,3451,1,16.33,685.16,19.082,0.0365,21.23
SPY260309C00686000,2026-03-04 21:14:51+00:00,686.0,5.13,5.06,5.17,4522.0,1780,0,15.95,685.16,18.6144,0.0365,21.23
SPY260309C00687000,2026-03-04 21:13:08+00:00,687.0,4.5,4.46,4.56,5780.0,1350,0,15.51,685.16,18.0391,0.0365,21.23
SPY260309C00688000,2026-03-04 21:12:29+00:00,688.0,3.86,3.88,3.98,9023.0,1073,0,15.07,685.16,17.3152,0.0365,21.23
SPY260309C00689000,2026-03-04 21:12:46+00:00,689.0,3.34,3.33,3.41,3452.0,797,0,14.55,685.16,16.8885,0.0365,21.23
SPY260309C00690000,2026-03-04 21:14:58+00:00,690.0,2.9,2.81,2.89,9352.0,2883,0,14.07,685.16,16.625,0.0365,21.23
SPY260309C00691000,2026-03-04 21:14:14+00:00,691.0,2.34,2.34,2.41,2022.0,1689,0,13.59,685.16,15.7625,0.0365,21.23
