contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA280121P00230000,2026-02-20 19:58:03+00:00,230.0,2.7,2.0,3.5,6.0,15,0,34.03,,34.6815,0.0365,
DIA280121P00235000,2026-01-26 17:43:58+00:00,235.0,2.4,1.3,4.2,2.0,8,0,34.51,,32.6253,0.0365,
DIA280121P00240000,2025-11-12 14:37:40+00:00,240.0,3.14,0.0,0.0,,2,0,12.5,,32.2402,0.0365,
DIA280121P00245000,2025-11-05 17:26:10+00:00,245.0,3.65,0.0,0.0,,0,0,12.5,,32.379,0.0365,
DIA280121P00250000,2026-01-15 18:35:20+00:00,250.0,3.14,1.02,6.0,1.0,2,0,34.77,,31.8352,0.0365,
DIA280121P00260000,2026-02-23 16:12:39+00:00,260.0,3.85,1.5,4.85,4.0,5,0,31.38,,32.4094,0.0365,
DIA280121P00300000,2025-12-30 18:30:11+00:00,300.0,4.96,3.15,8.0,10.0,13,0,28.91,,27.4416,0.0365,
DIA280121P00305000,2025-11-13 20:00:55+00:00,305.0,6.48,0.0,0.0,,1,0,6.25,,27.9744,0.0365,
DIA280121P00320000,2025-12-18 19:22:43+00:00,320.0,7.42,4.0,9.0,,0,0,26.78,,27.3992,0.0365,
DIA280121P00325000,2026-01-28 18:56:01+00:00,325.0,6.5,5.0,10.0,2.0,8,0,26.9,,26.3065,0.0365,
DIA280121P00340000,2026-03-03 16:22:37+00:00,340.0,9.41,6.0,11.0,1.0,4,0,25.42,481.14,27.0012,0.0365,22.6
DIA280121P00345000,2025-10-03 15:14:58+00:00,345.0,8.4,7.5,12.5,2.0,1,0,25.78,,24.1359,0.0365,
DIA280121P00350000,2026-01-06 18:17:38+00:00,350.0,8.5,6.0,11.0,1.0,1,0,23.92,,24.6155,0.0365,
DIA280121P00355000,2025-12-15 18:06:52+00:00,355.0,9.49,7.0,12.0,10.0,20,0,23.91,,24.5315,0.0365,
DIA280121P00360000,2026-01-21 14:54:09+00:00,360.0,9.0,8.0,13.0,2.0,30,0,23.85,,23.89,0.0365,
DIA280121P00365000,2026-02-11 14:31:00+00:00,365.0,9.59,8.5,13.5,5.0,41,0,23.43,,23.9501,0.0365,
DIA280121P00375000,2026-02-11 14:31:00+00:00,375.0,10.54,9.5,14.5,5.0,93,0,22.56,,23.3363,0.0365,
DIA280121P00380000,2025-10-20 15:35:53+00:00,380.0,12.9,11.15,16.0,1.0,7,0,22.7,,23.15,0.0365,
DIA280121P00385000,2026-01-21 14:54:09+00:00,385.0,12.0,10.5,15.5,1.0,13,0,21.65,,22.8013,0.0365,
DIA280121P00390000,2026-02-23 15:20:17+00:00,390.0,13.85,11.5,16.5,,3,0,21.46,,23.7071,0.0365,
DIA280121P00395000,2026-01-14 14:55:39+00:00,395.0,12.75,12.0,17.0,4.0,4,0,20.98,,21.8882,0.0365,
DIA280121P00400000,2026-02-18 15:55:49+00:00,400.0,13.69,13.0,18.0,10.0,17,0,20.75,,22.1545,0.0365,
DIA280121P00405000,2026-03-02 14:33:31+00:00,405.0,17.0,13.5,18.5,4.0,4,0,20.24,485.36,23.339,0.0365,20.07
DIA280121P00410000,2026-02-23 15:20:17+00:00,410.0,17.0,14.5,19.5,3.0,9,0,19.98,,22.78,0.0365,
DIA280121P00420000,2026-03-03 14:43:23+00:00,420.0,21.5,16.5,21.5,1.0,8,0,19.38,479.15,22.9196,0.0365,23.28
DIA280121P00425000,2026-01-23 20:09:06+00:00,425.0,17.6,17.0,22.0,4.0,356,0,18.82,,20.6985,0.0365,
DIA280121P00430000,2026-01-05 17:57:03+00:00,430.0,19.0,16.5,21.0,2.0,13,0,17.56,,20.581,0.0365,
DIA280121P00435000,2026-01-29 17:11:18+00:00,435.0,21.0,19.5,24.5,1.0,2,0,18.33,,21.0642,0.0365,
DIA280121P00440000,2026-02-05 15:09:42+00:00,440.0,22.9,20.5,25.5,3.0,3,0,17.95,,21.3151,0.0365,
DIA280121P00445000,2026-03-03 15:08:36+00:00,445.0,27.5,21.5,26.5,1.0,2,0,17.54,477.9,21.7711,0.0365,23.66
DIA280121P00450000,2026-02-11 16:44:15+00:00,450.0,22.84,23.0,28.0,2.0,43,0,17.32,,19.8509,0.0365,
DIA280121P00455000,2025-11-20 14:30:10+00:00,455.0,33.3,0.0,0.0,1.0,4,0,0.78,,23.0863,0.0365,
DIA280121P00460000,2026-03-02 16:14:00+00:00,460.0,28.0,25.5,30.5,2.0,8,0,16.59,488.97,20.961,0.0365,19.22
DIA280121P00465000,2026-01-06 19:28:21+00:00,465.0,26.3,24.5,29.5,3.0,3,0,15.31,,18.9293,0.0365,
DIA280121P00470000,2026-01-08 16:00:09+00:00,470.0,29.05,26.0,30.5,1.0,15,0,14.8,,19.3456,0.0365,
DIA280121P00475000,2026-01-14 20:19:58+00:00,475.0,30.73,30.0,35.0,2.0,1,0,15.61,,19.3028,0.0365,
DIA280121P00480000,2026-03-03 16:08:46+00:00,480.0,38.5,32.0,37.0,2.0,1579,0,15.41,479.86,20.8837,0.0365,23.19
DIA280121P00485000,2026-01-29 15:36:01+00:00,485.0,35.92,33.5,38.5,1.0,7,0,14.99,,19.8791,0.0365,
DIA280121P00490000,2026-01-20 14:39:44+00:00,490.0,38.15,35.5,40.5,1.0,1,1,14.73,,19.8791,0.0365,
