contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV281215P00005000,2026-03-03 15:16:52+00:00,5.0,0.07,0.03,0.07,5.0,50,0,67.19,72.529,72.4439,0.0365,89.97
SLV281215P00010000,2026-03-03 16:50:26+00:00,10.0,0.08,0.05,0.16,6.0,48,0,54.39,74.87,55.0483,0.0365,84.8
SLV281215P00015000,2026-03-04 15:30:23+00:00,15.0,0.3,0.01,0.35,2.0,48,0,52.44,76.46,54.6059,0.0365,83.08
SLV281215P00020000,2026-02-27 16:35:25+00:00,20.0,0.53,0.01,5.0,1.0,1,0,69.19,84.43,52.9357,0.0365,90.54
SLV281215P00025000,2026-02-20 14:49:25+00:00,25.0,0.07,0.1,5.0,5.0,5,0,58.59,,30.8583,0.0365,
SLV281215P00030000,2026-03-04 14:30:01+00:00,30.0,1.45,0.3,5.0,1.0,1,0,50.59,76.55,46.8715,0.0365,85.22
SLV281215P00035000,2026-03-03 18:04:23+00:00,35.0,2.5,0.32,5.0,1.0,3,0,54.98,75.0401,47.0877,0.0365,85.85
SLV281215P00040000,2026-03-04 15:35:33+00:00,40.0,4.07,2.75,4.2,1.0,21,0,44.14,76.44,49.4322,0.0365,82.58
SLV281215P00045000,2026-03-04 20:16:50+00:00,45.0,5.74,5.1,8.4,4.0,105,0,52.7,75.11,49.3953,0.0365,81.86
SLV281215P00050000,2026-03-03 14:30:07+00:00,50.0,7.44,5.85,8.2,1.0,39,0,45.06,74.035,48.5352,0.0365,88.11
SLV281215P00055000,2026-03-04 14:42:39+00:00,55.0,10.1,8.0,12.5,1.0,113,0,50.55,76.36,51.8323,0.0365,84.85
SLV281215P00060000,2026-03-04 19:21:59+00:00,60.0,12.3,10.4,15.0,1.0,122,0,50.04,75.41,51.1985,0.0365,81.49
SLV281215P00065000,2026-03-03 14:30:15+00:00,65.0,15.5,13.25,18.0,2.0,30,0,50.32,74.035,52.3561,0.0365,88.11
SLV281215P00070000,2026-03-03 19:13:04+00:00,70.0,19.0,16.3,21.0,15.0,1085,0,50.17,74.9201,55.0453,0.0365,85.2
SLV281215P00075000,2026-03-04 19:24:00+00:00,75.0,20.6,19.55,24.4,1.0,17,0,50.55,75.455,52.5787,0.0365,81.45
SLV281215P00080000,2026-03-03 15:19:26+00:00,80.0,26.7,23.0,27.5,2.0,17,1,49.96,73.015,58.1714,0.0365,89.47
SLV281215P00085000,2026-03-03 17:26:41+00:00,85.0,29.29,26.5,31.35,1.0,2,1,50.69,74.94,58.3671,0.0365,84.8
SLV281215P00095000,2026-02-27 18:35:13+00:00,95.0,33.24,34.0,38.8,1.0,4,1,50.87,83.96,59.4365,0.0365,89.1
SLV281215P00100000,2026-03-03 15:31:04+00:00,100.0,41.55,38.0,42.7,2.0,5,1,51.0,73.59,62.4592,0.0365,89.89
SLV281215P00115000,2026-02-26 17:42:39+00:00,115.0,51.76,50.5,54.8,6.0,2,1,51.22,,63.0472,0.0365,
SLV281215P00120000,2026-03-03 15:12:12+00:00,120.0,58.95,54.5,59.0,1.0,2,1,51.34,72.87,68.3411,0.0365,90.56
SLV281215P00140000,2026-03-03 15:07:50+00:00,140.0,76.34,72.0,76.2,1.0,1,1,51.52,72.6901,72.8437,0.0365,91.17
SLV281215P00145000,2026-02-27 16:07:46+00:00,145.0,74.88,76.5,80.65,1.0,0,1,51.63,84.665,72.3297,0.0365,91.69
SLV281215P00150000,2026-03-04 20:29:26+00:00,150.0,82.61,81.0,85.1,15.0,20,1,51.67,75.76,72.6099,0.0365,82.13
