contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,135.25,137.95,1.0,2,1,66.54,,110.9792,0.0365,
GOOG260717C00175000,2026-02-19 17:20:52+00:00,175.0,133.0,130.45,133.15,1.0,22,1,64.73,,56.4421,0.0365,
GOOG260717C00180000,2026-02-27 16:27:30+00:00,180.0,131.71,125.7,128.4,1.0,4,1,63.13,308.04,50.9796,0.0365,33.56
GOOG260717C00185000,2026-03-03 15:13:03+00:00,185.0,118.78,120.95,123.65,1.0,35,1,61.49,299.39,52.2584,0.0365,39.11
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,123.9,126.7,,52,1,84.04,,110.9021,0.0365,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,119.55,121.9,,21,1,81.76,,105.7229,0.0365,
GOOG260717C00200000,2026-02-25 20:57:40+00:00,200.0,117.75,106.85,109.5,3.0,23,1,56.79,,76.856,0.0365,
GOOG260717C00205000,2026-03-02 17:39:46+00:00,205.0,107.5,102.2,104.85,1.0,4,1,55.34,307.45,46.9463,0.0365,34.94
GOOG260717C00210000,2026-02-26 15:01:30+00:00,210.0,102.02,97.55,100.2,5.0,32,1,53.83,,55.1902,0.0365,
GOOG260717C00215000,2026-02-18 15:51:47+00:00,215.0,94.63,93.0,95.65,1.0,100,1,52.56,,42.7926,0.0365,
GOOG260717C00220000,2026-02-12 17:42:38+00:00,220.0,89.05,88.5,91.15,1.0,60,1,51.34,,36.9506,0.0365,
GOOG260717C00225000,2026-02-17 16:05:55+00:00,225.0,84.05,84.05,86.7,4.0,31,1,50.17,,35.6341,0.0365,
GOOG260717C00230000,2026-02-27 14:30:05+00:00,230.0,81.78,79.6,82.25,15.0,80,1,52.04,305.44,38.5313,0.0365,34.8
GOOG260717C00235000,2026-03-03 15:57:58+00:00,235.0,72.25,75.3,77.95,1.0,31,1,50.86,298.225,42.3226,0.0365,39.54
GOOG260717C00240000,2026-02-26 15:39:30+00:00,240.0,73.02,71.05,73.7,1.0,66,1,49.7,,41.8159,0.0365,
GOOG260717C00245000,2026-02-25 16:54:33+00:00,245.0,74.42,66.85,69.5,19.0,27,1,48.53,,52.4129,0.0365,
GOOG260717C00250000,2026-03-04 20:07:51+00:00,250.0,63.37,62.75,64.75,25.0,124,1,46.23,302.59,40.2109,0.0365,34.96
GOOG260717C00255000,2026-02-24 18:16:32+00:00,255.0,67.5,58.75,61.4,1.0,50,1,46.45,,51.8771,0.0365,
GOOG260717C00260000,2026-03-02 15:29:21+00:00,260.0,57.03,54.5,57.5,2.0,50,1,45.5,304.48,38.7356,0.0365,36.14
GOOG260717C00265000,2026-03-03 17:56:49+00:00,265.0,51.08,51.1,53.75,1.0,39,1,44.67,300.69,39.7834,0.0365,37.75
GOOG260717C00270000,2026-03-03 15:43:10+00:00,270.0,45.24,47.45,50.05,3.0,67,1,43.77,297.36,39.5059,0.0365,39.57
GOOG260717C00275000,2026-03-03 16:03:28+00:00,275.0,42.6,43.3,46.55,1.0,40,1,43.05,299.39,37.9069,0.0365,39.0
