contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260310C00230000,2026-03-03 15:09:59+00:00,230.0,25.01,31.81,32.05,5.0,7,1,53.22,254.47,49.1393,0.0365
IWM260310C00246000,2026-03-03 21:14:30+00:00,246.0,16.96,16.06,16.32,1.0,16,1,34.62,259.25,66.4445,0.0365
IWM260310C00249000,2026-03-03 19:00:34+00:00,249.0,12.98,13.25,13.5,25.0,13,1,32.06,260.93,34.9511,0.0365
IWM260310C00250000,2026-03-04 20:16:47+00:00,250.0,12.96,12.37,12.58,8.0,5,1,31.28,262.42,31.1674,0.0365
IWM260310C00252000,2026-03-04 17:50:36+00:00,252.0,10.89,10.59,10.8,2.0,8,1,29.96,261.8,33.9327,0.0365
IWM260310C00254000,2026-03-04 20:22:41+00:00,254.0,9.28,8.89,9.09,15.0,66,1,28.71,262.25,29.9358,0.0365
IWM260310C00257000,2026-03-04 19:45:58+00:00,257.0,7.04,6.52,6.69,11.0,369,1,26.88,262.525,28.4436,0.0365
IWM260310C00258000,2026-03-04 20:56:08+00:00,258.0,6.07,5.78,5.94,194.0,58,1,26.22,262.07,29.1556,0.0365
IWM260310C00259000,2026-03-04 18:59:23+00:00,259.0,5.18,5.06,5.22,266.0,202,1,25.56,262.02,27.1546,0.0365
IWM260310C00260000,2026-03-04 20:59:34+00:00,260.0,4.54,4.39,4.53,186.0,203,1,24.85,261.74,28.5877,0.0365
IWM260310C00261000,2026-03-04 20:16:47+00:00,261.0,4.07,3.75,3.88,264.0,299,1,24.15,262.42,26.0674,0.0365
IWM260310C00262000,2026-03-04 21:03:33+00:00,262.0,3.11,3.13,3.27,268.0,527,0,23.41,261.74,25.6413,0.0365
IWM260310C00263000,2026-03-04 21:03:34+00:00,263.0,2.57,2.62,2.71,462.0,647,0,22.72,261.74,25.0092,0.0365
IWM260310C00264000,2026-03-04 20:44:13+00:00,264.0,2.35,2.11,2.21,122.0,446,0,22.07,262.665,23.362,0.0365
IWM260310C00265000,2026-03-04 20:51:13+00:00,265.0,1.88,1.68,1.76,644.0,531,0,21.41,262.21,24.256,0.0365
IWM260310C00266000,2026-03-04 20:58:00+00:00,266.0,1.4,1.28,1.36,307.0,1378,0,20.7,262.07,23.3357,0.0365
IWM260310C00267000,2026-03-04 20:08:47+00:00,267.0,1.09,0.97,1.02,579.0,355,0,20.01,262.375,22.1124,0.0365
IWM260310C00268000,2026-03-04 20:41:36+00:00,268.0,0.89,0.69,0.75,201.0,176,0,19.45,262.66,21.832,0.0365
IWM260310C00269000,2026-03-04 21:04:31+00:00,269.0,0.5,0.49,0.53,118.0,61,0,18.85,261.74,21.3998,0.0365
IWM260310C00270000,2026-03-04 20:53:25+00:00,270.0,0.4,0.33,0.36,261.0,533,0,18.29,262.15,21.0114,0.0365
IWM260310C00271000,2026-03-04 20:51:02+00:00,271.0,0.29,0.21,0.24,58.0,213,0,17.87,262.21,20.8178,0.0365
IWM260310C00272000,2026-03-04 20:44:18+00:00,272.0,0.2,0.13,0.16,151.0,767,0,17.58,262.665,19.8208,0.0365
IWM260310C00273000,2026-03-04 21:00:54+00:00,273.0,0.1,0.08,0.1,39.0,254,0,17.24,261.74,19.9642,0.0365
IWM260310C00274000,2026-03-04 21:04:31+00:00,274.0,0.04,0.04,0.06,4.0,145,0,16.9,261.74,18.3832,0.0365
IWM260310C00275000,2026-03-04 20:34:33+00:00,275.0,0.04,0.02,0.04,9.0,143,0,16.9,262.4166,18.7021,0.0365
IWM260310C00276000,2026-03-03 19:17:02+00:00,276.0,0.03,0.0,0.05,1.0,48,0,18.56,260.3,19.8357,0.0365
IWM260310C00277000,2026-03-04 18:32:43+00:00,277.0,0.02,0.0,0.03,33.0,391,0,18.26,261.52,20.1862,0.0365
IWM260310C00278000,2026-03-04 15:58:24+00:00,278.0,0.02,0.0,0.04,3.0,63,0,20.02,262.84,19.5287,0.0365
IWM260310C00279000,2026-02-26 15:40:41+00:00,279.0,0.17,0.0,0.03,,14,0,20.31,,20.6282,0.0365
IWM260310C00280000,2026-03-03 17:59:18+00:00,280.0,0.01,0.0,0.03,37.0,392,0,21.29,258.99,22.3593,0.0365
IWM260310C00282000,2026-03-04 16:08:58+00:00,282.0,0.01,0.0,0.02,30.0,0,0,22.07,262.42,22.5236,0.0365
IWM260310C00283000,2026-03-02 16:48:54+00:00,283.0,0.02,0.0,0.02,7.0,16,0,23.05,262.97,21.1167,0.0365
IWM260310C00284000,2026-02-26 15:40:41+00:00,284.0,0.04,0.0,0.02,,14,0,23.83,,20.1879,0.0365
