contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260304P00560000,2026-03-03 20:38:33+00:00,560.0,0.01,0.0,0.01,63.0,102,0,103.13,653.61,97.0411,0.0365
META260304P00562500,2026-03-03 20:11:18+00:00,562.5,0.01,0.0,0.01,57.0,65,0,100.0,657.015,97.4277,0.0365
META260304P00565000,2026-03-03 20:11:14+00:00,565.0,0.01,0.0,0.01,25.0,104,0,96.88,657.015,94.8609,0.0365
META260304P00567500,2026-03-03 20:57:22+00:00,567.5,0.04,0.0,0.01,358.0,369,0,96.88,655.12,103.2608,0.0365
META260304P00570000,2026-03-03 20:56:02+00:00,570.0,0.03,0.0,0.01,47.0,142,0,93.75,654.77,97.1572,0.0365
META260304P00572500,2026-03-03 20:44:28+00:00,572.5,0.02,0.0,0.01,53.0,51,0,90.63,654.18,90.1686,0.0365
META260304P00575000,2026-03-03 20:58:57+00:00,575.0,0.03,0.0,0.01,309.0,288,0,87.5,655.085,91.9005,0.0365
META260304P00577500,2026-03-03 20:46:58+00:00,577.5,0.03,0.0,0.01,14.0,17,0,87.5,654.7,88.7595,0.0365
META260304P00580000,2026-03-04 14:30:07+00:00,580.0,0.01,0.0,0.01,10.0,252,0,84.38,664.11,85.796,0.0365
META260304P00582500,2026-03-03 20:48:37+00:00,582.5,0.03,0.0,0.01,56.0,44,0,81.25,655.145,83.6624,0.0365
META260304P00585000,2026-03-03 20:58:25+00:00,585.0,0.01,0.0,0.01,2.0,217,0,78.13,655.085,72.8368,0.0365
META260304P00587500,2026-03-03 20:48:37+00:00,587.5,0.04,0.0,0.01,15.0,7,0,76.56,655.145,80.5777,0.0365
META260304P00590000,2026-03-03 20:32:49+00:00,590.0,0.05,0.0,0.01,20.0,57,0,75.0,654.65,79.2092,0.0365
META260304P00592500,2026-03-04 14:53:16+00:00,592.5,0.01,0.0,0.01,6.0,106,0,71.88,663.7991,73.0329,0.0365
META260304P00595000,2026-03-04 15:17:45+00:00,595.0,0.01,0.0,0.01,107.0,163,0,68.75,667.69,73.9576,0.0365
META260304P00597500,2026-03-04 14:59:36+00:00,597.5,0.01,0.0,0.01,163.0,112,0,67.19,667.995,71.7538,0.0365
META260304P00600000,2026-03-04 20:43:16+00:00,600.0,0.01,0.0,0.01,551.0,696,0,65.63,668.7325,69.9338,0.0365
META260304P00602500,2026-03-04 18:21:54+00:00,602.5,0.01,0.0,0.01,1.0,43,0,62.5,667.84,66.691,0.0365
META260304P00605000,2026-03-04 18:40:40+00:00,605.0,0.01,0.0,0.01,155.0,541,0,59.38,667.54,63.9682,0.0365
META260304P00607500,2026-03-04 19:03:54+00:00,607.5,0.01,0.0,0.01,24.0,82,0,57.81,668.01,61.9283,0.0365
META260304P00610000,2026-03-04 18:40:33+00:00,610.0,0.01,0.0,0.01,126.0,653,0,56.25,668.26,59.6984,0.0365
META260304P00612500,2026-03-04 19:04:25+00:00,612.5,0.01,0.0,0.01,23.0,270,0,53.13,668.15,57.1523,0.0365
META260304P00615000,2026-03-04 19:19:05+00:00,615.0,0.01,0.0,0.01,156.0,728,0,51.56,669.68,56.0689,0.0365
META260304P00617500,2026-03-04 18:54:10+00:00,617.5,0.01,0.0,0.01,205.0,300,0,51.56,667.915,52.05,0.0365
META260304P00620000,2026-03-04 20:34:51+00:00,620.0,0.02,0.0,0.01,161.0,676,0,49.22,667.51,52.6845,0.0365
META260304P00622500,2026-03-04 18:44:29+00:00,622.5,0.01,0.0,0.01,323.0,534,0,46.88,668.1719,47.393,0.0365
META260304P00625000,2026-03-04 20:30:50+00:00,625.0,0.01,0.0,0.01,380.0,510,0,44.53,666.98,43.8648,0.0365
META260304P00627500,2026-03-04 19:16:52+00:00,627.5,0.01,0.0,0.01,568.0,256,0,42.19,669.5999,43.8048,0.0365
META260304P00630000,2026-03-04 20:20:13+00:00,630.0,0.01,0.0,0.01,855.0,2179,0,39.84,665.85,37.9198,0.0365
META260304P00632500,2026-03-04 19:19:05+00:00,632.5,0.02,0.0,0.01,153.0,324,0,37.11,669.68,41.8332,0.0365
META260304P00635000,2026-03-04 20:30:48+00:00,635.0,0.01,0.0,0.03,1020.0,1009,0,39.06,666.98,34.0485,0.0365
META260304P00637500,2026-03-04 19:16:00+00:00,637.5,0.01,0.0,0.01,668.0,639,0,32.03,669.5999,34.0298,0.0365
META260304P00640000,2026-03-04 19:23:31+00:00,640.0,0.01,0.0,0.01,1279.0,1650,0,29.69,669.88,31.837,0.0365
META260304P00642500,2026-03-04 20:20:05+00:00,642.5,0.01,0.0,0.01,1121.0,618,0,27.34,665.85,25.5494,0.0365
META260304P00645000,2026-03-04 19:49:05+00:00,645.0,0.01,0.0,0.01,1130.0,615,0,25.0,668.85,25.9297,0.0365
META260304P00647500,2026-03-04 20:16:30+00:00,647.5,0.02,0.0,0.03,962.0,528,0,25.39,666.15,22.5233,0.0365
META260304P00650000,2026-03-04 20:27:30+00:00,650.0,0.01,0.0,0.01,4659.0,961,0,19.92,666.9899,19.1171,0.0365
META260304P00652500,2026-03-04 20:55:35+00:00,652.5,0.01,0.0,0.01,1718.0,796,0,17.19,667.515,17.0937,0.0365
META260304P00655000,2026-03-04 20:55:37+00:00,655.0,0.01,0.0,0.01,4137.0,874,0,14.65,667.515,14.5261,0.0365
META260304P00657500,2026-03-04 20:47:17+00:00,657.5,0.01,0.0,0.01,3921.0,335,0,12.11,667.8201,12.2358,0.0365
META260304P00660000,2026-03-04 20:56:46+00:00,660.0,0.02,0.0,0.01,9848.0,115,0,9.38,667.515,10.161,0.0365
META260304P00662500,2026-03-04 20:59:45+00:00,662.5,0.03,0.02,0.03,7626.0,119,0,7.91,667.52,7.7089,0.0365
META260304P00665000,2026-03-04 20:59:58+00:00,665.0,0.02,0.02,0.06,15854.0,28,0,5.37,667.52,4.1019,0.0365
META260304P00667500,2026-03-04 20:59:52+00:00,667.5,0.37,0.36,0.51,9496.0,10,0,4.43,667.52,2.9554,0.0365
META260304P00670000,2026-03-04 20:59:49+00:00,670.0,2.35,2.28,2.91,15398.0,88,1,10.82,667.52,,0.0365
META260304P00672500,2026-03-04 20:39:35+00:00,672.5,5.65,4.75,5.15,2082.0,20,1,13.4,667.81,19.5846,0.0365
META260304P00675000,2026-03-04 20:58:00+00:00,675.0,6.96,7.25,7.6,545.0,130,1,17.09,667.98,8.1904,0.0365
META260304P00677500,2026-03-04 20:49:03+00:00,677.5,9.73,9.7,10.1,449.0,108,1,21.14,667.925,18.7756,0.0365
