contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-20 20:40:09+00:00,5.0,0.02,0.01,0.05,9.0,691,0,123.05,,119.659,0.0365
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,0.0,0.07,1.0,44,0,104.69,,101.8138,0.0365
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,0.0,0.0,20.0,40,0,50.0,,87.5003,0.0365
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,0.0,0.23,4.0,77,0,95.61,,88.7579,0.0365
META271217P00025000,2026-02-20 14:38:36+00:00,25.0,0.08,0.0,0.3,2.0,4,0,91.41,,87.0078,0.0365
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,0.0,0.19,2.0,3,0,82.03,,78.9948,0.0365
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,0.01,0.31,1.0,11,0,81.84,,76.8977,0.0365
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,0.0,0.44,1.0,4,0,80.57,,75.5011,0.0365
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,0.0,0.39,2.0,2,0,75.98,,71.1657,0.0365
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,0.0,0.34,6.0,509,0,71.78,,69.3274,0.0365
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,0.0,0.42,1.0,7,0,70.56,,67.321,0.0365
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,0.0,0.49,1.0,6,0,69.14,,68.8808,0.0365
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,0.13,0.35,2.0,7,0,66.6,,69.9563,0.0365
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,0.08,0.57,1.0,57,0,66.65,,67.3282,0.0365
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,0.13,0.42,2.0,3,0,63.33,,65.4244,0.0365
META271217P00080000,2025-12-24 17:49:54+00:00,80.0,0.45,0.16,0.46,2.0,318,0,62.26,,64.0212,0.0365
META271217P00085000,2026-01-06 16:30:19+00:00,85.0,0.35,0.28,0.69,3.0,16,0,63.67,,60.8949,0.0365
META271217P00090000,2026-01-29 19:50:27+00:00,90.0,0.48,0.29,0.78,10.0,8,0,62.65,,62.4396,0.0365
META271217P00095000,2026-02-03 19:51:43+00:00,95.0,0.6,0.35,0.84,5.0,19,0,61.74,,62.6993,0.0365
META271217P00100000,2026-02-26 19:37:33+00:00,100.0,0.88,0.41,0.9,165.0,1050,0,60.84,,65.2679,0.0365
META271217P00110000,2026-02-26 18:51:55+00:00,110.0,0.88,0.55,1.04,6.0,99,0,59.23,,62.0554,0.0365
META271217P00120000,2026-02-26 19:37:02+00:00,120.0,0.91,0.69,1.18,25.0,80,0,57.63,,59.4213,0.0365
META271217P00130000,2026-02-26 18:57:30+00:00,130.0,1.18,0.85,1.24,3.0,49,0,55.81,,58.8624,0.0365
META271217P00140000,2026-02-18 19:58:14+00:00,140.0,1.35,1.03,1.53,20.0,21,0,54.9,,57.1192,0.0365
META271217P00150000,2026-02-12 18:00:33+00:00,150.0,1.56,1.23,1.73,30.0,175,0,53.66,,55.7029,0.0365
META271217P00160000,2026-02-10 20:27:37+00:00,160.0,1.69,1.45,1.95,6.0,69,0,52.51,,54.0372,0.0365
META271217P00170000,2026-02-12 18:59:04+00:00,170.0,2.12,1.69,2.2,20.0,71,0,51.43,,53.8851,0.0365
META271217P00180000,2026-02-25 20:45:32+00:00,180.0,2.22,2.0,2.43,8.0,51,0,50.43,,52.6685,0.0365
META271217P00190000,2026-02-12 18:07:58+00:00,190.0,2.73,2.28,2.79,6.0,122,0,50.39,,52.0233,0.0365
META271217P00200000,2026-02-25 15:59:45+00:00,200.0,3.2,2.59,3.15,15.0,902,0,49.49,,51.9806,0.0365
META271217P00210000,2026-02-26 19:41:09+00:00,210.0,3.38,2.97,3.55,10.0,73,0,48.66,,50.6297,0.0365
META271217P00220000,2026-02-23 17:55:07+00:00,220.0,4.0,3.35,4.0,3.0,95,0,47.9,,50.2763,0.0365
META271217P00230000,2026-01-29 14:34:15+00:00,230.0,3.14,3.8,4.45,4.0,38,0,47.1,,45.5948,0.0365
META271217P00240000,2026-03-03 15:34:36+00:00,240.0,5.6,4.3,4.95,10.0,53,0,46.35,640.845,49.0224,0.0365
META271217P00250000,2026-02-19 15:34:31+00:00,250.0,5.65,4.85,5.55,1.0,780,0,45.74,,48.3098,0.0365
META271217P00260000,2026-03-03 14:50:15+00:00,260.0,6.58,5.6,6.1,10.0,23,0,44.99,645.95,47.5073,0.0365
META271217P00270000,2026-03-04 20:43:18+00:00,270.0,6.4,6.15,6.85,55.0,155,0,44.5,668.7325,46.761,0.0365
META271217P00280000,2026-01-30 20:53:21+00:00,280.0,5.4,6.9,7.6,5.0,276,0,43.95,,42.5843,0.0365
META271217P00290000,2026-03-02 17:11:07+00:00,290.0,8.58,7.7,8.4,6.0,1207,0,43.4,657.505,46.0628,0.0365
META271217P00300000,2026-03-03 14:30:04+00:00,300.0,9.7,8.55,9.3,15.0,366,0,42.92,651.79,45.5937,0.0365
META271217P00310000,2026-03-03 18:19:08+00:00,310.0,11.05,9.5,10.25,4.0,391,0,42.44,653.6309,45.6661,0.0365
META271217P00320000,2026-01-29 20:56:18+00:00,320.0,7.7,10.5,11.3,1.0,105,0,42.0,,40.1959,0.0365
META271217P00330000,2026-02-10 20:47:45+00:00,330.0,11.5,11.6,12.4,10.0,67,0,41.55,,43.3039,0.0365
META271217P00340000,2026-02-06 20:50:24+00:00,340.0,13.6,12.8,13.6,1.0,156,0,41.14,,43.7442,0.0365
META271217P00350000,2026-02-24 15:23:50+00:00,350.0,16.79,14.05,14.9,1.0,103,0,40.76,,45.5141,0.0365
META271217P00360000,2026-02-25 14:40:00+00:00,360.0,17.6,15.4,16.25,2.0,129,0,40.36,,44.7007,0.0365
META271217P00370000,2026-02-12 16:39:13+00:00,370.0,19.22,16.85,17.75,2.0,199,0,40.01,,44.1018,0.0365
META271217P00380000,2026-02-18 20:07:38+00:00,380.0,21.8,18.4,19.3,2.0,369,0,39.65,,44.6411,0.0365
META271217P00390000,2026-02-11 18:36:50+00:00,390.0,20.75,20.05,20.95,1.0,209,0,39.3,,42.2943,0.0365
META271217P00400000,2026-03-03 16:05:15+00:00,400.0,25.5,21.85,22.7,10.0,1005,0,38.96,647.33,43.1466,0.0365
META271217P00410000,2026-03-02 18:33:42+00:00,410.0,25.71,23.65,24.6,2.0,337,0,38.66,656.39,42.3929,0.0365
META271217P00420000,2026-03-02 18:32:18+00:00,420.0,27.99,25.6,26.6,2.0,762,0,38.36,656.51,42.3044,0.0365
META271217P00430000,2026-03-02 18:34:00+00:00,430.0,30.0,27.65,28.7,2.0,115,0,38.06,656.34,41.9848,0.0365
META271217P00440000,2026-02-27 17:31:40+00:00,440.0,34.42,29.95,30.9,28.0,172,0,37.77,643.385,41.8891,0.0365
META271217P00450000,2026-03-03 20:59:52+00:00,450.0,32.3,32.25,33.2,65.0,946,0,37.48,654.971,40.2928,0.0365
META271217P00460000,2026-03-03 14:47:22+00:00,460.0,38.99,34.55,35.65,3.0,93,0,37.21,648.37,41.6955,0.0365
META271217P00470000,2026-03-03 20:54:48+00:00,470.0,40.1,37.1,38.2,5.0,134,0,36.94,655.07,41.2762,0.0365
META271217P00480000,2026-03-04 20:23:28+00:00,480.0,40.54,39.85,40.9,2.0,522,0,36.68,666.0625,40.8932,0.0365
META271217P00490000,2026-03-03 20:54:49+00:00,490.0,45.85,42.55,43.7,10.0,274,0,36.43,655.07,40.9838,0.0365
META271217P00500000,2026-03-04 17:37:50+00:00,500.0,46.15,45.45,46.6,5.0,1962,0,36.17,666.7499,40.6023,0.0365
META271217P00510000,2026-03-04 18:11:14+00:00,510.0,49.12,48.55,49.65,1.0,329,0,35.92,666.9101,40.451,0.0365
META271217P00520000,2026-03-03 20:54:09+00:00,520.0,55.35,51.75,52.85,3.0,560,0,35.69,655.07,40.574,0.0365
META271217P00530000,2026-03-04 18:46:40+00:00,530.0,55.65,55.0,56.15,3.0,377,0,35.45,667.44,40.2769,0.0365
META271217P00540000,2026-03-03 20:23:48+00:00,540.0,62.6,58.35,59.55,4.0,432,0,35.21,654.45,40.3894,0.0365
META271217P00550000,2026-03-03 20:54:12+00:00,550.0,66.05,62.0,63.15,24.0,1151,0,34.99,655.07,40.2486,0.0365
META271217P00560000,2026-03-04 14:30:01+00:00,560.0,68.95,65.6,66.8,2.0,320,0,34.75,664.11,40.6327,0.0365
META271217P00570000,2026-03-03 20:31:51+00:00,570.0,73.72,69.5,70.65,40.0,756,0,34.54,655.23,40.0405,0.0365
META271217P00580000,2026-03-03 20:30:27+00:00,580.0,77.9,73.45,74.6,21.0,552,0,34.32,654.85,39.9574,0.0365
META271217P00590000,2026-03-03 14:56:35+00:00,590.0,85.33,77.5,78.75,5.0,204,0,34.12,647.18,40.2308,0.0365
META271217P00600000,2026-03-04 17:42:56+00:00,600.0,82.65,81.65,82.95,31.0,1602,0,33.9,666.16,39.6344,0.0365
META271217P00610000,2026-03-03 20:58:23+00:00,610.0,90.7,86.05,87.25,82.0,359,0,33.68,655.085,39.6971,0.0365
META271217P00620000,2026-03-04 16:05:23+00:00,620.0,89.2,90.55,91.85,1.0,228,0,33.5,671.29,39.2753,0.0365
META271217P00630000,2026-03-04 15:34:27+00:00,630.0,95.6,95.15,96.5,15.0,183,0,33.31,670.51,39.7416,0.0365
META271217P00640000,2026-03-03 20:36:07+00:00,640.0,105.31,99.85,101.2,3.0,476,0,33.09,654.3,39.6007,0.0365
META271217P00650000,2026-03-04 17:46:11+00:00,650.0,105.81,104.65,106.05,1.0,722,0,32.88,666.8501,39.5035,0.0365
META271217P00660000,2026-02-23 19:25:03+00:00,660.0,122.75,109.6,111.1,2.0,175,0,32.7,,43.0276,0.0365
META271217P00670000,2026-03-03 20:35:32+00:00,670.0,120.53,114.75,116.25,3.0,275,1,32.5,654.3,39.469,0.0365
META271217P00680000,2026-03-04 15:45:43+00:00,680.0,120.51,119.95,121.35,10.0,122,1,32.26,668.205,39.3908,0.0365
META271217P00690000,2026-03-03 20:50:29+00:00,690.0,132.3,125.3,126.8,15.0,127,1,32.08,654.0098,39.6808,0.0365
META271217P00700000,2026-03-04 19:32:28+00:00,700.0,131.12,130.85,132.35,20.0,542,1,31.89,669.075,39.4192,0.0365
META271217P00710000,2026-02-13 15:23:53+00:00,710.0,150.69,136.4,137.95,2.0,243,1,31.69,,42.96,0.0365
META271217P00720000,2026-03-03 15:31:58+00:00,720.0,156.67,142.1,143.7,1.0,59,1,31.49,641.94,40.2859,0.0365
META271217P00730000,2026-02-20 15:39:58+00:00,730.0,155.5,147.95,149.55,1.0,148,1,31.29,,41.1548,0.0365
META271217P00740000,2026-02-27 17:30:42+00:00,740.0,167.78,153.95,155.55,5.0,200,1,31.1,643.66,40.1284,0.0365
META271217P00750000,2026-02-18 20:50:05+00:00,750.0,175.32,159.95,161.6,1.0,391,1,30.88,,43.376,0.0365
META271217P00760000,2026-03-04 17:46:11+00:00,760.0,167.6,166.2,167.85,1.0,1676,1,30.69,666.8501,39.6079,0.0365
META271217P00770000,2026-02-09 20:57:08+00:00,770.0,170.5,172.5,174.15,44.0,155,1,30.48,,38.4421,0.0365
META271217P00780000,2025-11-14 16:02:10+00:00,780.0,220.39,185.45,186.95,1.0,155,1,32.09,,48.8253,0.0365
META271217P00790000,2026-01-22 16:23:40+00:00,790.0,204.1,185.4,187.1,5.0,22,1,30.06,,43.9762,0.0365
META271217P00800000,2026-03-04 17:42:56+00:00,800.0,193.75,192.0,193.8,4.0,136,1,29.87,666.16,39.8181,0.0365
META271217P00810000,2026-01-22 16:23:42+00:00,810.0,218.45,198.75,200.5,5.0,29,1,29.64,,44.3962,0.0365
META271217P00820000,2026-02-09 17:38:05+00:00,820.0,201.52,205.6,207.35,10.0,31,1,29.43,,38.2411,0.0365
META271217P00830000,2026-02-24 15:21:06+00:00,830.0,216.68,212.55,214.3,1.0,40,1,29.21,,40.8354,0.0365
META271217P00840000,2026-01-21 16:16:34+00:00,840.0,256.1,219.6,221.35,20.0,67,1,28.99,,49.2723,0.0365
META271217P00850000,2026-03-03 20:55:46+00:00,850.0,235.93,226.75,228.5,5.0,47,1,28.76,654.995,40.6968,0.0365
META271217P00860000,2026-01-21 16:15:12+00:00,860.0,272.4,234.0,235.75,10.0,31,1,28.54,,50.0376,0.0365
META271217P00870000,2026-01-21 16:14:23+00:00,870.0,279.0,241.35,243.1,2.0,52,1,28.31,,49.9746,0.0365
META271217P00880000,2026-01-20 14:30:02+00:00,880.0,291.48,248.8,250.55,1.0,8,1,28.07,,51.4787,0.0365
META271217P00890000,2026-02-05 14:48:49+00:00,890.0,259.77,256.3,258.1,3.0,12,1,27.84,,41.1598,0.0365
META271217P00900000,2026-03-04 19:51:06+00:00,900.0,264.0,263.95,265.7,1.0,31,1,27.59,669.23,40.9625,0.0365
META271217P00910000,2026-01-20 14:30:02+00:00,910.0,316.48,271.7,273.45,1.0,4,1,27.35,,52.582,0.0365
META271217P00920000,2025-12-10 19:46:55+00:00,920.0,300.05,247.1,249.05,2.0,16,1,0.0,,45.5912,0.0365
META271217P00930000,2025-10-06 19:43:37+00:00,930.0,259.26,333.1,341.75,44.0,36,1,43.51,,32.4809,0.0365
META271217P00940000,2026-01-21 16:33:49+00:00,940.0,339.2,292.0,300.0,,1,1,27.65,,52.9754,0.0365
META271217P00950000,2026-03-03 20:57:35+00:00,950.0,318.35,300.0,308.0,5.0,63,1,27.39,655.085,43.8009,0.0365
META271217P00960000,2026-01-22 15:15:45+00:00,960.0,340.65,308.0,317.0,39.0,38,1,27.48,,49.4464,0.0365
META271217P00970000,2026-01-23 16:30:24+00:00,970.0,330.2,316.0,325.0,37.0,38,1,27.15,,44.5726,0.0365
META271217P00980000,2025-11-25 14:48:48+00:00,980.0,368.4,337.1,340.45,1.0,3,1,29.72,,52.034,0.0365
META271217P00990000,2025-12-17 16:26:56+00:00,990.0,349.95,300.85,302.65,3.0,45,1,0.0,,45.5012,0.0365
META271217P01000000,2026-03-04 20:47:59+00:00,1000.0,345.68,341.5,351.0,2.0,111,1,26.79,667.8201,43.0787,0.0365
META271217P01010000,2025-12-24 16:09:33+00:00,1010.0,357.75,314.5,322.0,1.0,1,1,0.0,,43.646,0.0365
META271217P01020000,2026-01-29 20:42:35+00:00,1020.0,313.5,359.0,368.0,38.0,40,1,26.24,,27.94,0.0365
META271217P01030000,2026-01-29 14:31:03+00:00,1030.0,324.43,367.0,377.0,1.0,60,1,26.15,,28.9498,0.0365
META271217P01040000,2025-12-24 16:09:12+00:00,1040.0,384.1,338.4,346.0,1.0,29,1,0.0,,44.6673,0.0365
META271217P01050000,2026-03-04 20:21:24+00:00,1050.0,390.96,385.0,394.0,5.0,33,1,25.35,665.795,44.7431,0.0365
META271217P01060000,2026-02-25 14:36:59+00:00,1060.0,420.0,394.0,403.0,1.0,23,1,25.15,,51.2384,0.0365
META271217P01070000,2026-02-26 14:34:38+00:00,1070.0,421.0,403.0,411.1,1.0,19,1,24.34,,49.3136,0.0365
META271217P01080000,2026-03-03 20:38:14+00:00,1080.0,421.5,412.0,422.0,1.0,10,1,25.25,654.16,44.5383,0.0365
META271217P01090000,2026-03-04 20:18:52+00:00,1090.0,427.5,422.0,431.0,2.0,36,1,24.96,666.135,46.3853,0.0365
META271217P01100000,2026-03-04 20:22:44+00:00,1100.0,436.97,431.0,440.0,6.0,92,1,24.61,666.11,46.858,0.0365
META271217P01110000,2026-01-29 14:31:02+00:00,1110.0,390.4,440.0,450.0,1.0,4,1,24.94,,28.8312,0.0365
META271217P01120000,2026-02-17 20:25:39+00:00,1120.0,480.0,449.0,459.0,1.0,2,1,24.53,,54.9689,0.0365
META271217P01130000,2025-10-30 14:06:44+00:00,1130.0,468.85,481.15,487.05,,0,1,34.48,,48.4548,0.0365
META271217P01140000,2026-01-26 15:21:30+00:00,1140.0,475.62,468.0,478.0,1.0,1,1,24.34,,48.8989,0.0365
META271217P01150000,2026-01-29 14:30:28+00:00,1150.0,421.6,478.0,491.8,1.0,1,1,27.42,,27.4879,0.0365
META271217P01160000,2026-01-29 14:33:05+00:00,1160.0,437.5,488.0,500.5,1.0,0,1,26.85,,30.793,0.0365
META271217P01170000,2026-02-04 19:09:43+00:00,1170.0,499.0,497.4,511.15,1.0,1,1,27.61,,48.8218,0.0365
META271217P01180000,2026-02-04 19:05:29+00:00,1180.0,509.0,507.0,521.25,1.0,0,1,27.98,,49.4111,0.0365
META271217P01190000,2025-07-09 15:05:03+00:00,1190.0,460.55,434.0,442.95,2.0,2,1,0.0,,33.0376,0.0365
META271217P01200000,2026-01-02 14:33:55+00:00,1200.0,540.27,526.0,536.0,1.0,0,1,24.13,,53.5275,0.0365
META271217P01250000,2026-01-23 18:50:44+00:00,1250.0,585.69,573.85,590.9,2.0,0,1,29.75,,55.255,0.0365
META271217P01280000,2025-06-09 18:13:29+00:00,1280.0,580.65,557.0,567.0,6.0,0,1,0.0,,46.4116,0.0365
META271217P01290000,2025-09-18 13:53:41+00:00,1290.0,507.3,675.0,685.0,2.0,0,1,52.19,,,0.0365
META271217P01300000,2026-01-23 18:50:44+00:00,1300.0,635.34,623.85,640.8,2.0,0,1,31.02,,57.8697,0.0365
