contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327P00020000,2026-03-04 19:22:48+00:00,20.0,0.02,0.01,0.03,6.0,1849,0,115.63,41.865,122.4755,0.0365
IBIT260327P00025000,2026-03-04 19:13:26+00:00,25.0,0.06,0.05,0.08,7.0,2986,0,97.66,41.965,102.7573,0.0365
IBIT260327P00026000,2026-03-04 19:22:48+00:00,26.0,0.08,0.07,0.09,4.0,582,0,94.14,41.865,99.948,0.0365
IBIT260327P00027000,2026-03-04 20:15:13+00:00,27.0,0.1,0.09,0.11,10.0,557,0,90.82,41.685,95.956,0.0365
IBIT260327P00028000,2026-03-04 15:25:16+00:00,28.0,0.12,0.11,0.13,8.0,461,0,87.11,41.045,88.8429,0.0365
IBIT260327P00029000,2026-03-04 19:37:53+00:00,29.0,0.14,0.13,0.15,26.0,905,0,82.81,41.84,88.3144,0.0365
IBIT260327P00030000,2026-03-04 19:41:17+00:00,30.0,0.16,0.16,0.18,302.0,1007,0,79.3,41.8675,83.8166,0.0365
IBIT260327P00031000,2026-03-04 18:40:35+00:00,31.0,0.2,0.19,0.21,77.0,2138,0,75.2,41.665,79.7624,0.0365
IBIT260327P00032000,2026-03-04 18:19:55+00:00,32.0,0.24,0.23,0.25,311.0,2455,0,71.58,41.625,75.8073,0.0365
IBIT260327P00033000,2026-03-04 20:52:50+00:00,33.0,0.29,0.28,0.31,86.0,5747,0,68.36,41.585,72.1704,0.0365
IBIT260327P00034000,2026-03-04 20:09:10+00:00,34.0,0.34,0.35,0.38,440.0,4264,0,65.33,41.61,68.0551,0.0365
IBIT260327P00035000,2026-03-04 21:00:19+00:00,35.0,0.45,0.44,0.47,1242.0,2520,0,62.4,41.45,65.3974,0.0365
IBIT260327P00036000,2026-03-04 20:38:43+00:00,36.0,0.54,0.56,0.59,453.0,1135,0,59.81,41.635,62.7172,0.0365
IBIT260327P00036500,2026-03-04 20:07:31+00:00,36.5,0.62,0.64,0.67,929.0,7038,0,58.89,41.6301,61.8537,0.0365
IBIT260327P00037000,2026-03-04 19:58:44+00:00,37.0,0.67,0.72,0.75,838.0,3505,0,57.62,41.8106,60.83,0.0365
IBIT260327P00037500,2026-03-04 20:22:10+00:00,37.5,0.78,0.82,0.85,1168.0,1226,0,56.69,41.6501,59.4071,0.0365
IBIT260327P00038000,2026-03-04 21:00:07+00:00,38.0,0.95,0.93,0.96,552.0,1372,0,55.71,41.45,59.0357,0.0365
IBIT260327P00038500,2026-03-04 20:17:42+00:00,38.5,1.0,1.05,1.09,46.0,1218,0,54.83,41.73,58.1041,0.0365
IBIT260327P00039000,2026-03-04 20:38:43+00:00,39.0,1.14,1.2,1.23,129.0,615,0,54.15,41.635,56.7479,0.0365
IBIT260327P00039500,2026-03-04 20:44:35+00:00,39.5,1.31,1.35,1.39,1081.0,421,0,53.32,41.705,57.1502,0.0365
