contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120P00050000,2026-02-27 14:30:05+00:00,50.0,0.28,0.24,0.3,7.0,199,0,69.73,180.78,70.5128,0.0365
NVDA261120P00055000,2026-03-02 15:17:30+00:00,55.0,0.36,0.32,0.38,1.0,185,0,67.29,180.82,68.4156,0.0365
NVDA261120P00060000,2026-03-04 18:40:51+00:00,60.0,0.46,0.43,0.48,214.0,119,0,65.23,183.24,67.0663,0.0365
NVDA261120P00065000,2026-03-02 20:59:14+00:00,65.0,0.56,0.55,0.61,2.0,85,0,63.28,182.35,64.213,0.0365
NVDA261120P00070000,2026-03-04 18:19:18+00:00,70.0,0.73,0.71,0.76,10.0,145,0,61.55,182.78,63.1384,0.0365
NVDA261120P00075000,2026-03-03 15:02:42+00:00,75.0,1.01,0.89,0.96,30.0,195,0,59.96,178.83,61.4982,0.0365
NVDA261120P00080000,2026-03-04 14:35:21+00:00,80.0,1.1,1.12,1.18,1.0,216,0,58.47,181.745,59.4038,0.0365
NVDA261120P00085000,2026-03-04 15:09:10+00:00,85.0,1.4,1.39,1.46,2.0,115,0,57.15,181.93,58.4853,0.0365
NVDA261120P00090000,2026-03-03 20:29:14+00:00,90.0,1.84,1.7,1.78,10.0,186,0,55.84,180.205,57.5685,0.0365
NVDA261120P00095000,2026-03-03 20:11:11+00:00,95.0,2.16,2.06,2.16,2.0,138,0,54.6,180.01,55.8946,0.0365
NVDA261120P00100000,2026-03-04 20:27:08+00:00,100.0,2.56,2.52,2.6,76.0,302,0,53.55,182.91,55.6064,0.0365
NVDA261120P00105000,2026-03-02 14:42:26+00:00,105.0,3.4,3.05,3.15,1.0,170,0,52.64,179.74,54.912,0.0365
NVDA261120P00110000,2026-03-04 15:34:53+00:00,110.0,3.5,3.65,3.75,12.0,153,0,51.69,182.94,53.0164,0.0365
NVDA261120P00115000,2026-03-04 18:14:35+00:00,115.0,4.3,4.3,4.45,10.0,4227,0,50.75,182.96,52.7582,0.0365
NVDA261120P00120000,2026-03-04 14:49:20+00:00,120.0,5.0,5.1,5.2,41.0,709,0,50.04,182.605,51.5994,0.0365
NVDA261120P00125000,2026-03-04 20:46:44+00:00,125.0,6.12,5.95,6.1,1672.0,475,0,49.27,182.89,51.8198,0.0365
NVDA261120P00130000,2026-03-04 20:46:44+00:00,130.0,7.12,6.95,7.1,72.0,750,0,48.51,182.89,51.157,0.0365
NVDA261120P00135000,2026-03-04 20:09:17+00:00,135.0,8.2,8.1,8.25,235.0,4471,0,47.86,183.56,50.7258,0.0365
NVDA261120P00140000,2026-03-03 20:39:28+00:00,140.0,9.95,9.3,9.5,157.0,12095,0,47.19,180.1299,49.7747,0.0365
NVDA261120P00145000,2026-03-03 15:44:53+00:00,145.0,12.24,10.65,10.85,2.0,3712,0,46.47,177.36,49.7895,0.0365
NVDA261120P00150000,2026-03-04 20:42:44+00:00,150.0,12.34,12.15,12.35,29.0,10058,0,45.83,183.12,49.0261,0.0365
NVDA261120P00155000,2026-03-04 20:24:04+00:00,155.0,14.05,13.8,14.0,1087.0,885,0,45.22,182.7,48.4953,0.0365
NVDA261120P00160000,2026-03-04 20:42:44+00:00,160.0,15.82,15.55,15.8,19.0,3261,0,44.66,183.12,48.2576,0.0365
NVDA261120P00165000,2026-03-04 20:37:37+00:00,165.0,17.7,17.45,17.7,110.0,3254,0,44.03,183.005,47.7118,0.0365
NVDA261120P00170000,2026-03-04 17:55:42+00:00,170.0,19.25,19.5,19.75,38.0,4393,0,43.43,183.18,46.5051,0.0365
NVDA261120P00175000,2026-03-04 18:35:39+00:00,175.0,21.75,21.7,21.95,5.0,2672,0,42.84,183.1599,46.6844,0.0365
NVDA261120P00180000,2026-03-04 19:17:25+00:00,180.0,23.7,24.05,24.3,20.0,3072,0,42.27,184.585,46.6012,0.0365
NVDA261120P00185000,2026-03-04 20:25:56+00:00,185.0,26.95,26.55,26.8,38.0,1911,1,41.72,182.7901,46.4263,0.0365
NVDA261120P00190000,2026-03-04 17:08:36+00:00,190.0,29.0,29.2,29.5,157.0,1105,1,41.26,182.81,45.1787,0.0365
NVDA261120P00195000,2026-03-04 17:56:38+00:00,195.0,31.8,32.0,32.3,123.0,727,1,40.74,182.97,45.0879,0.0365
NVDA261120P00200000,2026-03-04 19:03:38+00:00,200.0,34.35,34.95,35.25,8.0,1685,1,40.23,184.4799,45.4638,0.0365
NVDA261120P00210000,2026-03-04 18:43:08+00:00,210.0,41.0,41.3,41.55,60.0,76,1,39.2,183.85,45.3565,0.0365
NVDA261120P00220000,2026-03-04 17:41:00+00:00,220.0,48.47,48.1,48.45,38.0,155,1,38.29,183.155,45.7169,0.0365
NVDA261120P00230000,2026-03-04 16:36:58+00:00,230.0,55.89,55.45,55.8,3.0,161,1,37.31,182.78,45.5899,0.0365
NVDA261120P00240000,2026-03-04 15:37:56+00:00,240.0,63.4,63.25,63.55,36.0,70,1,36.19,182.71,45.3169,0.0365
NVDA261120P00250000,2026-03-04 14:42:41+00:00,250.0,72.7,71.45,71.75,36.0,58,1,35.13,180.865,45.4241,0.0365
NVDA261120P00260000,2026-02-27 14:48:30+00:00,260.0,82.8,78.8,81.5,52.0,395,1,37.2,180.829,48.8705,0.0365
NVDA261120P00270000,2026-02-27 14:44:30+00:00,270.0,91.75,87.55,90.4,2.0,332,1,36.67,180.6109,49.7992,0.0365
NVDA261120P00280000,2026-03-03 17:10:47+00:00,280.0,101.2,96.7,99.6,12.0,82,1,36.39,179.6699,50.4557,0.0365
NVDA261120P00290000,2026-03-04 18:33:55+00:00,290.0,106.97,106.1,109.0,126.0,29,1,36.23,183.62,50.9986,0.0365
