contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-27 17:45:05+00:00,50.0,132.27,131.6,138.7,2.0,5,1,100.4,179.62,91.4566,0.0365
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,126.85,133.9,3.0,4,1,95.65,,150.7553,0.0365
NVDA261120C00060000,2026-03-04 16:38:54+00:00,60.0,125.0,124.05,127.1,1.0,13,1,90.99,182.66,73.3658,0.0365
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,119.4,122.35,8.0,10,1,87.38,,,0.0365
NVDA261120C00070000,2026-02-03 19:37:56+00:00,70.0,111.5,114.7,117.65,20.0,20,1,83.89,,,0.0365
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,110.05,112.95,,11,1,80.63,,,0.0365
NVDA261120C00080000,2026-02-27 19:52:06+00:00,80.0,102.93,105.45,108.35,1.0,35,1,77.87,179.2299,62.9814,0.0365
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,100.85,103.7,,1,1,74.98,,,0.0365
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,96.4,98.9,2.0,30,1,72.1,,117.763,0.0365
NVDA261120C00095000,2026-02-26 18:10:57+00:00,95.0,95.64,91.9,94.7,1.0,5,1,70.43,,71.4874,0.0365
NVDA261120C00100000,2026-02-27 19:20:42+00:00,100.0,84.3,87.5,90.1,15.0,134,1,68.01,178.285,57.9281,0.0365
NVDA261120C00105000,2026-03-03 14:40:53+00:00,105.0,80.95,83.15,85.9,1.0,122,1,66.38,179.32,57.2242,0.0365
NVDA261120C00110000,2026-03-04 19:46:19+00:00,110.0,80.8,79.0,80.65,2.0,35,1,63.17,183.79,56.2635,0.0365
NVDA261120C00115000,2026-03-02 17:15:38+00:00,115.0,75.5,75.0,77.2,5.0,124,1,63.08,182.82,54.0566,0.0365
NVDA261120C00120000,2026-03-02 14:35:52+00:00,120.0,68.59,70.9,73.15,4.0,54,1,61.63,179.169,54.4847,0.0365
NVDA261120C00125000,2026-03-04 20:43:05+00:00,125.0,68.18,66.9,69.15,10.0,51,1,60.22,183.055,54.3356,0.0365
NVDA261120C00130000,2026-03-04 20:38:12+00:00,130.0,63.88,63.0,65.4,1.0,140,1,59.1,183.005,52.3899,0.0365
NVDA261120C00135000,2026-03-04 20:24:28+00:00,135.0,60.05,59.25,61.5,3.0,115,1,57.79,182.7,52.1474,0.0365
NVDA261120C00140000,2026-03-03 20:59:43+00:00,140.0,56.0,56.2,57.45,2.0,5049,1,56.94,180.08,55.3214,0.0365
NVDA261120C00145000,2026-03-04 18:46:04+00:00,145.0,53.5,52.75,54.3,8.0,103,1,56.41,183.565,50.5693,0.0365
NVDA261120C00150000,2026-03-04 19:56:31+00:00,150.0,50.4,48.9,50.35,3.0,519,1,54.44,183.7199,50.362,0.0365
NVDA261120C00155000,2026-03-04 14:30:03+00:00,155.0,44.29,46.0,47.75,1.0,215,1,54.6,180.325,49.1235,0.0365
