contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260618P00174780,2026-03-04 19:59:28+00:00,174.78,0.08,0.07,0.12,144.0,5346,0,81.45,612.23,81.6604,0.0365,24.41
QQQ260618P00175000,2023-12-21 16:45:43+00:00,175.0,2.26,0.0,0.0,66.0,1171,0,50.0,,44.5042,0.0365,
QQQ260618P00179780,2026-03-03 15:39:05+00:00,179.78,0.13,0.04,0.12,25.0,1906,0,78.52,593.965,81.5077,0.0365,30.7
QQQ260618P00180000,2023-12-13 17:51:58+00:00,180.0,2.98,0.0,0.0,1.0,810,0,50.0,,45.6042,0.0365,
QQQ260618P00184780,2026-03-03 14:30:01+00:00,184.78,0.12,0.05,0.13,1.0,377,0,77.54,598.13,79.4684,0.0365,29.15
QQQ260618P00185000,2023-11-27 18:44:09+00:00,185.0,2.86,0.0,0.0,20.0,22,0,50.0,,44.0363,0.0365,
QQQ260618P00189780,2026-03-04 20:07:24+00:00,189.78,0.1,0.06,0.14,1255.0,794,0,76.66,611.645,78.0764,0.0365,24.54
QQQ260618P00190000,2023-11-02 18:24:25+00:00,190.0,3.8,1.0,5.78,,1,0,122.34,,45.0014,0.0365,
QQQ260618P00194780,2026-03-04 20:07:24+00:00,194.78,0.11,0.07,0.15,185.0,530,0,75.68,611.645,77.1234,0.0365,24.54
QQQ260618P00195000,2023-11-02 18:26:00+00:00,195.0,4.13,2.58,6.0,,1,0,125.39,,44.8482,0.0365,
QQQ260618P00199780,2026-03-04 20:07:24+00:00,199.78,0.12,0.1,0.16,74.0,870,0,75.29,611.645,76.1397,0.0365,24.54
QQQ260618P00200000,2023-12-18 14:30:05+00:00,200.0,10.0,0.0,0.0,1.0,136,0,50.0,,54.7094,0.0365,
QQQ260618P00204780,2026-03-04 20:07:42+00:00,204.78,0.13,0.09,0.17,11.0,4404,0,73.73,611.645,75.1335,0.0365,24.54
QQQ260618P00205000,2023-12-18 14:30:05+00:00,205.0,10.0,0.0,0.0,2.0,1,0,50.0,,53.6672,0.0365,
QQQ260618P00209780,2026-03-04 20:06:30+00:00,209.78,0.14,0.1,0.18,140.0,2437,0,72.66,611.645,74.1105,0.0365,24.54
QQQ260618P00210000,2023-12-21 15:05:29+00:00,210.0,4.05,0.0,0.0,,10,0,50.0,,43.1053,0.0365,
QQQ260618P00214780,2026-03-03 14:53:30+00:00,214.78,0.21,0.11,0.19,1.0,1554,0,71.68,596.575,73.789,0.0365,29.92
QQQ260618P00215000,2023-12-21 16:34:47+00:00,215.0,4.47,0.0,0.0,1.0,3,0,25.0,,43.1306,0.0365,
QQQ260618P00219780,2026-03-04 19:44:33+00:00,219.78,0.16,0.12,0.21,300.0,279,0,70.9,612.365,72.0987,0.0365,24.38
QQQ260618P00220000,2023-12-21 19:56:37+00:00,220.0,4.88,0.0,0.0,105.0,77,0,25.0,,43.0891,0.0365,
QQQ260618P00224780,2026-03-02 17:47:23+00:00,224.78,0.19,0.13,0.22,9.0,1155,0,69.82,608.7299,70.8524,0.0365,24.88
