contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270617P00175000,2026-03-03 18:43:41+00:00,175.0,1.48,1.4,1.56,1.0,245,0,40.28,405.9102,42.0263,0.0365
MSFT270617P00180000,2026-03-04 17:39:29+00:00,180.0,1.6,1.59,1.81,2.0,345,0,40.13,408.745,41.6678,0.0365
MSFT270617P00185000,2026-03-04 17:40:46+00:00,185.0,1.81,1.8,2.03,2.0,90,0,39.76,409.1,41.4181,0.0365
MSFT270617P00190000,2026-02-25 16:56:59+00:00,190.0,2.18,2.03,2.27,1.0,64,0,39.4,,41.0315,0.0365
MSFT270617P00195000,2026-01-27 18:26:41+00:00,195.0,0.94,2.28,2.53,5.0,38,0,39.04,,33.482,0.0365
MSFT270617P00200000,2026-02-27 14:35:58+00:00,200.0,3.04,2.56,2.81,1.0,118,0,38.68,393.15,40.2825,0.0365
MSFT270617P00210000,2026-03-04 19:59:21+00:00,210.0,3.12,3.15,3.45,4.0,295,0,38.02,409.29,39.9406,0.0365
MSFT270617P00220000,2026-03-04 19:29:04+00:00,220.0,3.85,3.9,4.2,2.0,77,0,37.38,409.02,39.457,0.0365
MSFT270617P00230000,2026-03-04 19:30:44+00:00,230.0,4.66,4.7,5.05,2.0,42,0,36.74,409.0025,38.9366,0.0365
MSFT270617P00240000,2026-03-04 20:00:19+00:00,240.0,5.55,5.65,6.0,2.0,43,0,36.07,409.09,38.3746,0.0365
MSFT270617P00250000,2026-03-04 16:22:07+00:00,250.0,6.81,6.75,7.1,10.0,212,0,35.45,405.46,37.7973,0.0365
MSFT270617P00260000,2026-03-03 18:41:59+00:00,260.0,8.2,8.0,8.35,1.0,226,0,34.85,406.23,37.6131,0.0365
MSFT270617P00270000,2026-03-03 18:41:59+00:00,270.0,9.58,9.4,9.75,1.0,143,0,34.26,406.23,37.1368,0.0365
MSFT270617P00280000,2026-02-27 15:44:24+00:00,280.0,12.53,11.0,11.35,2.0,231,0,33.72,395.4829,36.6893,0.0365
MSFT270617P00290000,2026-03-04 16:12:53+00:00,290.0,12.75,12.8,13.15,2.0,149,0,33.2,404.46,35.934,0.0365
MSFT270617P00300000,2026-02-27 20:32:38+00:00,300.0,16.78,14.8,15.15,7.0,1821,0,32.7,393.71,35.8066,0.0365
MSFT270617P00310000,2026-03-04 20:23:04+00:00,310.0,16.71,17.0,17.4,3.0,1135,0,32.24,407.67,35.5205,0.0365
MSFT270617P00320000,2026-03-04 17:14:08+00:00,320.0,19.0,19.5,19.95,6.0,470,0,31.84,407.815,35.1479,0.0365
MSFT270617P00330000,2026-03-04 18:36:35+00:00,330.0,21.25,22.25,22.75,14.0,1226,0,31.45,410.685,35.0143,0.0365
MSFT270617P00340000,2026-03-04 20:22:18+00:00,340.0,24.75,25.25,25.8,6.0,721,0,31.06,407.86,34.8074,0.0365
MSFT270617P00350000,2026-03-04 20:18:59+00:00,350.0,27.95,28.45,29.1,17.0,2258,0,30.68,407.91,34.6207,0.0365
MSFT270617P00360000,2026-03-04 20:08:55+00:00,360.0,31.25,32.1,32.65,3.0,1459,0,30.28,408.215,34.3892,0.0365
MSFT270617P00370000,2026-03-04 20:53:19+00:00,370.0,35.75,35.95,36.5,5.0,1282,0,29.91,406.32,34.382,0.0365
MSFT270617P00380000,2026-03-04 20:20:34+00:00,380.0,39.3,40.05,40.65,24.0,2692,0,29.55,407.5824,34.1797,0.0365
MSFT270617P00390000,2026-03-04 20:23:56+00:00,390.0,43.65,44.5,45.1,22.0,496,0,29.2,407.67,34.1153,0.0365
MSFT270617P00400000,2026-03-04 20:52:06+00:00,400.0,48.87,49.2,49.8,47.0,2489,0,28.84,406.695,34.1943,0.0365
MSFT270617P00410000,2026-03-04 20:28:31+00:00,410.0,52.94,54.15,54.8,2.0,345,1,28.49,407.9832,33.9424,0.0365
MSFT270617P00420000,2026-03-04 18:22:39+00:00,420.0,57.21,59.4,60.05,9.0,657,1,28.12,410.055,33.8838,0.0365
MSFT270617P00430000,2026-03-04 16:05:56+00:00,430.0,64.65,64.95,65.55,7.0,752,1,27.73,404.6458,33.7262,0.0365
MSFT270617P00440000,2026-03-04 20:52:31+00:00,440.0,70.27,70.7,71.4,33.0,757,1,27.38,406.32,34.0863,0.0365
MSFT270617P00450000,2026-03-02 19:21:18+00:00,450.0,78.91,76.75,77.45,13.0,733,1,26.99,400.52,33.9836,0.0365
MSFT270617P00460000,2026-02-23 18:24:31+00:00,460.0,92.74,83.0,83.8,3.0,482,1,26.61,,39.2299,0.0365
MSFT270617P00470000,2026-02-24 14:52:58+00:00,470.0,99.6,89.55,90.25,1.0,547,1,26.13,,39.5357,0.0365
MSFT270617P00480000,2026-03-02 14:30:02+00:00,480.0,105.02,96.3,97.15,2.0,215,1,25.76,393.2155,35.4623,0.0365
MSFT270617P00490000,2026-02-26 14:41:10+00:00,490.0,103.72,103.35,104.05,1.0,209,1,25.23,,34.6485,0.0365
MSFT270617P00500000,2026-03-03 16:24:25+00:00,500.0,114.61,109.75,112.5,100.0,761,1,25.52,400.01,35.276,0.0365
MSFT270617P00505000,2026-03-02 16:51:17+00:00,505.0,117.8,112.0,116.45,3.0,106,1,25.44,399.48,34.8731,0.0365
MSFT270617P00510000,2026-03-03 18:17:05+00:00,510.0,120.35,116.0,120.0,1.0,618,1,25.07,403.11,35.5642,0.0365
MSFT270617P00515000,2026-02-03 17:27:52+00:00,515.0,114.0,120.15,124.0,5.0,29,1,24.95,,30.3076,0.0365
MSFT270617P00520000,2026-03-03 15:00:52+00:00,520.0,134.25,124.0,127.35,6.0,710,1,24.33,394.7261,36.3901,0.0365
MSFT270617P00525000,2026-02-24 14:30:09+00:00,525.0,145.83,127.75,131.05,20.0,131,1,23.9,,44.323,0.0365
MSFT270617P00530000,2026-02-24 20:23:27+00:00,530.0,146.1,131.5,135.5,30.0,447,1,23.99,,42.5017,0.0365
MSFT270617P00535000,2026-03-03 15:00:52+00:00,535.0,146.25,135.5,140.5,6.0,47,1,24.5,394.7261,36.8432,0.0365
MSFT270617P00540000,2026-02-25 17:35:37+00:00,540.0,147.53,140.75,144.0,3.0,425,1,23.78,,39.2286,0.0365
MSFT270617P00545000,2026-01-13 16:27:12+00:00,545.0,95.65,148.2,151.9,1.0,29,1,26.59,,,0.0365
MSFT270617P00550000,2026-03-03 19:57:34+00:00,550.0,150.92,148.7,152.1,2.0,125,1,23.04,404.43,36.6504,0.0365
