contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417C00027500,2025-11-05 18:31:54+00:00,27.5,16.88,17.9,20.5,,0,1,0.0,,,0.0365
XLE260417C00030000,2026-02-17 20:42:54+00:00,30.0,23.89,24.1,28.25,2.0,9,1,178.08,,,0.0365
XLE260417C00035000,2026-01-14 18:47:26+00:00,35.0,13.0,19.2,23.3,3.0,4,1,63.48,,,0.0365
XLE260417C00037500,2026-02-11 20:00:31+00:00,37.5,16.88,16.7,20.85,20.0,74,1,58.2,,,0.0365
XLE260417C00039000,2026-02-25 20:27:06+00:00,39.0,15.87,15.4,19.15,,41,1,53.32,,,0.0365
XLE260417C00040000,2026-03-02 15:28:53+00:00,40.0,16.8,15.15,17.95,10.0,122,1,66.6,56.69,,0.0365
XLE260417C00042500,2026-03-04 16:25:09+00:00,42.5,13.41,12.6,14.15,4.0,144,1,60.6,55.905,,0.0365
XLE260417C00044000,2026-03-04 15:46:16+00:00,44.0,11.34,10.35,12.75,4.0,20,1,57.81,55.985,,0.0365
XLE260417C00045000,2026-03-04 20:11:46+00:00,45.0,11.0,11.0,11.75,311.0,3584,1,53.81,56.025,,0.0365
XLE260417C00046000,2026-03-02 19:24:37+00:00,46.0,11.13,8.9,10.95,86.0,88,1,54.98,57.0,,0.0365
XLE260417C00047500,2026-03-04 20:43:22+00:00,47.5,8.85,8.7,9.0,52.0,11702,1,37.01,56.215,,0.0365
XLE260417C00049000,2026-03-04 20:43:22+00:00,49.0,7.45,7.25,7.85,3.0,7,1,40.38,56.215,19.779,0.0365
XLE260417C00050000,2026-03-04 20:34:25+00:00,50.0,6.49,6.4,6.8,144.0,23928,1,35.3,56.18,22.0664,0.0365
XLE260417C00051000,2026-03-04 18:27:50+00:00,51.0,5.55,5.35,6.25,5.0,65,1,39.45,56.02,25.5236,0.0365
XLE260417C00052500,2026-03-04 19:37:54+00:00,52.5,4.4,4.25,5.0,189.0,6920,1,36.48,56.045,26.4607,0.0365
XLE260417C00054000,2026-03-04 18:21:25+00:00,54.0,3.25,3.1,3.65,136.0,407,1,31.08,55.99,25.7477,0.0365
XLE260417C00055000,2026-03-04 21:14:26+00:00,55.0,2.84,2.71,2.84,1496.0,46291,1,28.17,56.18,27.0224,0.0365
XLE260417C00056000,2026-03-04 21:00:17+00:00,56.0,2.29,2.1,2.34,654.0,1571,1,28.57,56.18,27.0158,0.0365
XLE260417C00057500,2026-03-04 21:00:17+00:00,57.5,1.55,1.48,1.6,2849.0,29856,0,27.54,56.18,26.2602,0.0365
XLE260417C00059000,2026-03-04 21:01:45+00:00,59.0,1.1,1.0,1.1,744.0,6073,0,27.64,56.18,27.212,0.0365
XLE260417C00060000,2026-03-04 21:10:06+00:00,60.0,0.79,0.78,0.84,8877.0,148478,0,27.69,56.18,26.5629,0.0365
XLE260417C00061000,2026-03-04 19:36:46+00:00,61.0,0.63,0.59,0.67,56.0,882,0,28.37,56.035,27.9577,0.0365
XLE260417C00062500,2026-03-04 20:36:36+00:00,62.5,0.39,0.4,0.55,284.0,29391,0,30.81,56.19,27.3067,0.0365
XLE260417C00064000,2026-03-04 20:52:56+00:00,64.0,0.3,0.25,0.31,16.0,13856,0,29.49,56.115,29.3948,0.0365
XLE260417C00065000,2026-03-04 20:08:40+00:00,65.0,0.21,0.19,0.24,272.0,87238,0,29.93,56.025,29.3979,0.0365
XLE260417C00066000,2026-03-03 19:57:51+00:00,66.0,0.24,0.0,0.52,38.0,82,0,39.65,56.14,31.9949,0.0365
XLE260417C00067000,2026-03-04 18:13:16+00:00,67.0,0.14,0.0,0.26,13.0,60,0,35.06,56.03,31.0315,0.0365
XLE260417C00068000,2026-03-04 20:36:42+00:00,68.0,0.13,0.1,0.21,10.0,42463,0,35.5,56.2,32.1951,0.0365
XLE260417C00070000,2025-11-06 14:55:13+00:00,70.0,19.82,0.0,0.0,,1,0,12.5,,162.8825,0.0365
XLE260417C00075000,2025-11-12 17:10:16+00:00,75.0,16.94,0.0,0.0,1.0,33,0,25.0,,153.5102,0.0365
XLE260417C00080000,2025-12-04 20:54:36+00:00,80.0,13.4,0.0,0.0,2.0,47,0,25.0,,147.4205,0.0365
XLE260417C00085000,2025-12-03 16:15:39+00:00,85.0,8.8,0.0,0.0,5.0,31,0,25.0,,119.8302,0.0365
XLE260417C00090000,2025-12-04 19:45:46+00:00,90.0,5.65,0.0,0.0,22.0,702,0,25.0,,102.2171,0.0365
XLE260417C00095000,2025-12-04 20:58:22+00:00,95.0,3.32,0.0,0.0,44.0,2729,0,25.0,,87.5205,0.0365
XLE260417C00100000,2025-12-04 20:03:05+00:00,100.0,1.62,0.0,0.0,335.0,2517,0,25.0,,73.9822,0.0365
XLE260417C00105000,2025-12-04 16:50:55+00:00,105.0,0.79,0.0,0.0,4.0,597,0,50.0,,65.5854,0.0365
XLE260417C00110000,2025-11-18 16:01:41+00:00,110.0,0.51,0.0,0.0,1.0,29,0,50.0,,59.6588,0.0365
XLE260417C00115000,2025-12-04 19:57:58+00:00,115.0,0.21,0.0,0.0,1.0,32,0,50.0,,57.1566,0.0365
XLE260417C00120000,2025-10-08 13:30:07+00:00,120.0,0.2,0.13,0.4,,11,0,108.3,,49.413,0.0365
XLE260417C00125000,2025-11-18 21:08:06+00:00,125.0,0.17,0.0,0.0,1.0,4004,0,50.0,,57.1658,0.0365
