contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402P00040000,2026-02-24 17:20:53+00:00,40.0,0.05,0.0,0.75,,1,0,82.42,,51.8926,0.0365
XLE260402P00045000,2026-02-26 20:39:54+00:00,45.0,0.2,0.0,0.7,2.0,13,0,57.91,,48.0833,0.0365
XLE260402P00046000,2026-02-27 16:55:19+00:00,46.0,0.4,0.0,0.95,1.0,8,0,58.2,55.35,50.4922,0.0365
XLE260402P00047000,2026-02-25 17:26:51+00:00,47.0,0.22,0.0,0.47,22.0,33,0,53.32,,40.7988,0.0365
XLE260402P00048000,2026-03-02 14:30:17+00:00,48.0,0.6,0.0,0.69,3.0,23,0,55.23,57.4488,57.6772,0.0365
XLE260402P00049000,2026-03-04 19:34:41+00:00,49.0,0.24,0.17,0.34,1.0,27,0,39.94,56.005,37.3749,0.0365
XLE260402P00049500,2026-03-02 14:30:11+00:00,49.5,0.33,0.01,0.59,2.0,10,0,45.12,57.4488,42.2328,0.0365
XLE260402P00050000,2026-03-04 16:04:37+00:00,50.0,0.38,0.26,0.42,14.0,158,0,38.04,56.195,38.5787,0.0365
XLE260402P00050500,2026-03-04 17:13:23+00:00,50.5,0.39,0.27,0.47,4.0,29,0,37.16,56.01,35.8967,0.0365
XLE260402P00051000,2026-03-04 16:28:46+00:00,51.0,0.45,0.35,0.5,6.0,23,0,35.6,55.86,34.6199,0.0365
XLE260402P00051500,2026-03-04 19:43:56+00:00,51.5,0.47,0.37,0.63,5.0,66,0,36.33,56.05,33.6141,0.0365
XLE260402P00052000,2026-03-04 21:00:46+00:00,52.0,0.58,0.44,0.9,15.0,132,0,39.55,56.18,34.4588,0.0365
XLE260402P00052500,2026-03-04 16:51:12+00:00,52.5,0.72,0.57,0.7,2.0,21,0,32.76,55.81,33.1317,0.0365
XLE260402P00053000,2026-03-04 19:28:25+00:00,53.0,0.8,0.68,0.83,345.0,190,0,32.72,55.96,32.8122,0.0365
XLE260402P00053500,2026-03-04 19:34:46+00:00,53.5,0.92,0.79,0.91,15.0,9,0,31.42,56.005,32.5104,0.0365
XLE260402P00054000,2026-03-04 19:34:03+00:00,54.0,1.07,0.84,1.18,78.0,27,0,33.28,56.005,32.2501,0.0365
XLE260402P00054500,2026-03-04 19:39:47+00:00,54.5,1.23,1.04,1.27,7.0,17,0,31.64,56.055,32.1635,0.0365
XLE260402P00055000,2026-03-04 16:55:24+00:00,55.0,1.46,1.24,1.52,26.0,55,0,32.42,55.885,31.4904,0.0365
XLE260402P00055500,2026-03-04 17:32:25+00:00,55.5,1.66,1.39,1.67,3.0,5,0,31.25,55.9399,31.4746,0.0365
XLE260402P00059000,2026-02-19 14:43:48+00:00,59.0,4.3,3.35,4.3,,4,1,40.45,,36.7345,0.0365
