contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2026-02-19 18:28:33+00:00,330.0,361.83,363.01,366.89,2.0,2,1,52.34,,,0.0365,
SPY270319C00340000,2026-02-27 20:30:27+00:00,340.0,355.45,353.62,357.5,3.0,3,1,51.31,685.66,,0.0365,19.91
SPY270319C00350000,2026-02-24 19:52:02+00:00,350.0,348.09,344.24,348.12,1.0,4,1,50.28,,,0.0365,
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,339.56,343.44,7.0,7,1,52.0,,34.296,0.0365,
SPY270319C00360000,2026-02-27 20:35:42+00:00,360.0,336.34,334.88,338.76,1.0,2,1,51.44,685.185,,0.0365,20.12
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,336.5,341.32,,1,1,55.68,,,0.0365,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,325.53,329.41,1.0,2,1,50.32,,,0.0365,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,316.2,320.08,2.0,2,1,49.22,,39.345,0.0365,
SPY270319C00400000,2026-03-03 20:54:01+00:00,400.0,293.74,297.61,301.49,4.0,4,1,47.07,680.09,,0.0365,23.45
SPY270319C00410000,2026-02-20 17:21:05+00:00,410.0,291.97,288.35,292.23,17.0,24,1,46.02,,26.3182,0.0365,
SPY270319C00415000,2026-02-17 20:52:43+00:00,415.0,283.02,283.73,287.61,8.0,12,1,45.51,,,0.0365,
SPY270319C00420000,2026-03-02 15:38:25+00:00,420.0,279.0,279.12,283.0,1.0,1,1,44.99,683.59,,0.0365,21.81
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,281.0,285.5,1.0,6,1,49.92,,,0.0365,
SPY270319C00430000,2026-03-02 14:52:49+00:00,430.0,268.79,269.92,273.8,,2,1,43.98,682.1399,22.0719,0.0365,22.15
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,271.01,275.97,,1,1,48.47,,,0.0365,
SPY270319C00445000,2026-02-17 17:27:00+00:00,445.0,254.48,256.18,260.06,250.0,450,1,42.49,,,0.0365,
SPY270319C00450000,2026-03-03 15:25:05+00:00,450.0,239.7,251.62,255.5,3.0,458,1,42.0,669.98,25.8987,0.0365,27.95
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,247.07,250.95,,1,1,41.51,,35.3247,0.0365,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,249.72,253.59,1.0,1,1,45.85,,29.3054,0.0365,
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,238.02,241.89,,2,1,40.56,,34.524,0.0365,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,233.51,237.38,1.0,2,1,40.09,,34.2923,0.0365,
SPY270319C00475000,2026-02-27 14:50:00+00:00,475.0,229.03,229.01,232.88,1.0,1,1,39.63,683.065,24.1625,0.0365,21.33
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,226.26,230.18,1.0,3,1,40.32,,28.274,0.0365,
SPY270319C00485000,2026-03-02 14:31:08+00:00,485.0,216.27,220.05,223.93,5.0,61,1,38.72,680.0,23.0857,0.0365,22.81
SPY270319C00490000,2026-02-23 19:48:25+00:00,490.0,213.78,215.6,219.47,6.0,6,1,38.27,,,0.0365,
SPY270319C00495000,2026-03-03 16:03:16+00:00,495.0,201.44,211.15,215.03,10.0,6,1,37.82,672.59,24.4523,0.0365,26.62
SPY270319C00500000,2026-03-04 15:18:03+00:00,500.0,207.0,206.73,210.6,4.0,52,1,37.38,683.98,23.5998,0.0365,21.13
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,202.32,206.2,23.0,24,1,36.95,,26.3726,0.0365,
SPY270319C00510000,2026-02-19 16:48:56+00:00,510.0,198.09,197.93,201.81,10.0,12,1,36.51,,20.932,0.0365,
SPY270319C00515000,2026-02-27 17:18:51+00:00,515.0,194.05,193.56,197.44,5.0,1,1,36.09,684.305,22.9379,0.0365,20.37
SPY270319C00520000,2026-02-24 17:10:10+00:00,520.0,192.4,189.2,193.08,4.0,8,1,35.66,,24.5218,0.0365,
