contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260410C00057000,2026-02-27 16:32:35+00:00,57.0,28.69,19.7,19.95,1.0,1,1,85.89,84.55,89.718,0.0365,90.68
SLV260410C00060000,2026-03-04 18:59:50+00:00,60.0,17.2,17.15,17.4,2.0,21,1,82.42,75.48,77.9349,0.0365,81.39
SLV260410C00065000,2026-03-03 14:54:32+00:00,65.0,11.75,13.3,13.6,3.0,31,1,79.15,72.14,86.0292,0.0365,91.23
SLV260410C00070000,2026-03-04 20:59:05+00:00,70.0,10.0,10.05,10.3,20.0,11,1,77.1,75.3301,75.4522,0.0365,81.39
SLV260410C00071000,2026-03-04 21:08:43+00:00,71.0,9.6,9.5,9.75,3.0,7,1,77.17,75.3301,77.3671,0.0365,81.39
SLV260410C00072000,2026-03-04 14:36:04+00:00,72.0,10.08,8.95,9.15,3.0,22,1,76.73,76.45,80.4866,0.0365,85.48
SLV260410C00073000,2026-03-04 19:12:12+00:00,73.0,8.38,8.4,8.65,14.0,96,1,76.61,75.375,75.2189,0.0365,81.33
SLV260410C00075000,2026-03-04 19:57:51+00:00,75.0,7.7,7.5,7.7,74.0,97,1,76.98,75.71,76.395,0.0365,81.94
SLV260410C00076500,2026-03-04 15:25:19+00:00,76.5,7.62,6.85,7.0,5.0,13,0,76.84,76.29,79.2165,0.0365,83.38
SLV260410C00077000,2026-03-04 20:33:57+00:00,77.0,6.65,6.6,6.8,22.0,56,0,76.7,75.65,75.1777,0.0365,82.02
SLV260410C00078000,2026-03-04 20:59:05+00:00,78.0,6.15,6.2,6.4,11.0,62,0,76.76,75.3301,76.0066,0.0365,81.39
SLV260410C00078500,2026-03-03 14:30:02+00:00,78.5,6.45,6.05,6.2,1.0,16,0,76.98,74.035,86.4158,0.0365,88.11
